0	0
0.003	0
0.006	1
0.009	16
0.012	55
0.015	158
0.018	472
0.021	886
0.024	1617
0.027	2672
0.03	4047
0.033	5888
0.036	7928
0.039	10473
0.042	13202
0.045	15840
0.048	18580
0.051	20560
0.054	22699
0.057	23824
0.06	24855
0.063	24961
0.066	24837
0.069	23984
0.072	22661
0.075	21053
0.078	18997
0.081	17103
0.084	15162
0.087	13022
0.09	11223
0.093	9421
0.096	7843
0.099	6443
0.102	5371
0.105	4098
0.108	3306
0.111	2504
0.114	1967
0.117	1503
0.12	1132
0.123	823
0.126	586
0.129	522
0.132	317
0.135	265
0.138	189
0.141	126
0.144	110
0.147	95
0.15	56
0.153	34
0.156	37
0.159	20
0.162	15
0.165	11
0.168	6
0.171	8
0.174	3
0.177	4
0.18	2
0.183	1
0.186	0
0.189	0
0.192	1
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
