0	98
0.003	1914
0.006	4338
0.009	8475
0.012	13694
0.015	16784
0.018	19706
0.021	21555
0.024	23060
0.027	24458
0.03	25627
0.033	26303
0.036	26706
0.039	26290
0.042	25269
0.045	23868
0.048	21666
0.051	19128
0.054	16718
0.057	14129
0.06	12027
0.063	9726
0.066	7789
0.069	6165
0.072	4725
0.075	3651
0.078	2707
0.081	1991
0.084	1471
0.087	1060
0.09	776
0.093	533
0.096	365
0.099	274
0.102	157
0.105	129
0.108	99
0.111	64
0.114	45
0.117	18
0.12	13
0.123	9
0.126	2
0.129	4
0.132	4
0.135	3
0.138	1
0.141	1
0.144	0
0.147	0
0.15	0
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
