0	7
0.003	92
0.006	152
0.009	456
0.012	1472
0.015	3426
0.018	7143
0.021	12159
0.024	18129
0.027	24637
0.03	30738
0.033	35169
0.036	37349
0.039	37337
0.042	35887
0.045	32948
0.048	29077
0.051	24314
0.054	20226
0.057	16480
0.06	13133
0.063	9884
0.066	7391
0.069	5058
0.072	3794
0.075	2611
0.078	1705
0.081	1066
0.084	672
0.087	440
0.09	293
0.093	138
0.096	92
0.099	62
0.102	31
0.105	17
0.108	8
0.111	1
0.114	0
0.117	0
0.12	1
0.123	0
0.126	0
0.129	0
0.132	0
0.135	0
0.138	0
0.141	0
0.144	0
0.147	0
0.15	0
0.153	0
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
