0	0
0.003	0
0.006	0
0.009	17
0.012	53
0.015	207
0.018	453
0.021	975
0.024	1750
0.027	2660
0.03	4135
0.033	5853
0.036	7974
0.039	10468
0.042	12927
0.045	15435
0.048	18151
0.051	19788
0.054	21631
0.057	23008
0.06	23601
0.063	24059
0.066	23771
0.069	23244
0.072	22128
0.075	20686
0.078	19046
0.081	17422
0.084	15692
0.087	13362
0.09	11882
0.093	10240
0.096	8615
0.099	7132
0.102	5859
0.105	4808
0.108	3720
0.111	2978
0.114	2400
0.117	1794
0.12	1361
0.123	1062
0.126	827
0.129	621
0.132	471
0.135	327
0.138	272
0.141	171
0.144	150
0.147	135
0.15	68
0.153	53
0.156	37
0.159	44
0.162	24
0.165	21
0.168	11
0.171	9
0.174	3
0.177	0
0.18	0
0.183	1
0.186	0
0.189	2
0.192	0
0.195	0
0.198	1
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
