0	0
0.003	0
0.006	2
0.009	9
0.012	61
0.015	154
0.018	374
0.021	750
0.024	1426
0.027	2484
0.03	3764
0.033	5558
0.036	7646
0.039	10191
0.042	12830
0.045	15519
0.048	18022
0.051	20339
0.054	22287
0.057	23477
0.06	24695
0.063	25130
0.066	24955
0.069	23881
0.072	22544
0.075	21236
0.078	19450
0.081	17723
0.084	15624
0.087	13523
0.09	11519
0.093	9615
0.096	8184
0.099	6711
0.102	5403
0.105	4307
0.108	3306
0.111	2635
0.114	1955
0.117	1613
0.12	1142
0.123	900
0.126	649
0.129	491
0.132	353
0.135	262
0.138	203
0.141	180
0.144	137
0.147	97
0.15	81
0.153	55
0.156	46
0.159	29
0.162	18
0.165	19
0.168	13
0.171	7
0.174	4
0.177	1
0.18	2
0.183	0
0.186	2
0.189	1
0.192	1
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
