0	80
0.003	1254
0.006	4178
0.009	8368
0.012	12653
0.015	16194
0.018	19614
0.021	22039
0.024	24324
0.027	26083
0.03	27357
0.033	27941
0.036	27581
0.039	26936
0.042	25281
0.045	23253
0.048	21155
0.051	18258
0.054	15754
0.057	13473
0.06	11034
0.063	9074
0.066	7479
0.069	5707
0.072	4576
0.075	3577
0.078	2735
0.081	2029
0.084	1519
0.087	1143
0.09	839
0.093	599
0.096	446
0.099	327
0.102	208
0.105	157
0.108	112
0.111	74
0.114	59
0.117	54
0.12	24
0.123	14
0.126	13
0.129	6
0.132	4
0.135	2
0.138	1
0.141	3
0.144	1
0.147	1
0.15	0
0.153	0
0.156	1
0.159	0
0.162	0
0.165	1
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
