0	17
0.003	737
0.006	2557
0.009	5878
0.012	9847
0.015	13483
0.018	16799
0.021	19616
0.024	22226
0.027	24117
0.03	25674
0.033	26657
0.036	26852
0.039	26522
0.042	26055
0.045	24558
0.048	23051
0.051	20702
0.054	18357
0.057	15818
0.06	13820
0.063	11261
0.066	9288
0.069	7237
0.072	5752
0.075	4473
0.078	3320
0.081	2495
0.084	1800
0.087	1366
0.09	908
0.093	732
0.096	484
0.099	391
0.102	229
0.105	154
0.108	113
0.111	85
0.114	59
0.117	37
0.12	22
0.123	12
0.126	9
0.129	9
0.132	4
0.135	3
0.138	2
0.141	0
0.144	3
0.147	3
0.15	0
0.153	1
0.156	0
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
