0	180
0.003	1839
0.006	4795
0.009	8096
0.012	12337
0.015	15881
0.018	18630
0.021	20853
0.024	23063
0.027	24807
0.03	26260
0.033	26604
0.036	27136
0.039	26223
0.042	25161
0.045	23444
0.048	21594
0.051	18938
0.054	16631
0.057	14277
0.06	12290
0.063	9957
0.066	8023
0.069	6501
0.072	5119
0.075	3878
0.078	3005
0.081	2249
0.084	1662
0.087	1223
0.09	898
0.093	587
0.096	464
0.099	329
0.102	221
0.105	152
0.108	106
0.111	54
0.114	35
0.117	28
0.12	20
0.123	16
0.126	10
0.129	11
0.132	2
0.135	0
0.138	2
0.141	0
0.144	1
0.147	1
0.15	1
0.153	0
0.156	1
0.159	0
0.162	0
0.165	0
0.168	0
0.171	0
0.174	0
0.177	0
0.18	0
0.183	0
0.186	0
0.189	0
0.192	0
0.195	0
0.198	0
0.201	0
0.204	0
0.207	0
0.21	0
0.213	0
0.216	0
0.219	0
0.222	0
0.225	0
0.228	0
0.231	0
0.234	0
0.237	0
0.24	0
0.243	0
0.246	0
0.249	0
0.252	0
0.255	0
0.258	0
0.261	0
0.264	0
0.267	0
0.27	0
0.273	0
0.276	0
0.279	0
0.282	0
0.285	0
0.288	0
0.291	0
0.294	0
0.297	0
0.3	0
