0.6689811	-0.193750416	-0.181313644	-0.154772619	-1.4522449259999999	-0.7976848190000001	-1.7987354309999999	-1.544438646	-0.400260076	-0.922474488	-1.195197766	0.38547848100000004	-0.08393840699999999	-1.522922121	0.117155273	-0.865192483	-1.502792401	-0.86405461	-0.7504072190000001	-0.388780954	1.4882736159999999	-0.9843203420000001	-0.629734924	-1.568596664	-0.193750416	-1.003568183	-0.395334974	-2.000290003	-0.865192483	-1.397081781	-1.544438646	-0.9550040959999999	-0.701394845	-0.532666828	-0.615412038	-1.515257239	-1.043457641	-1.7420638069999999	-1.4577293180000002	-1.167464708	-0.16963844	-0.388780954	-0.395334974	-0.9550040959999999	-1.310568653	-0.8577694840000001	-0.503498959	-0.615412038	-1.167464708	-0.7497425409999999	-0.947016726	-0.521232095	-0.86405461	-1.604707389	-0.7497425409999999	-1.568596664	-0.639093001	-1.368136833	-0.265067251	-0.196983385	-0.486214708	-1.7263510919999998	-1.9025236	-0.086946136	-0.294531167	-1.676396016	-2.000290003	-0.730950159	-0.715499992	-0.09228309900000001	-0.049798435999999995	-0.86405461	-0.088048296	-1.687891814	-1.167541221	-1.005516962	-0.9550040959999999	0.183021393	0.076168924	-1.4438375909999999	-1.7987354309999999	0.349103249	-1.177979324	-0.550583358	-1.086625992	-1.6213527630000002	-0.196983385	-0.975562745	0.114913011	-1.544438646	-0.7976848190000001	-0.659961744	-1.6213527630000002	-1.1176006840000001	-0.722555485	-0.346316495	0.183021393	-1.167464708	-1.310568653	-1.0705456979999999	-0.503498959	-1.310568653	-0.371892544	-0.854635898	-0.049798435999999995	-0.8577694840000001	-0.865192483	-1.125586425	-1.6213527630000002	-1.043457641	-0.79924878	-1.6427059480000001	0.8798756240000001	-1.167464708	0.342012318	-0.48171794100000004	0.020816915	0.38547848100000004	0.977092458	0.020816915	-0.79896162	-0.04585478	-0.7497425409999999	0.342012318	-1.374219347	-1.446608369	-0.928111186	-0.503498959	-1.140689905	-0.532666828	-0.6768297129999999	-0.943394381	-1.140689905	-0.575927168	-0.575927168	0.12295656	-0.930344243	-0.947016726	0.964176479	-1.687891814	-0.956972162	-1.7987354309999999	-1.475228924	-0.79896162	-1.397081781	-1.005516962	1.4882736159999999	-1.935728863	-1.5964276569999998	-1.705170927	-0.8209860609999999	-0.43906683799999996	-0.8823020159999999	-1.717426505	-1.4727004819999998	-0.361871041	-0.43906683799999996	-0.6871038140000001	-1.5569049469999998	-0.8010737609999999	-0.466885693	-0.819798054	-0.636353494	-1.230305651	-1.151298717	-0.843656823	-1.230305651	-0.300102478	-1.720860939	-0.819798054	-1.158083263	-1.436605626	-0.5008360279999999	-0.8010737609999999	-0.300102478	-0.914997043	-0.392853829	-1.436605626	-1.837998742	-0.760413054	-0.40713930200000004	-0.300102478	-0.636353494	-0.636353494	-0.819896664	-1.2025979470000001	-1.545360134	-1.5569049469999998	-1.242497392	-1.837998742	-1.641744492	-1.5790203	-1.5569049469999998	-0.293086044	-1.837998742	-1.627424791	-1.641744492	0.438864284	-0.8213910740000001	-0.979271265	-0.94837359	-1.442038071	0.438864284	-0.244556737	-0.93275189	-0.8343752790000001	0.41200478	-0.914997043	-0.93275189	-1.974632591	-0.52848432	-1.4727004819999998	-1.110753972	-1.5569049469999998	-1.5569049469999998	-1.577986719	0.438864284	-1.15340821	-1.486746158	-0.466885693	-1.128502985	-1.909256149	-1.5790203	0.438864284	-1.445180994	-1.8382745090000001	-1.315906865	-1.4057245880000002	-1.15340821	-0.94837359	-0.914997043	-0.770560557	0.438864284	-0.9597248509999999	-0.579198086	-1.484377627	-1.10848052	-0.221537547	-0.7830513579999999	-1.445180994	-0.827577672	-1.705170927	-0.773830355	-1.910521127	-1.442038071	-0.979271265	-1.7881325590000001	-0.32063011	-0.40713930200000004	-1.341522618	-1.577986719	-0.958979667	-0.52848432	-0.392853829	-1.128502985	-1.026159254	-1.019642019	0.438864284	-1.641744492	-1.514142425	0.22046348100000002	-0.773830355	-0.526918845	-1.144194722	-1.445180994	-0.40713930200000004	-0.40332195600000004	-0.40713930200000004	-1.110753972	-0.954786052	-1.837998742	-0.206795048
-0.6683068010000001	-0.622687841	-0.120893658	-0.441100415	0.163516115	0.555709054	-0.186977143	-0.6838262979999999	-0.64880908	0.39106852700000005	-0.249520379	-0.300893307	-0.573142818	-0.565277708	0.7260711320000001	-0.126262447	-0.598640222	-0.52365703	-0.42266094	-0.418853738	-0.216689708	-0.16973720899999997	-0.141407985	-0.100579585	-0.622687841	0.332353225	0.276121725	-0.176510511	-0.126262447	-0.073479846	-0.6838262979999999	0.402881421	-0.298780605	-0.176117059	0.009600582	0.282028215	0.655380469	0.054529224	-0.684392971	-0.368004799	-0.075478394	-0.418853738	0.276121725	0.402881421	-0.29113915	-0.012875851	-0.325328028	0.009600582	-0.368004799	0.098865034	-0.21401964699999998	-0.179384522	-0.52365703	0.022957854	0.098865034	-0.100579585	-0.545890042	-0.39140135299999995	-0.7741397879999999	-0.8730168220000001	0.524373683	-0.578967656	-0.45423598200000004	-0.298656624	-0.748797693	0.70103766	-0.176510511	0.275680706	0.23553061399999997	0.144023009	0.204795239	-0.52365703	0.114361499	0.14500131900000002	-0.322966917	-0.0052445009999999995	0.402881421	-0.647544781	0.221597448	-0.808035168	-0.186977143	0.165174275	-0.009857562	-0.389824403	0.05653968	0.357556761	-0.8730168220000001	0.17445927600000002	-0.251944314	-0.6838262979999999	0.555709054	-0.876858114	0.357556761	-0.540080154	-0.479196776	-0.062531549	-0.647544781	-0.368004799	-0.29113915	-0.410255035	-0.325328028	-0.29113915	0.097070503	-0.6714057309999999	0.204795239	-0.012875851	-0.126262447	-0.8333009309999999	0.357556761	0.655380469	-0.045777839	-0.399908975	-0.96138599	-0.368004799	-0.636762154	-0.3544252	-0.30947641800000003	-0.300893307	-0.68941652	-0.30947641800000003	0.19024104600000002	-1.117207141	0.098865034	-0.636762154	-0.290307488	-0.399814593	0.10207922300000001	-0.325328028	-0.40014289399999997	-0.176117059	-0.094943131	-0.878767592	-0.40014289399999997	-0.21463475199999998	-0.21463475199999998	-0.383711495	-0.594907573	-0.21401964699999998	-0.229445421	0.14500131900000002	0.258229738	-0.186977143	0.085250955	0.19024104600000002	-0.073479846	-0.0052445009999999995	-0.216689708	0.051727387	-0.714917602	-0.027739141000000002	0.12436972800000001	-0.20247379	-0.34739937600000004	0.08125164	-0.511769539	-0.263487988	-0.20247379	0.213906194	-1.228608924	0.29741448	-0.010254127	-0.441576	0.009002144	-0.28742555399999997	0.8232113109999999	-0.7699341590000001	-0.28742555399999997	0.262985092	-1.0692033090000002	-0.441576	-1.088096088	0.137935951	-0.8329391070000001	0.29741448	0.262985092	-0.30100513	-0.273234398	0.137935951	-0.14858885900000002	0.102738242	-0.501908997	0.262985092	0.009002144	0.009002144	-0.593812646	-0.07628781700000001	-0.646290633	-1.228608924	0.006734881	-0.14858885900000002	-0.306195887	-0.271895544	-1.228608924	-0.580477834	-0.14858885900000002	-0.166747114	-0.306195887	-0.567009995	0.331716929	-0.208356392	-0.306661296	-0.21783055399999998	-0.567009995	-0.257055503	-0.477787764	-0.08047711099999999	-0.300585632	-0.30100513	-0.477787764	-0.079544116	-0.043320479	-0.511769539	-0.578253902	-1.228608924	-1.228608924	0.113373905	-0.567009995	-0.38490852600000003	-0.02678694	-0.010254127	-0.47805254	-0.394170242	-0.271895544	-0.567009995	0.38717933	0.409974066	-0.99085138	-0.21314842899999997	-0.38490852600000003	-0.306661296	-0.30100513	-0.274767455	-0.567009995	-0.18077726800000002	-0.273701084	-0.801479026	-0.831979267	0.8446841559999999	-0.219244635	0.38717933	-0.660851532	-0.027739141000000002	-0.672854093	-0.379611064	-0.21783055399999998	-0.208356392	0.276904642	-0.245147826	-0.501908997	-0.12986914	0.113373905	0.816793531	-0.043320479	-0.273234398	-0.47805254	-0.304607588	-0.401862303	-0.567009995	-0.306195887	-0.140935489	-0.26690141300000003	-0.672854093	-0.70616275	-0.707630476	0.38717933	-0.501908997	-0.12618217199999998	-0.501908997	-0.578253902	0.022045687999999997	-0.14858885900000002	0.135722445
0.707551035	0.093776552	0.28618025	0.06922738099999999	-0.119351863	0.7546370370000001	0.9113259440000001	0.34533420299999995	0.584626856	0.756346538	0.782556303	-1.16270428	0.08514855699999999	0.620503502	0.113443019	0.173640455	0.554330534	0.60359605	0.440565738	-0.058280954	-0.177305322	0.647195465	0.214695617	0.00413892	0.093776552	0.24138211199999998	0.40938983	1.15778893	0.173640455	0.36297764899999996	0.34533420299999995	0.34560660299999996	-0.07145478599999999	0.094804675	0.061587962	0.023781046	0.677102133	-0.088632134	0.5639532420000001	-0.600964708	0.177241996	-0.058280954	0.40938983	0.34560660299999996	0.532580543	-0.21176948399999998	0.9533620340000001	0.061587962	-0.600964708	0.17748976600000002	0.33458398300000003	0.043517905	0.60359605	0.9089713359999999	0.17748976600000002	0.00413892	-0.08947091800000001	0.333192964	-0.219632551	0.045255382000000004	0.146340688	0.125898908	0.08599795800000001	0.8393354359999999	0.80172683	0.873511147	1.15778893	0.09276577	0.136688686	1.139047568	-0.930048436	0.60359605	-0.529048296	-0.319391814	-0.12348805199999999	0.028296467999999998	0.34560660299999996	0.6449395929999999	0.258980948	0.576192943	0.9113259440000001	-1.156896751	0.303711471	0.368894375	0.442535874	0.454252111	0.045255382000000004	0.043963382999999995	0.7179082729999999	0.34533420299999995	0.7546370370000001	-0.747961744	0.454252111	0.34395178600000004	-0.055219076	-0.265566495	0.6449395929999999	-0.600964708	0.532580543	0.885515341	0.9533620340000001	0.532580543	0.682914853	0.928838608	-0.930048436	-0.21176948399999998	0.173640455	-1.002336425	0.454252111	0.677102133	-0.53099878	0.17833194	0.080286437	-0.600964708	1.3646441409999999	-0.08596794099999999	0.324371387	-1.16270428	-0.615407542	0.324371387	0.629504753	0.933101104	0.17748976600000002	1.3646441409999999	-0.010007329	0.5663421679999999	0.557474881	0.9533620340000001	0.726662265	0.094804675	0.665029129	0.545200418	0.726662265	0.262041517	0.262041517	0.312721583	0.460743973	0.33458398300000003	0.430644724	-0.319391814	-0.34022216200000005	0.9113259440000001	0.197841596	0.629504753	0.36297764899999996	0.028296467999999998	-0.177305322	0.18424401899999998	-0.270955406	0.560015551	-0.028386061	0.735916828	0.170197984	0.7454100459999999	0.00505784	0.60689061	0.735916828	1.056991791	0.604862586	0.165676239	-0.048539462	-1.190749915	0.292775675	-0.21980565100000002	-1.4447987169999998	0.41437020799999996	-0.21980565100000002	0.292845182	-0.08358152099999999	-1.190749915	-0.227083263	0.208394374	0.301978747	0.165676239	0.292845182	0.43244482700000003	0.12432148900000001	0.208394374	-0.387569094	0.30811738	1.130148945	0.292845182	0.292775675	0.292775675	-0.606396664	0.11015439099999999	0.570975051	0.604862586	0.208706671	-0.387569094	0.325578997	0.0552297	0.604862586	1.46708921	-0.387569094	0.6846740240000001	0.325578997	0.6630775289999999	0.168873341	-0.543490731	-0.077606235	0.323596581	0.6630775289999999	0.965274049	0.65946222	0.945031555	0.430280691	0.43244482700000003	0.65946222	0.949325157	0.561121406	0.00505784	0.617650713	0.604862586	0.604862586	-0.152742328	0.6630775289999999	0.237103573	0.060138084	-0.048539462	0.219202715	0.296847609	0.0552297	0.6630775289999999	0.456663679	0.5427786720000001	0.327843135	0.293114998	0.237103573	-0.077606235	0.43244482700000003	0.766416113	0.6630775289999999	0.703407129	0.053525397	-0.161127627	0.113052813	0.39910365200000003	0.152569844	0.456663679	-0.424077672	0.560015551	-0.061830355	0.68873877	0.323596581	-0.543490731	-0.997805315	-0.48138011	1.130148945	-0.029221313999999998	-0.152742328	-0.626229667	0.561121406	0.12432148900000001	0.219202715	0.43032573700000004	-0.662392019	0.6630775289999999	0.325578997	0.455081475	1.01389768	-0.061830355	0.322809506	0.018886562	0.456663679	1.130148945	0.6606955179999999	1.130148945	0.617650713	1.514917053	-0.387569094	0.26371941600000004
0.20190950600000002	-0.956297595	-0.644751698	-0.5511676879999999	-0.132854924	-1.0856848190000001	-0.581391612	-1.2467777740000001	-1.055452498	-0.983053538	-1.597697766	-0.5689067520000001	-0.916338407	-0.506701486	-0.582844727	-0.8559778790000001	-1.415792401	-0.8245707390000001	-0.861975713	-0.37691567600000003	-1.7268056280000001	-0.707540809	-1.316984924	-1.3635966640000001	-0.956297595	-0.603722138	0.562995508	-0.8308462	-0.8559778790000001	-0.557438404	-1.2467777740000001	-0.561296944	-0.578631763	-1.441916828	-0.9674304	-0.8557572390000001	-0.78173042	-0.8008821340000001	-0.320562745	-0.5434589470000001	-1.164985051	-0.37691567600000003	0.562995508	-0.561296944	-1.381645706	-1.255822703	-0.7974608559999999	-0.9674304	-0.5434589470000001	-0.467929769	-1.0140854590000001	-0.52033965	-0.8245707390000001	-1.0497073890000002	-0.467929769	-1.3635966640000001	-1.4596303609999999	-0.884636833	-1.156442582	-1.061733385	-1.230495088	-0.25208918399999997	-1.153951635	0.6958313490000001	-1.0557811670000001	-1.2231460159999998	-0.8308462	-1.013250892	-0.40190957	-0.847687599	-1.061798436	-0.8245707390000001	-0.5717841260000001	-1.159141814	-1.060029739	-1.810185421	-0.561296944	-1.2939786070000001	-0.64059777	-0.111359695	-0.581391612	-1.5589222580000002	-0.9848408120000001	-1.692631964	-0.845582515	-0.856034631	-1.061733385	-1.255062745	-0.55353096	-1.2467777740000001	-1.0856848190000001	-0.644255448	-0.856034631	-1.118600684	-1.535305485	-1.069316495	-1.2939786070000001	-0.5434589470000001	-1.381645706	-0.887483485	-0.7974608559999999	-1.381645706	-1.109271422	-1.416865069	-1.061798436	-1.255822703	-0.8559778790000001	-1.120362458	-0.856034631	-0.78173042	-0.839987347	-0.416861153	-0.5246741970000001	-0.5434589470000001	-1.041737682	-1.361217941	-0.8846661170000001	-0.5689067520000001	-0.562486285	-0.8846661170000001	-1.17471162	0.44357834	-0.467929769	-1.041737682	-0.674183465	-1.633479325	-1.040285403	-0.7974608559999999	-0.6904616290000001	-1.441916828	-1.105579713	-0.9908943809999999	-0.6904616290000001	-0.984845683	-0.984845683	-0.57662118	-0.897832207	-1.0140854590000001	-1.286565028	-1.159141814	-1.087428892	-0.581391612	-0.633413852	-1.17471162	-0.557438404	-1.810185421	-1.7268056280000001	-1.647396719	-1.175752954	-0.354645725	-0.8043133579999999	-0.942151594	-1.241552016	-1.171105088	-0.6337021310000001	-0.7458887670000001	-0.942151594	-1.398650021	-0.807769552	-1.564815675	0.26527137300000003	-0.770580116	-1.497103494	-0.16534343699999998	0.497095454	-1.076156823	-0.16534343699999998	-0.75360515	-0.017614355	-0.770580116	-0.498945572	-0.542915754	-1.0782921490000001	-1.564815675	-0.75360515	-0.629920567	-1.027542505	-0.542915754	-0.865349445	-0.61922507	-0.56933263	-0.75360515	-1.497103494	-1.497103494	-0.644050949	-0.757597947	-0.731798414	-0.807769552	-1.067297392	-0.865349445	-1.225889934	-1.4152703000000002	-0.807769552	-0.8358360440000001	-0.865349445	-0.860961469	-1.225889934	-0.043062573	-0.09932022800000001	-0.7346336109999999	-1.39312359	-1.138513718	-0.043062573	-1.0261727170000001	-0.933406799	-0.486588632	-1.6669562530000002	-0.629920567	-0.933406799	-0.42243337	-0.9176550729999999	-0.6337021310000001	-0.667057888	-0.807769552	-0.807769552	-0.654791795	-0.043062573	-0.6278917620000001	0.800712225	0.26527137300000003	-0.698317367	-0.952521623	-1.4152703000000002	-0.043062573	-0.369079616	-1.851276595	-0.7268250079999999	-0.36100250100000003	-0.6278917620000001	-1.39312359	-0.629920567	-0.539805677	-0.043062573	-1.22898909	-0.20306790800000002	-0.94691146	-0.484134013	-0.713537547	-0.7170719529999999	-0.369079616	-1.01424151	-0.354645725	-0.810973073	-0.8845211270000001	-1.138513718	-0.7346336109999999	-1.6842141609999999	-1.7954906469999998	-0.56933263	-0.22933144600000002	-0.654791795	-1.151479667	-0.9176550729999999	-1.027542505	-0.698317367	-1.10108264	-0.9629329440000001	-0.043062573	-1.225889934	-1.058145675	-0.549010876	-0.810973073	-0.547229918	-0.552303071	-0.369079616	-0.56933263	-0.801821956	-0.56933263	-0.667057888	-0.43831181	-0.865349445	-1.122788975
0.664814434	0.5481551410000001	1.100486467	-0.483101293	0.721623782	0.664399992	0.192823225	-0.33760531200000005	0.563823258	0.349155848	-0.137531099	1.9952284809999998	-0.45886340700000006	0.206462075	0.719905273	0.9613745779999999	1.7042909330000002	-0.024497572999999998	0.820592781	0.269902285	1.599361344	0.23157730899999998	1.174641839	0.614735928	0.5481551410000001	-0.166059089	0.332915026	-0.173183776	0.9613745779999999	0.25402501	-0.33760531200000005	-0.29080829	0.779705525	0.543916506	0.297254628	0.96251557	0.131035034	0.35869733600000003	0.648739287	0.8740231620000001	0.63236156	0.269902285	0.332915026	-0.29080829	0.51835503	0.947337392	1.447379754	0.297254628	0.8740231620000001	0.24600745899999998	0.316848215	1.8227641669999999	-0.024497572999999998	1.173668305	0.24600745899999998	0.614735928	0.187823665	1.309274552	0.467574162	0.581933282	0.38054582200000003	0.7608386770000001	1.194346126	0.82154355	0.32955216600000004	0.001437318	-0.173183776	0.773506829	1.576083341	0.869626635	0.44629013799999995	-0.024497572999999998	-0.7063185409999999	0.947800229	0.726373354	0.606816371	-0.29080829	0.349577308	0.84668749	1.259523636	0.192823225	2.200269916	0.522895952	0.754394226	0.124942173	1.072262174	0.581933282	0.529818243	1.3316672440000001	-0.33760531200000005	0.664399992	-0.13529507699999999	1.072262174	0.057315983	1.148240084	1.314766839	0.349577308	0.8740231620000001	0.51835503	0.195432575	1.447379754	0.51835503	-0.281809211	0.873393757	0.44629013799999995	0.947337392	0.9613745779999999	2.570239908	1.072262174	0.131035034	-0.513601489	0.119127385	1.016015562	0.8740231620000001	-0.729237682	0.984716568	0.414483582	1.9952284809999998	0.798759125	0.414483582	0.036371196	0.47306188600000004	0.24600745899999998	-0.729237682	0.694244937	0.397546434	-0.08219451900000001	1.447379754	-0.05796489	0.543916506	-0.394913046	0.952439677	-0.05796489	0.772072832	0.772072832	-0.35384278399999997	0.152641406	0.316848215	0.513801379	0.947800229	0.943277838	0.192823225	0.149138057	0.036371196	0.25402501	0.606816371	1.599361344	1.174126427	-0.248877657	0.028422062999999997	0.367113939	-0.675313504	0.767197984	0.605894912	0.530299518	1.066703945	-0.675313504	0.7705628529999999	-0.019296504	1.0293781370000001	1.397697159	1.60928528	0.202688366	0.385551627	0.220223308	0.8269469420000001	0.385551627	0.436730855	1.212032867	1.60928528	0.47708340299999996	0.479498049	-0.157211028	1.0293781370000001	0.436730855	0.087392676	0.13612117099999999	0.479498049	0.271096197	0.18850361300000001	0.234870319	0.436730855	0.202688366	0.202688366	0.623639222	-0.709345783	0.22988986600000003	-0.019296504	-0.11762239199999999	0.271096197	0.351861611	0.43252722299999996	-0.019296504	-0.036284402	0.271096197	0.9319797679999999	0.351861611	-0.09396905	0.245019447	0.052191547000000005	0.7636334659999999	-0.41127269299999997	-0.09396905	0.646268263	-0.888387055	0.140556396	0.326919878	0.087392676	-0.888387055	0.879933408	0.020182347	0.530299518	0.172912695	-0.019296504	-0.019296504	1.334208105	-0.09396905	0.040675123	0.44641809200000004	1.397697159	0.35433034799999996	0.144572261	0.43252722299999996	-0.09396905	0.593735673	1.005492973	0.676509802	0.791575412	0.040675123	0.7636334659999999	0.087392676	0.115388848	-0.09396905	1.1782103990000001	-0.06653142	0.45753904	0.76871948	-0.067456767	0.359814786	0.593735673	-0.026731993	0.028422062999999997	0.277336933	1.1356117829999999	-0.41127269299999997	0.052191547000000005	0.823626346	1.33080137	0.234870319	-0.211529506	1.334208105	0.643917111	0.020182347	0.13612117099999999	0.35433034799999996	-0.50607592	0.628688229	-0.09396905	0.351861611	0.7124376590000001	0.634171941	0.277336933	0.208588745	0.310956069	0.593735673	0.234870319	1.277195473	0.234870319	0.172912695	1.188524476	0.271096197	-0.073658208
-0.8988242959999999	-0.48593223399999996	-1.151568375	-0.21418171	-0.403449471	-0.9622757279999999	-0.12677012099999999	-0.594438646	-0.887010161	0.16938914800000002	-0.17583413	-0.798226065	-1.113103351	-0.278194848	-0.7495947270000001	0.180671153	-0.990996946	0.737581754	0.060820054000000005	-1.306962772	-1.058370648	-0.010320342	-0.8604849240000001	-0.690096664	-0.48593223399999996	-0.269272728	-0.90764331	-0.304982564	0.180671153	-0.70292269	-0.594438646	-0.742481368	-0.28430393600000003	-1.027614676	-0.920915783	0.32033367	0.129178722	0.022367866	-0.71254481	0.222444383	-1.116774803	-1.306962772	-0.90764331	-0.742481368	-0.15934138	-0.99522403	-0.38488532299999995	-0.920915783	0.222444383	-0.34412890399999996	-0.826084908	-1.32948219	0.737581754	-1.433071026	-0.34412890399999996	-0.690096664	-1.052724445	-1.160738619	-0.82390816	-0.513369748	-0.337123798	-0.41546472799999995	0.7881620009999999	-0.541559772	-0.96400844	0.075013075	-0.304982564	-0.23392743100000002	-1.2236853540000001	-1.0180330990000002	0.069042473	0.737581754	0.42290625	-0.474300905	-0.766700312	-0.815744235	-0.742481368	0.349218278	-0.68021744	-0.368079785	-0.12677012099999999	-1.121260057	-1.251169695	-0.684605358	-0.576921447	0.822488146	-0.513369748	-0.839199109	-1.069239998	-0.594438646	-0.9622757279999999	-1.242138872	0.822488146	-0.595095602	-1.175328212	-0.973325515	0.349218278	0.222444383	-0.15934138	-0.059022970999999994	-0.38488532299999995	-0.15934138	-0.902051635	-0.889777122	0.069042473	-0.99522403	0.180671153	-1.004729409	0.822488146	0.129178722	-1.067544235	-0.9523074840000001	-1.221164733	0.222444383	0.158125954	0.341804786	-0.45250126700000004	-0.798226065	-0.859216388	-0.45250126700000004	-0.383847984	-0.599422962	-0.34412890399999996	0.158125954	-1.002172659	-1.4367196430000002	-0.827452095	-0.38488532299999995	-0.671462633	-1.027614676	0.600515778	-0.877962083	-0.671462633	-0.755526055	-0.755526055	-0.6043843489999999	-1.078571516	-0.826084908	0.226017388	-0.474300905	-1.342090676	-0.12677012099999999	-0.619797106	-0.383847984	-0.70292269	-0.815744235	-1.058370648	-0.4510925	-0.721699086	-0.46751733100000004	-0.429028918	0.656887708	-0.77236425	-0.589514179	-1.031420104	0.303786974	0.656887708	-0.747376541	0.874116812	-1.335073255	-0.467976603	-1.0847047109999999	-1.171512585	-0.925351105	-1.1401168990000001	-0.6242022770000001	-0.925351105	-0.807228463	-0.906800466	-1.0847047109999999	-1.038325751	-0.290605626	-0.621193171	-1.335073255	-0.807228463	-0.71911068	-0.5226109720000001	-0.290605626	0.061203633	-0.090572145	-0.800730211	-0.807228463	-1.171512585	-1.171512585	-0.626078482	0.819162595	-0.40206468	0.874116812	-0.812140249	0.061203633	-1.151089205	-0.715724846	0.874116812	-0.176495135	0.061203633	-0.335242973	-1.151089205	-0.925446243	-0.24118652899999998	0.79068328	-0.488169044	-0.225492009	-0.925446243	0.059143263	-1.107482873	0.5901929029999999	-0.760222493	-0.71911068	-1.107482873	0.08193813900000001	-0.49148432	-1.031420104	-0.799390335	0.874116812	0.874116812	-0.927469601	-0.925446243	-0.9795057559999999	-0.8155188859999999	-0.467976603	-1.262357763	-1.1597106940000002	-0.715724846	-0.925446243	-0.09011281199999999	-0.491979055	-0.257384138	-0.85228173	-0.9795057559999999	-0.488169044	-0.71911068	-0.49128783	-0.925446243	-1.214861907	0.5868473679999999	-0.702627627	-0.823313448	-0.115105729	-1.035058314	-0.09011281199999999	-0.404071556	-0.46751733100000004	-0.108557628	0.174547055	-0.225492009	0.79068328	0.025194685	-1.180925565	-0.800730211	-0.37741720100000004	-0.927469601	-1.145866031	-0.49148432	-0.5226109720000001	-1.262357763	-0.839870442	-0.462755655	-0.925446243	-1.151089205	-0.97458949	-0.206127428	-0.108557628	-0.460009754	-0.9061947220000001	-0.09011281199999999	-0.800730211	-0.576253774	-0.800730211	-0.799390335	0.19053213	0.061203633	-1.290888161
-0.329977736	0.165720093	0.074257828	0.008952877	0.127969046	1.202389251	0.565661804	-0.24223268899999997	-0.361318956	0.549357277	0.215199179	-0.6837050259999999	0.966576326	0.24551983800000002	-0.329525197	0.7916369809999999	0.893308228	0.893449507	0.548551274	1.960148997	-0.045540029	0.272497838	0.492642212	-0.20121623600000002	0.165720093	-0.150666729	-0.60324434	1.605011114	0.7916369809999999	1.16073545	-0.24223268899999997	1.684053531	-0.134742802	0.579211469	-0.157287338	0.949356726	1.282491398	0.488300701	0.674574597	1.19802319	0.08381986400000001	1.960148997	-0.60324434	1.684053531	2.1342736980000003	-0.208945525	0.961066993	-0.157287338	1.19802319	0.0063151959999999995	0.25102794	-0.06850609099999999	0.893449507	1.047571973	0.0063151959999999995	-0.20121623600000002	0.369107037	1.0981848509999999	0.30351824	0.086624591	0.348513584	-0.446009214	0.889503769	1.062293861	-0.36319532299999996	0.846726434	1.605011114	-0.025465272	0.619175087	1.403098226	0.5146256029999999	0.893449507	0.805232498	1.022203932	0.06056019	0.47477279899999997	1.684053531	-0.101046236	-0.038119318	0.75730039	0.565661804	-0.46946074	0.900098745	0.494640701	0.8235139220000001	0.578367611	0.086624591	2.0668208530000003	0.015932193	-0.24223268899999997	1.202389251	-0.309336636	0.578367611	0.056062416	1.057272033	-0.8529874759999999	-0.101046236	1.19802319	2.1342736980000003	0.33165881199999997	0.961066993	2.1342736980000003	-0.463146103	0.113843662	0.5146256029999999	-0.208945525	0.7916369809999999	-0.37513410399999997	0.578367611	1.282491398	0.102598972	0.055202851	1.5690134180000002	1.19802319	0.42806404200000003	0.545302991	-0.466551284	-0.6837050259999999	-0.059979235	-0.466551284	1.3055585490000001	1.666153154	0.0063151959999999995	0.42806404200000003	-0.371094211	0.17891016399999998	0.964551942	0.961066993	0.193295172	0.579211469	-0.129759374	0.056040691	0.193295172	0.060844492	0.060844492	0.868803975	0.587114229	0.25102794	1.288887165	1.022203932	-0.13915276199999999	0.565661804	0.408884591	1.3055585490000001	1.16073545	0.47477279899999997	-0.045540029	1.177697642	0.7574667690000001	0.42807156700000004	0.613210476	0.845103901	0.285322737	0.481171814	-0.276570119	0.12608112300000002	0.845103901	1.472337419	0.725272354	0.244645095	-0.28751664	0.308575946	-0.104407888	2.595521003	0.51015064	0.654948298	2.595521003	0.016327278	1.700970699	0.308575946	0.499432182	0.09484345300000001	0.146829992	0.244645095	0.016327278	-0.021453986	0.8883822229999999	0.09484345300000001	1.23064338	0.144206259	-0.56023192	0.016327278	-0.104407888	-0.104407888	0.515835199	1.086949438	0.899656828	0.725272354	0.591372872	1.23064338	-0.057046092	1.012749161	0.725272354	-0.40270064899999997	1.23064338	0.05399827	-0.057046092	-0.633645159	-0.218129845	1.07524417	-0.180189173	0.13873024	-0.633645159	0.058270674	0.405845931	2.1030810509999998	0.236183107	-0.021453986	0.405845931	0.789586005	-0.263017809	-0.276570119	-0.19428155800000002	0.725272354	0.725272354	-0.201555242	-0.633645159	0.44570352399999996	0.8285448809999999	-0.28751664	0.321661429	1.147239552	1.012749161	-0.633645159	0.592787952	0.197996449	-0.279561885	0.16554032800000001	0.44570352399999996	-0.180189173	-0.021453986	-0.08875231900000001	-0.633645159	-0.131810062	0.7055741209999999	0.847855962	0.228427844	0.306004073	-0.17895727399999997	0.592787952	-0.947801198	0.42807156700000004	0.731305764	1.670975401	0.13873024	1.07524417	0.778733338	0.5505489889999999	-0.56023192	1.121644749	-0.201555242	0.9498008640000001	-0.263017809	0.8883822229999999	0.321661429	0.121465096	0.898410204	-0.633645159	-0.057046092	0.37820978200000005	-0.326789634	0.731305764	0.582354216	0.139127299	0.592787952	-0.56023192	0.276000009	-0.56023192	-0.19428155800000002	0.636857938	1.23064338	-0.023219663999999998
