-0.486214708	-1.6857674669999998	-0.865192483	-0.570820736	0.224640445	-0.9550040959999999	-0.9935216	-1.049830246	-0.40925089	-1.0159687579999999	0.076168924	-1.134761018	-1.568596664	-0.857451867	-1.5750217569999998	-0.730950159	-1.134761018	-0.722555485	-1.0159687579999999	-1.310568653	-0.9056469779999999	-0.221537547	-1.974632591	0.41200478	-1.936145978	-1.232488691	-1.484377627	-0.7219587140000001	-0.8010737609999999	-0.8010737609999999	-0.748274628	-1.253559479	-1.110753972	-1.7441609759999999
0.524373683	-0.043572735	-0.126262447	-0.15112742	-0.241285823	0.402881421	-0.395348186	-0.040595806	-0.640611036	-0.843190853	0.221597448	0.725314089	-0.100579585	-0.381542964	0.304619778	0.275680706	0.725314089	-0.479196776	-0.843190853	-0.29113915	0.12146274	0.8446841559999999	-0.079544116	-0.300585632	-0.045742297	-0.330751619	-0.801479026	-0.795013937	0.29741448	0.29741448	0.040381116	-0.600238554	-0.578253902	-0.420764
0.146340688	0.536445155	0.173640455	0.193114055	0.358903821	0.34560660299999996	-1.158907616	0.07075413400000001	0.452040261	0.282942062	0.258980948	-0.387011018	0.00413892	0.305756144	0.026318027999999997	0.09276577	-0.387011018	-0.055219076	0.282942062	0.532580543	0.823847807	0.39910365200000003	0.949325157	0.430280691	0.713010648	0.253623778	-0.161127627	1.003598389	0.165676239	0.165676239	0.745301193	-0.371309479	0.617650713	0.84959372
-1.230495088	-1.158859358	-0.8559778790000001	-1.722312111	-0.301185406	-0.561296944	-0.624452717	-0.813573074	-1.085013169	-0.324008073	-0.64059777	-0.565361204	-1.3635966640000001	-1.042201867	-1.515756574	-1.013250892	-0.565361204	-1.535305485	-0.324008073	-1.381645706	-0.634447937	-0.713537547	-0.42243337	-1.6669562530000002	-1.000151636	-1.128488691	-0.94691146	-0.586796575	-1.564815675	-1.564815675	-1.473220854	-0.229067612	-0.667057888	-1.661909475
0.38054582200000003	0.645484924	0.9613745779999999	0.838100671	0.253709218	-0.29080829	1.179521238	2.160908949	1.1541690820000001	-0.588885424	0.84668749	0.879221548	0.614735928	0.396890443	0.01880893	0.773506829	0.879221548	1.148240084	-0.588885424	0.51835503	0.8675143409999999	-0.067456767	0.879933408	0.326919878	0.231965041	0.597099294	0.45753904	-0.167086822	1.0293781370000001	1.0293781370000001	1.036225372	0.18219052100000002	0.172912695	0.155231533
-0.337123798	-1.337536365	0.180671153	-0.806271382	-0.39742773600000003	-0.742481368	0.466910218	-0.852512064	-0.309569072	-0.620082394	-0.68021744	-0.487647382	-0.690096664	-0.17147459399999998	-0.7983528459999999	-0.23392743100000002	-0.487647382	-1.175328212	-0.620082394	-0.15934138	-0.850556069	-0.115105729	0.08193813900000001	-0.760222493	0.235530182	-0.774215964	-0.702627627	-0.148572351	-1.335073255	-1.335073255	-0.198456446	-1.2708744029999999	-0.799390335	0.04695266
0.348513584	0.45528266799999995	0.7916369809999999	-0.21346469199999998	1.007602146	1.684053531	0.022151731	0.144742697	0.253029041	-0.585168889	-0.038119318	0.596531636	-0.20121623600000002	0.371978899	1.344870738	-0.025465272	0.596531636	1.057272033	-0.585168889	2.1342736980000003	0.663139812	0.306004073	0.789586005	0.236183107	0.934455033	1.065660778	0.847855962	-0.577333931	0.244645095	0.244645095	0.105611451	0.352353779	-0.19428155800000002	0.830073471
2.7521923210000003	1.671391383	1.780708948	2.905408695	2.422954858	1.8173958069999998	1.4426987869999999	2.2453450459999997	1.997171106	1.080877725	2.345444173	2.273574081	2.6785388219999997	1.46375275	2.220802645	2.0107692569999998	2.273574081	2.347354117	1.080877725	1.205110836	1.8437757559999999	2.904435705	2.5851700380000002	1.991387267	1.080068306	1.806416658	1.2362992659999998	1.4511605669999998	2.09522945	2.09522945	2.860487032	0.7827657840000001	1.718385813	1.651396361
0.51340896	0.467611425	0.944899486	-1.25980322	0.844334795	0.379449731	0.568346385	0.554003087	0.804642984	0.12559379	1.58181751	0.922316525	-1.4427633309999999	1.286837925	1.3505132930000001	0.47209164	0.922316525	0.955533222	0.12559379	0.503156109	2.072056669	-0.21705839100000002	1.903764395	0.071838507	1.5363661119999998	-0.052646603	0.208704604	0.7053559770000001	0.503995964	0.503995964	-0.6217746279999999	-0.246642812	0.925506455	1.715431285
0.6379113989999999	0.7434473090000001	1.332411211	1.697141416	0.7227397459999999	0.16941356800000001	1.572843809	1.8785020069999998	0.885869653	1.832373304	1.545224119	1.032317189	2.1973094630000003	0.6941442729999999	1.045843485	1.3855299209999998	1.032317189	1.6894938869999998	1.832373304	0.807723801	1.563427022	1.937403145	2.1719839480000003	0.38061498299999996	0.993200173	1.291886576	1.443238113	1.6110003380000002	1.213958063	1.213958063	1.6201771619999998	1.245312814	0.414940314	1.519788968
1.0184601309999999	0.978232533	1.161307517	-0.13990407	2.731890445	0.045912571	1.771895066	-0.701996913	1.586252587	2.794900545	2.035681005	0.654988982	1.0678039590000001	0.2959648	1.312013865	-1.321366825	0.654988982	-0.017555485	2.794900545	-0.234044544	1.336186355	1.595045786	1.5610138969999998	0.09650478	-0.172818303	1.7345113090000002	0.34753904	2.1368230919999998	-0.223323761	-0.223323761	1.958725372	-0.308642812	0.552579362	1.7458933490000001
-2.005715607	-1.4565370359999998	-1.809027036	-0.33190407	-1.5680993630000002	-1.502817021	-1.240555906	-1.894230066	-1.935234748	-1.7817625609999999	-1.6138030980000002	-1.599584703	-1.903211687	-1.621426183	-0.533152802	-1.784271397	-1.599584703	-1.771055485	-1.7817625609999999	-1.508235319	-1.861155422	-1.850870236	-1.368819437	-1.341594549	-1.416984969	-1.665444746	-1.707847796	-0.42304204799999995	-1.633323761	-1.633323761	-1.257774628	-1.5174558269999998	-1.576129607	-1.677025084
-1.837587345	-1.151039808	-1.928489324	-1.729958193	-1.760451538	-1.70114411	-1.338460411	-1.832972223	-1.582846224	-1.852857107	-1.198857245	-1.732137199	-1.593447274	-1.245842267	-1.713499682	-1.0906214779999999	-1.732137199	-1.7328167980000002	-1.852857107	-1.6197933709999999	-1.73048658	-1.7545112719999998	-1.757738813	-1.775542959	-1.193369683	-1.8019235340000002	-1.8366609280000001	-1.285253136	-1.6535531819999998	-1.6535531819999998	-1.75383967	-1.570165691	-1.6734231940000002	-1.5854915490000001
0.734785292	0.829232533	1.144487131	1.47507411	1.028392637	1.4374125709999999	1.7279738080000002	1.4727335430000001	0.33134373300000003	0.710598885	0.8612522570000001	1.611875916	1.3948172680000002	0.968619716	1.2299518040000001	0.769799841	1.611875916	1.441111182	0.710598885	1.5185980140000002	1.082019689	0.774466634	1.7545368000000001	0.876024127	-0.004831603	0.853067311	1.074926709	0.420680071	1.4912470740000001	1.4912470740000001	0.836909254	1.157111429	1.5517460280000002	1.000514916
1.068995484	0.699243043	0.607438829	0.317069425	0.7284942190000001	0.588397565	0.43483852100000003	0.473388686	1.184444491	0.7019515159999999	1.14910001	0.049044159000000004	0.795756822	1.071376213	0.942184047	0.7957998409999999	0.049044159000000004	1.254978036	0.7019515159999999	0.270922428	1.398640846	1.066952838	0.639609975	0.571106042	0.755843285	0.300412982	0.683507089	1.046137444	0.8685172290000001	0.8685172290000001	0.415844306	0.044452815	0.58712443	1.5458906909999999
-1.018443774	-1.76241074	-2.08403805	-2.225184586	-0.335195247	-0.8766740209999999	-0.218549543	-1.6740692330000002	-1.888116036	-1.332036548	-1.849981076	-0.048888713	-0.716128694	-0.040263327	-0.9705903990000001	-1.292140259	-0.048888713	-2.179148802	-1.332036548	0.412595441	-1.198367932	-1.174567948	-0.7257772840000001	-1.754326931	-0.692402119	-1.951691149	-1.766674932	-2.248202515	-1.9753178919999999	-1.9753178919999999	-1.731744607	-0.16978189999999999	-0.960313422	-1.543031434
-2.42485323	-1.283809896	-2.02463948	-0.7962924490000001	-2.046461498	-1.6814040319999999	-1.766722643	-1.6732363080000001	-1.7959887780000001	-2.19145396	-1.819605345	-1.659115102	-1.963451124	-1.696613795	-2.017557113	-0.578328076	-1.659115102	-2.359572446	-2.19145396	-2.026738829	-1.7689488530000002	-2.125022684	0.42145209100000003	-0.693695976	-1.4777833759999999	-2.008297631	-2.0549208869999998	-1.9967944480000002	-1.974299795	-1.974299795	-1.65052115	-1.122140731	-1.45427218	-2.2174853619999997
-0.711589708	-1.868363187	-1.567886827	0.12942926400000002	-1.365109555	-1.3520290990000001	-1.5225595330000001	-0.691205246	-1.61575089	-1.6263908919999999	-1.6162474269999998	-0.42051101799999996	-0.029971664	-1.062826867	-1.499014041	-0.9873251590000001	-0.42051101799999996	-1.215305485	-1.6263908919999999	-1.178568653	-1.799827174	-1.770998145	-1.790453649	-1.40022804	-0.895365922	-1.819882482	-0.396252627	-1.533752739	-1.655323761	-1.655323761	-1.639315515	-1.1503094790000001	-0.803253972	-1.974022955
1.6876310980000002	1.687693439	2.132383634	2.94208902	2.179898355	2.057158336	2.143387627	2.2202467340000003	1.5574524419999998	2.4120471059999997	1.812560292	2.224988008	2.434644565	1.660329935	2.926675192	1.5934639119999998	2.224988008	2.27024317	2.4120471059999997	1.633728916	1.895681182	2.304015773	2.1080127969999998	2.1043225430000003	1.8042251880000002	1.778651855	1.340626432	1.427524095	1.824686952	1.824686952	2.2759129430000002	1.330946033	1.56504779	2.175202421
-0.951839708	-1.7506424669999998	-1.183567483	-1.3485707359999999	-0.789484555	-1.993879096	-1.8376466	-1.893205246	-0.60087589	-0.835843758	-1.9087060759999999	-1.6613860180000002	-1.1640966640000001	-0.882826867	-1.108736135	-1.384700159	-1.6613860180000002	-0.616555485	-0.835843758	-1.368693653	-0.852271978	-1.5840375469999999	-1.49827777	-1.36512022	-1.044151636	-1.236738691	-1.9385026269999999	-0.9269587140000001	-1.651448761	-1.651448761	-1.7316496280000002	-1.5930594790000001	-1.7880039719999998	-0.689910976
-0.805233669	0.26391333899999997	-0.343721237	-0.184769045	0.330553948	-0.008447289	-0.028590397000000004	-0.46633234700000004	0.065159552	-1.241916274	1.229029725	0.944138514	0.171216636	-0.621201867	-0.115170015	-0.9813451740000001	0.944138514	0.49497510100000003	-1.241916274	1.7889815980000001	1.0071951209999999	-0.9625258590000001	0.910516643	0.847589626	1.8027309180000002	0.226776222	1.047622089	-0.481958714	-0.438729816	-0.438729816	-0.068024628	-0.43669067799999994	0.458639275	0.42251498200000004
1.6715346830000002	-0.21180900800000002	0.572307517	0.335236137	0.534703543	0.208079238	-0.032616539	0.422997644	1.19397778	-0.37598879399999996	0.566781976	-0.598735926	-0.21006951	1.157798133	-0.301019852	0.159966508	-0.598735926	1.804238662	-0.37598879399999996	-0.22103833899999997	-0.226813645	1.15837912	-0.652107996	0.22650749899999997	0.7505150309999999	-0.406009878	-0.442760062	0.328257515	0.112343447	0.112343447	-0.106109097	-0.212500857	-0.40973219	0.890514062
-0.759666921	-0.45005988399999997	-1.278492483	-1.021670736	0.201810495	0.510321145	0.098559721	-0.667030246	-0.486318411	-0.460605769	-0.706581076	-0.709805276	-0.686882535	-0.016193965	-0.622606897	-0.13096886900000002	-0.709805276	-0.618366665	-0.460605769	0.079191366	-0.412989637	-0.6159748939999999	-0.100676481	0.35539200299999996	-0.46643465700000003	-0.048288690999999995	-1.272027627	-0.509155008	-0.268351593	-0.268351593	-0.297654481	0.531455046	0.21335521100000002	-0.4270069
0.022562381	0.860281643	1.349496145	0.941191564	0.077349038	0.176874975	1.113587093	1.447519571	0.7837716490000001	1.16379943	0.507312849	1.310808962	0.46685408	-0.20538017600000003	0.23333041699999998	0.5678927770000001	1.310808962	0.48252659	1.16379943	0.054581625999999994	0.687043665	-0.041315697	0.033289858	0.9082320209999999	0.49135487899999997	0.19254985100000002	0.801607118	-0.06705770900000001	0.9918870809999999	0.9918870809999999	0.571997764	0.7262828790000001	0.40315803	0.7671347140000001
0.6114293670000001	-0.014147399	0.21285045100000002	0.809327571	-0.726698104	0.462089171	-0.19619551699999999	-0.017287145	1.461295741	0.44139910200000004	-0.35809539100000004	-0.408781975	-0.8138725790000001	0.356903718	-0.753375848	0.19379091	-0.408781975	2.16756048	0.44139910200000004	0.25931876800000003	0.121887143	1.3120512770000001	0.011536158999999999	0.848006501	0.211599748	-0.177642413	-0.07053514599999999	-0.310973316	0.396105304	0.396105304	-0.11301870300000001	-0.215547391	0.276534505	-0.9634772090000001
-0.5019647079999999	0.08701069199999999	-0.145942483	-0.165570736	-0.003359555	0.787637163	0.1972284	-0.20533024600000002	-0.319515985	-0.5647187579999999	-0.545354667	-0.230511018	-0.064096664	0.354548133	-0.011736135	-0.016104458000000002	-0.230511018	-0.276012446	-0.5647187579999999	0.524771993	0.026603022	-0.005287546999999999	-0.56540277	-0.37799522	0.483696788	0.762011309	0.51717108	-0.361708714	0.15548490199999998	0.15548490199999998	-0.001274628	0.125940521	0.383996028	0.434204807
0.20194720600000002	-0.9561601479999999	-0.023595092	-0.300055527	-0.885590263	-0.7319648879999999	-0.60731447	0.167953777	0.15829847800000002	-0.159503707	-1.021081076	-0.59631694	0.360470766	-1.04524847	-0.637371432	-0.089549191	-0.59631694	-0.028175595	-0.159503707	-0.583295782	-0.8305517170000001	-0.44302396299999997	0.176881034	-0.40387649200000003	-1.4872563859999999	-0.241492512	0.07908183	0.027196655	-0.457111145	-0.457111145	0.421907707	0.116010146	-0.8216164840000001	1.216639823
