0.7742184670000001	0.330377349	0.655705736	0.767502712	0.130199803	0.759755622	0.839985656	0.324935923	0.482312289	0.7751466909999999	0.885995999	0.6737524009999999	0.570249749	0.8339685520000001	0.570249749	0.771403262	0.867409765	0.31671293699999997	0.792290718	0.47203974299999996	0.560064905	0.903893343	0.792290718	0.705427038	0.8716451829999999	0.75674484	0.867327203	0.570514756	0.831432808	0.745844788	0.8114422459999999	0.870342409	0.633385221	0.343181442
0.031835134	0.035913762	0.01427573	0.013736841999999999	0.014704997	0.016796734	0.015061426999999999	0.019302452	0.035550009	0.044587514	0.026337795	0.019109457	0.017963533	0.020193848	0.017963533	0.014083374	0.015863898	0.015784166000000002	0.015438801	0.06411446700000001	0.015876919	0.047915292000000005	0.015438801	0.028741421	0.028457011	0.027128753999999998	0.011985367	0.02665938	0.014278158999999999	0.013287018999999999	0.025201066	0.02566369	0.020832815	0.018916979
0.208396036	0.135031647	0.075088755	0.237832798	0.7061984729999999	0.09540966099999999	0.6613529810000001	0.16254247900000002	0.157091953	0.348490323	0.15382865099999998	0.265594127	0.118350057	0.38873645100000004	0.118350057	0.553439804	0.410138722	0.085174153	0.13943925599999998	0.325804577	0.12028198400000001	0.363147175	0.13943925599999998	0.585001371	0.057417722000000004	0.452911191	0.093156879	0.168383807	0.156888945	0.60778832	0.265729432	0.15209086800000002	0.18613356	0.100454834
0.009169873	0.009295111	0.007164661	0.00658068	0.006798359	0.009599906	0.00410066	0.008130781	0.008850075	0.019963426	0.014258423999999999	0.009809259	0.007138948000000001	0.006743786	0.007138948000000001	0.0075266659999999996	0.007548272	0.00480816	0.007468006	0.030498663	0.007189853	0.014371625	0.007468006	0.015570687	0.00758399	0.016819853	0.021175065	0.013665968999999998	0.006067943	0.005532171999999999	0.012685351999999999	0.013089145	0.00703894	0.006780129
0.011883478999999999	0.009393012	0.009881774	0.0073230000000000005	0.007772353	0.016336995	0.004983092	0.008703123	0.013358155	0.021724985	0.016609612	0.01253856	0.008608498000000001	0.010197991	0.008608498000000001	0.010211226	0.009348481	0.007298014	0.010931939	0.027826782	0.007870354	0.024304755	0.010931939	0.021127035	0.007637977	0.014215027	0.011948633	0.010830596999999999	0.007714218	0.007413306999999999	0.016068258000000002	0.013211859	0.01040808	0.008241523
0.021503491	0.022562762000000004	0.024881259	0.011309458	0.025495558999999998	0.03636269	0.020400686	0.013423931000000002	0.057406238	0.1046481	0.053245068	0.036301694	0.011557059	0.014198822	0.011557059	0.010411811	0.041030893	0.011387658	0.020465406000000002	0.24353739100000002	0.01070504	0.054041057	0.020465406000000002	0.062430712	0.018463137	0.045872997	0.013230296	0.029923811	0.013240785	0.010451741	0.086385948	0.027814686	0.014058488000000001	0.016916181000000002
0.598039616	0.22745733399999998	0.609340109	0.508337907	0.624263405	0.428481626	0.624141297	0.5071941529999999	0.6333262620000001	0.405571821	0.527604025	0.6917754770000001	0.660392086	0.306473553	0.660392086	0.266543747	0.612802717	0.18729384300000002	0.24397186199999998	0.7063897490000001	0.283320093	0.7167018759999999	0.24397186199999998	0.5809039979999999	0.14102694	0.640216559	0.586380797	0.614490881	0.256336593	0.126622745	0.766192016	0.5453108170000001	0.26687178899999997	0.51883584
0.014174204	0.026874158	0.007251163000000001	0.0057836630000000005	0.009857101	0.026807281000000002	0.008065475	0.01375678	0.035797016	0.12666095800000002	0.02659617	0.02124572	0.012627136	0.00955018	0.012627136	0.007615991	0.01611179	0.024280595	0.014104013	0.16942209100000002	0.01500719	0.09204219400000001	0.014104013	0.052256624	0.011365318000000001	0.025666123	0.014871933	0.021494189	0.008367613000000001	0.006218385	0.037146548	0.019287187	0.012404577	0.008566453
0.8763707279999999	0.565503157	0.8962395540000001	0.865492668	0.844465061	0.925306746	0.8547793029999999	0.717566629	0.809293272	0.88369561	0.745706035	0.959931827	0.947374278	0.848255422	0.947374278	0.920473688	0.89404232	0.8715724	0.8560670779999999	0.7345953009999999	0.86117532	0.888602089	0.8560670779999999	0.91665155	0.6477863770000001	0.8149186709999999	0.928372057	0.872443407	0.884993551	0.743507575	0.8600900779999999	0.85527035	0.861670492	0.772242743
0.015988131000000003	0.017913348	0.017215236999999998	0.009153044	0.012650028999999998	0.019636367	0.011417003	0.009400004	0.01932095	0.05547305	0.022882554	0.017266657	0.009119182	0.010032700000000002	0.009119182	0.01182213	0.0120094	0.008623861	0.01481307	0.079263566	0.009747002	0.022266921000000002	0.01481307	0.020334867	0.017477336	0.022476872999999998	0.009192028	0.021074981	0.012370494	0.006855606	0.025446505	0.019553607	0.010599082	0.009354342
