0.8741789090000001	0.261493482	0.694697852	0.842602073	0.609129484	0.16537862	0.771690028	0.47871841299999995	0.663802607	0.68547616	0.716372144	0.8222194559999999	0.6542389439999999	0.7814968440000001	0.31567302199999997	0.6927523940000001	0.29130701600000003	0.710696957	0.711536802	0.570249749	0.40000619600000004	0.792290718	0.486598104	0.195350496	0.392152461	0.6854244279999999	0.343181442	0.49217305	0.171937115	0.728255458	0.171937115	0.829397882	0.315751583	0.284747531
0.016468108999999998	0.018890333	0.028542484	0.025449577	0.027768171	0.02022887	0.015767462	0.020255512	0.075930601	0.014392051000000001	0.014636766	0.013501011	0.012480353999999999	0.029553037	0.022904404	0.022943717000000002	0.019321028	0.015775982	0.015548691000000002	0.017963533	0.031639844	0.015438801	0.029338648999999998	0.060980377999999995	0.034249486	0.019954139	0.018916979	0.026240471	0.039861882	0.018542915	0.039861882	0.019810334	0.037676665	0.016828741
0.126195756	0.39334168700000005	0.126072453	0.302107361	0.269158568	0.638633715	0.086087505	0.05861809	0.37688778700000003	0.127849995	0.129021888	0.306171136	0.13154031800000002	0.12460076699999999	0.537372538	0.141652901	0.229673779	0.082573453	0.238521137	0.118350057	0.234112564	0.13943925599999998	0.430101725	0.559672093	0.085484697	0.206381416	0.100454834	0.097340506	0.10131712400000001	0.09425706699999999	0.10131712400000001	0.08440151800000001	0.646153263	0.105442105
0.0077277430000000005	0.008825456	0.007171205999999999	0.005026567	0.009802006	0.006928265	0.006229294	0.010251226	0.019214802	0.0064163530000000005	0.010393134	0.006010945	0.005200838	0.007985672	0.008560412	0.009628781999999999	0.008185886	0.008738454	0.007967858000000001	0.007138948000000001	0.016139569	0.007468006	0.020231268	0.021567241	0.006710443000000001	0.0070153509999999995	0.006780129	0.010692707	0.01060118	0.005776466	0.01060118	0.008878894	0.012911613999999998	0.007923873
0.009595596	0.00917603	0.010249191999999999	0.008065288	0.011486168	0.008347774	0.009243797	0.010383917	0.015343765	0.009030758	0.008723703000000001	0.009696654	0.006902784	0.010101248	0.009328504	0.008533196	0.010814289	0.010717668999999999	0.010876101	0.008608498000000001	0.032240877	0.010931939	0.017962388	0.016095808	0.006789393	0.009350077	0.008241523	0.011394793	0.014461617	0.008983221	0.014461617	0.008919441	0.018658756999999998	0.008013426
0.021645432000000003	0.019337713	0.044268462	0.023393967999999998	0.04809773	0.01974921	0.028163936	0.01454065	0.127753024	0.01325279	0.037100511	0.011553481	0.012250385	0.045809870999999995	0.041692417	0.023012885	0.015558339	0.018773432	0.013048246000000001	0.011557059	0.054237838	0.020465406000000002	0.034233286	0.09735174	0.018396696	0.024044147000000002	0.016916181000000002	0.033247166	0.022465322000000003	0.013699093999999998	0.022465322000000003	0.011391209	0.057726176	0.011771995
0.238561838	0.434355655	0.6574538000000001	0.323663396	0.554360141	0.168453303	0.43231084200000003	0.19620007	0.49561269700000005	0.307991426	0.390548264	0.552803763	0.16904292199999998	0.47642302	0.7124799759999999	0.318443653	0.387091725	0.268532201	0.265672115	0.660392086	0.605486924	0.24397186199999998	0.61712111	0.569220473	0.5259094679999999	0.199224872	0.51883584	0.545191285	0.169487821	0.260356046	0.169487821	0.43291004899999996	0.7918653240000001	0.417075321
0.008252245	0.006766884	0.012608386999999999	0.026171804	0.029553107000000002	0.008369325	0.008580006999999999	0.009798221999999999	0.14629066699999999	0.015980421	0.006145799	0.011653793	0.008158839000000001	0.043143295	0.060310719000000006	0.009997063	0.013598238	0.01165024	0.008258974	0.012627136	0.022707835	0.014104013	0.043547704000000007	0.135933361	0.019634349	0.009344765	0.008566453	0.025067042999999997	0.049480325	0.009614918	0.049480325	0.0050254720000000004	0.037922122	0.008776253000000001
0.920542968	0.915113208	0.8493834790000001	0.898927823	0.891267721	0.725383966	0.937800194	0.898650575	0.778664802	0.750799309	0.898990145	0.7975992390000001	0.792722842	0.941807353	0.84102767	0.831409156	0.763253167	0.911239015	0.943201229	0.947374278	0.691530957	0.8560670779999999	0.651462491	0.8978117459999999	0.8776984	0.951169035	0.772242743	0.869713662	0.862050781	0.678068854	0.862050781	0.882547139	0.69426715	0.887141434
0.011493023	0.009626395	0.011151281	0.014980228	0.01066113	0.016231369	0.011879405	0.013724268000000001	0.057421208	0.013138416000000002	0.011502728	0.009625373000000001	0.007998229	0.017130041999999998	0.011501691000000001	0.011671939	0.010751866	0.012602983	0.010154483	0.009119182	0.021310731	0.01481307	0.015942439	0.051313762	0.010247071	0.011404383	0.009354342	0.013402821	0.019834307	0.009630063000000001	0.019834307	0.00764333	0.01603022	0.011325773999999999
0.956735067	0.9391019559999999	0.94889194	0.734936192	0.8485009040000001	0.958184267	0.937434043	0.975121841	0.912835895	0.943551907	0.970600238	0.949126846	0.943564209	0.921858972	0.850651246	0.8664566779999999	0.947284308	0.9448984290000001	0.953821195	0.936142154	0.8682425309999999	0.949465738	0.844219232	0.939382093	0.829661497	0.959879985	0.950462912	0.9352869690000001	0.883197133	0.944745267	0.883197133	0.9776234490000001	0.8379979909999999	0.846516852
