0.117155273	-0.212705014	-0.928111186	0.6689811	-0.04585478	-0.929416919	-0.04855129	-0.7713779070000001	0.007932535	-0.715499992	-0.943571652	0.377515176	-1.140689905	-0.975562745	-0.15107590099999998	-0.947016726	-1.654710175	-1.323334342	-1.435674022	-1.5015145019999998	-0.138882704	-0.954786052	0.438864284	-0.636353494	-0.138882704	-0.400787655	-0.087466214	-0.33393042100000003	-1.7441609759999999	-0.540952523	-0.8343752790000001	-1.013241441	-0.8481933420000001	-0.8481933420000001
0.7260711320000001	0.079510165	0.10207922300000001	-0.6683068010000001	-1.117207141	-0.455115609	0.627132824	-0.487433485	-0.113079317	0.23553061399999997	-0.499639519	-0.44780787299999997	-0.40014289399999997	0.17445927600000002	-0.17764744600000001	-0.21401964699999998	-0.6472761370000001	-0.23401828600000002	-0.5453108210000001	-0.355953397	-0.456793987	0.022045687999999997	-0.567009995	0.009002144	-0.456793987	-0.64104764	-0.47477987	-1.2319035390000002	-0.420764	-0.607781397	-0.08047711099999999	-0.206918855	-0.438742205	-0.438742205
0.113443019	-0.447705014	0.557474881	0.707551035	0.933101104	0.590890873	0.6342424289999999	1.0513290000000002	0.403077879	0.136688686	0.463271009	0.071117006	0.726662265	0.043963382999999995	-0.158325901	0.33458398300000003	0.543381896	0.352091527	0.310772747	0.56256738	0.38904656299999996	1.514917053	0.6630775289999999	0.292775675	0.38904656299999996	0.38938179	-0.061466214000000005	0.93852355	0.84959372	0.594255973	0.945031555	-0.24068507100000003	1.1786146579999999	1.1786146579999999
-0.582844727	-1.576455014	-1.040285403	0.20190950600000002	0.44357834	-0.7666669190000001	-0.47630129	-0.896034459	-1.082817465	-0.40190957	-1.366696689	-1.5795589	-0.6904616290000001	-1.255062745	-1.832640773	-1.0140854590000001	-1.535837453	-1.086834342	-0.49345864799999994	-0.7151934190000001	-0.538382704	-0.43831181	-0.043062573	-1.497103494	-0.538382704	-0.884228372	-1.087621837	0.008015531999999999	-1.661909475	-0.585768586	-0.486588632	-0.6553939529999999	-0.46735218100000003	-0.46735218100000003
0.719905273	0.5532873770000001	-0.08219451900000001	0.664814434	0.47306188600000004	0.7487497470000001	0.239956621	0.786461897	0.719682535	1.576083341	-0.5940966520000001	1.366265176	-0.05796489	0.529818243	0.908835136	0.316848215	0.334518772	0.9592489909999999	-0.068119896	0.755808438	0.0978026	1.188524476	-0.09396905	0.202688366	0.0978026	0.18943176399999997	0.859629743	-0.59502034	0.155231533	-0.40833769299999995	0.140556396	0.2638112	0.901401054	0.901401054
-0.7495947270000001	-0.307023196	-0.827452095	-0.8988242959999999	-0.599422962	-0.5525987379999999	-0.486710381	-0.35360518	-0.15490837400000002	-1.2236853540000001	-0.20875736600000003	-0.9314756129999999	-0.671462633	-0.839199109	-0.090825901	-0.826084908	-0.8924900920000001	-0.829402524	-0.259756488	0.945440043	-0.730837249	0.19053213	-0.925446243	-1.171512585	-0.730837249	-1.046547036	-1.149992545	-0.180498603	0.04695266	-0.21281616	0.5901929029999999	-0.5049459860000001	-0.270147887	-0.270147887
-0.329525197	1.7127880919999998	0.964551942	-0.329977736	1.666153154	-0.12783185800000002	2.289594871	0.132800353	0.986035208	0.619175087	-0.9714408409999999	-0.926603827	0.193295172	2.0668208530000003	0.9662491959999999	0.25102794	0.542172543	-0.42997060600000003	0.41907276600000004	-0.21039162399999997	0.9004289109999999	0.636857938	-0.633645159	-0.104407888	0.9004289109999999	0.048799845999999994	0.041869582	0.038312828	0.830073471	0.626062946	2.1030810509999998	1.027421838	0.91161638	0.91161638
2.604116652	2.283164734	2.405483154	2.0628269880000003	-0.099869617	1.3388542559999999	2.537811053	1.963872541	1.5399765019999998	2.385239102	0.919647977	1.6888258409999999	2.551279728	1.92717839	1.519318481	2.332902023	2.612066646	1.9455544919999999	2.60264547	1.216763065	2.201563361	2.263337359	1.8856657069999998	2.248819353	2.201563361	1.266326177	1.78998564	2.0770588930000002	1.651396361	1.76897513	1.271050167	2.12240116	2.035243823	2.035243823
0.040483251	0.5450630479999999	0.406436924	-1.6139336709999998	0.07283806599999999	0.8966467309999999	0.597247785	1.334290466	1.10427588	0.526083341	1.080550317	0.595225115	0.625076648	2.126867704	1.2713399890000001	1.4867784169999998	1.5275255840000002	-0.12280606699999999	1.234912745	1.409964622	0.47259100200000004	0.145052422	-0.124704892	0.018456583999999998	0.47259100200000004	0.439298425	-0.18913288	1.066615475	1.715431285	0.564786084	1.319895675	0.53626531	0.149985017	0.149985017
0.961937253	1.54977307	1.002683669	1.683207862	-0.230278393	0.389072226	1.061182836	0.820263427	1.376430342	1.745280889	-0.041354743	0.449434479	0.5002668920000001	0.8186300040000001	0.7489750190000001	1.303650178	0.603437385	1.3388865209999998	1.208482141	1.053459529	0.5467326570000001	0.424733045	1.282881886	1.177042357	0.5467326570000001	0.270171455	1.234273063	1.421072915	1.519788968	1.128949825	1.5498949340000001	0.9078083490000001	2.228320086	2.228320086
-0.386123074	1.894794986	1.5717558980000002	0.8129811	-0.74210478	2.151436322	1.9463653769999998	1.36278876	0.651682535	-0.13074999199999998	1.12038083	-0.037734824	-0.444856572	1.008937255	-0.851690334	0.26739994	0.735852105	2.408248991	0.593031391	0.427818831	2.363617296	0.611713948	0.54153095	-1.801459758	2.363617296	0.343795678	2.325377531	1.433967906	1.7458933490000001	0.470714143	0.473208055	-1.421773253	0.579473325	0.579473325
