0.246410181	0.6542389439999999	0.669425157	0.659372644	0.12181585	0.64037864	0.48091025299999995	0.5638235079999999	0.771690028	0.7751466909999999	0.7814968440000001	0.759885852	0.7468783170000001	0.7760340309999999	0.736564566	0.669425157	0.35243674399999997	0.61723967	0.600116957	0.47203974299999996	0.6476182620000001	0.7118851009999999	0.870342409	0.5348287070000001	0.600116957	0.555929023	0.757297019	0.7372454359999999	0.829397882	0.73548162	0.723833026	0.717384212	0.45859688200000004	0.644804681
0.01167207	0.012480353999999999	0.027453252	0.017740706999999998	0.026046887	0.024155957000000002	0.024580995	0.022619028	0.015767462	0.044587514	0.029553037	0.016636331	0.021481551	0.030577606	0.015881203	0.027453252	0.016501612	0.019411153	0.017118269	0.06411446700000001	0.018132982	0.018401861999999998	0.02566369	0.012473168	0.017118269	0.025116008	0.064913311	0.016603401	0.019810334	0.013881408999999999	0.024731875	0.027507247999999998	0.04974053	0.014555451
0.252712323	0.13154031800000002	0.171984765	0.08800049	0.10560765300000001	0.043292000000000004	0.720153516	0.832744293	0.086087505	0.348490323	0.12460076699999999	0.19608101600000002	0.265670085	0.156549513	0.149298638	0.171984765	0.8224124429999999	0.066524375	0.228418497	0.325804577	0.160418273	0.058533189000000006	0.15209086800000002	0.077167514	0.228418497	0.077736634	0.221274685	0.075527753	0.08440151800000001	0.658007829	0.24713258899999999	0.286369182	0.31924789	0.059237387999999995
0.005482965	0.005200838	0.012748807	0.007067782	0.021166234	0.005835655	0.009735968000000001	0.01153618	0.006229294	0.019963426	0.007985672	0.008666106	0.006533855999999999	0.008791425	0.008289073000000001	0.012748807	0.008510423	0.006668539	0.006857981	0.030498663	0.00765656	0.007392483	0.013089145	0.0068592290000000005	0.006857981	0.012012812	0.042621424000000005	0.0060001640000000005	0.008878894	0.0071984530000000005	0.013004498	0.012501245	0.028121113	0.009628708
0.007407271	0.006902784	0.020166151	0.009019384	0.023306386000000002	0.008260227	0.01279353	0.011444021	0.009243797	0.021724985	0.010101248	0.009891259	0.007687515	0.009743856	0.010032943	0.020166151	0.009607306999999999	0.008816286999999999	0.01057688	0.027826782	0.009479259	0.008643000000000001	0.013211859	0.008679284	0.01057688	0.014269631000000001	0.03185414	0.010414815	0.008919441	0.008229403	0.010374551999999999	0.014725118	0.025182793999999998	0.009313335
0.017096046	0.012250385	0.051054857	0.01178271	0.052233053	0.012244699	0.060877756	0.04148592	0.028163936	0.1046481	0.045809870999999995	0.018337911000000002	0.011139082	0.010518076000000001	0.017402547	0.051054857	0.01312366	0.015722461	0.011517873	0.24353739100000002	0.014492854	0.012337281	0.027814686	0.016222991000000003	0.011517873	0.022959777	0.18922326399999997	0.015013145	0.011391209	0.019952653	0.066915208	0.212897278	0.11141285699999999	0.014634078
0.591118309	0.16904292199999998	0.5401306889999999	0.764839541	0.48348965200000005	0.146363994	0.798451968	0.549579856	0.43231084200000003	0.405571821	0.47642302	0.31674395	0.18552871199999998	0.223487357	0.387744088	0.5401306889999999	0.216114773	0.43443780600000004	0.171992917	0.7063897490000001	0.19222583699999998	0.15179295199999998	0.5453108170000001	0.440784447	0.171992917	0.527754129	0.615633092	0.251397203	0.43291004899999996	0.196163316	0.630227416	0.918463645	0.456176061	0.210775882
0.005031078	0.008158839000000001	0.043469121	0.00700728	0.055927715999999995	0.013304386000000001	0.042136935	0.014099996000000002	0.008580006999999999	0.12666095800000002	0.043143295	0.005482636	0.024805978	0.017017197	0.009125835	0.043469121	0.009450361	0.006706823000000001	0.018713302	0.16942209100000002	0.009926272	0.016111471000000002	0.019287187	0.0075997009999999995	0.018713302	0.011065392	0.189328503	0.005543480999999999	0.0050254720000000004	0.006124883	0.01496236	0.037137823	0.14583021300000001	0.014030349
0.931209919	0.792722842	0.6293984770000001	0.9119991740000001	0.572468095	0.716008445	0.8341601120000001	0.8338989640000001	0.937800194	0.88369561	0.941807353	0.8650312259999999	0.8067276790000001	0.929066315	0.898865685	0.6293984770000001	0.9528893270000001	0.881826096	0.130475755	0.7345953009999999	0.8184602990000001	0.962990494	0.85527035	0.90530996	0.130475755	0.93381871	0.908575582	0.962544629	0.882547139	0.938972732	0.942843192	0.69610751	0.8043599659999999	0.874399767
0.010067036	0.007998229	0.021567675	0.009296095	0.023072053	0.0100118	0.013581576000000001	0.012028018	0.011879405	0.05547305	0.017130041999999998	0.00810393	0.016262127	0.01016809	0.010164858	0.021567675	0.010568688	0.01093318	0.016284752	0.079263566	0.011347558999999998	0.013630766	0.019553607	0.007230886	0.016284752	0.012453836000000001	0.067678759	0.00769528	0.00764333	0.008388837	0.026796295	0.017859498999999997	0.056838732999999995	0.010534608
0.9659932040000001	0.943564209	0.933575486	0.970695445	0.913526595	0.954661065	0.9601459000000001	0.9430751740000001	0.937434043	0.905915458	0.921858972	0.9798439720000001	0.938656068	0.7575241290000001	0.958386904	0.933575486	0.964886776	0.9624847	0.9316232940000001	0.704944307	0.9666749929999999	0.954011333	0.969064715	0.9639413840000001	0.9316232940000001	0.9540911670000001	0.84612477	0.985856187	0.9776234490000001	0.973701945	0.970442205	0.897335143	0.942366335	0.965214008
0.018379304	0.032230885	0.10527330800000001	0.06541740900000001	0.045403724000000006	0.031030178999999998	0.028048079	0.042815279000000005	0.37610268799999996	0.17477324800000002	0.02064546	0.21768444899999997	0.017489974	0.02782751	0.052974707999999995	0.10527330800000001	0.12475099199999999	0.11721282400000001	0.015215969	0.060265	0.15164723900000002	0.146235371	0.159883316	0.30990692	0.015215969	0.02789145	0.095156086	0.089139847	0.40790205	0.253943099	0.039096808999999996	0.06835875599999999	0.168804473	0.08150687200000001
0.03148018	0.02997024	0.148921479	0.16716651400000002	0.071540086	0.307603542	0.042854935999999996	0.05287438	0.057593825999999994	0.06433972	0.03926641	0.092697437	0.019271701000000002	0.08389499	0.44933325	0.148921479	0.032282262	0.211454963	0.018770965	0.10366613400000001	0.13474113199999999	0.17308118399999997	0.213601908	0.289083391	0.018770965	0.034542824	0.047267042	0.413265116	0.547047574	0.111019374	0.060573376	0.094180334	0.032591705	0.081983059
0.174815264	0.368698025	0.691072421	0.10504523699999999	0.061873687000000004	0.6149240260000001	0.656142396	0.03295702	0.153790853	0.488237604	0.801102475	0.279774876	0.150625634	0.272525537	0.820317125	0.691072421	0.100084874	0.175543687	0.356395686	0.552824338	0.522047003	0.757327938	0.6914393990000001	0.7766852320000001	0.356395686	0.702456629	0.225099729	0.420831137	0.42844540600000003	0.685071993	0.27102689	0.10357021300000001	0.242260581	0.09840681800000001
0.005974121	0.015150263	0.02140929	0.008592913	0.04357837	0.028345189	0.010372066	0.01338909	0.009462005	0.019389965	0.021355391	0.008165558	0.017521351	0.025171742	0.01019478	0.02140929	0.0075321369999999995	0.009318833	0.030177217000000003	0.014544478999999999	0.007701473	0.020597399	0.068516091	0.007336583000000001	0.030177217000000003	0.010105315	0.01496089	0.0060853009999999996	0.006669375999999999	0.007673475999999999	0.014713074	0.019468115	0.016800293	0.01456861
0.012325435	0.008019759	0.014529449	0.012304203	0.015000528999999999	0.009208257	0.021372875	0.017740323	0.011463995	0.028874162000000002	0.015261541000000002	0.013338166	0.014269107	0.01098573	0.011699093	0.014529449	0.016170906999999998	0.011781073999999999	0.010315983	0.045488432999999995	0.017308915	0.009406717	0.017886202	0.012805191	0.010315983	0.02600302	0.04909981	0.012938361	0.016170981	0.013059493	0.021795352	0.018958765	0.027088618999999998	0.014323323999999998
0.022938396	0.046501238	0.053950304000000004	0.033284389	0.10578193	0.028549582999999996	0.047640982000000005	0.040083121	0.058702687	0.117019106	0.228442833	0.024141489	0.044369805	0.100110814	0.032115523	0.053950304000000004	0.021575771	0.037395028999999996	0.048292935	0.325259747	0.036238286	0.039460526	0.030256436	0.03943322	0.048292935	0.031468441	0.178240573	0.031578384	0.035511069	0.03819456	0.041251646	0.082852087	0.072313453	0.026129222
