0.669987893	0.7524304070000001	0.7711008220000001	0.800584023	0.768930705	0.64659219	0.72308942	0.655029113	0.63786029	0.6585096460000001	0.7775129820000001	0.711343075	0.7777336220000001	0.690276483	0.626627405	0.6699776120000001	0.762069667	0.753031578	0.8151030359999999	0.730862608	0.8125618029999999	0.795021787	0.756027253	0.779384541	0.628296096	0.8459710709999999	0.664606929	0.591327305	0.8516554340000001	0.7443879440000001	0.698201792	0.683683536	0.728009348	0.708284829	0.7437949859999999	0.701769758	0.755503664	0.691247375	0.759269208	0.7180088290000001	0.776406638	0.604533431	0.670260699	0.599616383	0.676434293	0.5870008320000001	0.7399025220000001	0.762783097	0.7154118709999999	0.8058966940000001	0.863577371	0.762040497	0.719892193	0.627610546	0.7510569970000001	0.719290665	0.672046826	0.592148015	0.664878819	0.6362248939999999	0.594953049	0.685376023	0.6367874179999999	0.856562343	0.7765202170000001	0.757925107	0.8096436459999999	0.88569044	0.824722381	0.8104547459999999	0.7159748220000001	0.714792415	0.697378325	0.7317359390000001	0.730677696	0.79871537	0.7423499179999999	0.8244866190000001	0.76494735	0.6903715909999999	0.7016149690000001	0.799182356	0.7598098000000001	0.8101194859999999	0.782136438	0.722347209	0.770905539	0.693173603	0.7375498159999999	0.69122308	0.667902419	0.7816013190000001	0.6763427340000001	0.745678893	0.731177388	0.753816842	0.694908063	0.7292617240000001	0.790266389	0.7450802120000001	0.762032872	0.663825414	0.7477014040000001	0.812009117	0.7241318370000001	0.658594069	0.750871707	0.760627479	0.7716441490000001	0.7047327879999999	0.625055645	0.8049887459999999	0.7384432759999999	0.858191921	0.70010658	0.6907688890000001	0.665264315	0.649457624	0.746568812	0.686482107	0.6214161739999999	0.711444383	0.595944615	0.788644595	0.778581948	0.765600127	0.8315508979999999	0.84128081	0.786104073	0.72399783	0.750954472	0.645621301	0.866899297	0.641186109	0.627781944	0.587680579	0.693743151	0.757339722	0.666941027	0.629273987	0.621385855	0.686883325	0.72260836	0.6813849270000001	0.7408188179999999	0.7927436440000001
0.068256951	0.046638440999999996	0.012718127	0.008896018	0.008014785	0.008513154	0.030599023	0.059978835999999994	0.010621358000000001	0.025045754	0.01238966	0.012804425	0.014988261000000001	0.021835162	0.012976109	0.021611134	0.009381385	0.011436706999999999	0.008375135	0.016908348	0.011063897	0.016712326	0.014950177	0.060222997	0.012506739	0.013260806000000002	0.009722515	0.033183087	0.012155348	0.013861419	0.05936459400000001	0.012780613	0.013210968	0.008653387	0.011498265	0.013582561000000002	0.020925854	0.011697766	0.006864036	0.033259158999999996	0.01327273	0.029630462000000003	0.014757	0.022615637999999997	0.020483319	0.033122967999999996	0.013643967	0.014609848	0.020283632	0.027133827000000003	0.011537648000000001	0.009000055	0.02086876	0.045298323	0.009362983	0.010373802	0.03301375	0.033150144	0.016016628	0.023489317000000003	0.023750279	0.00970847	0.010278695	0.143220146	0.032971733999999996	0.018407265	0.034985149	0.023512954	0.011669587	0.010836528	0.012142125	0.011721025	0.023437401	0.01571958	0.009967105	0.006003968	0.018851405	0.008030215	0.01321885	0.011146337	0.015905184	0.013548915	0.010044314	0.011625848000000001	0.041493992	0.0363804	0.009709273000000001	0.023818056	0.012834274	0.024725616000000002	0.007232263	0.018680907	0.023907436	0.01566692	0.008918816999999999	0.012340563	0.008637375	0.046981494000000006	0.009579974	0.005925286	0.013827458999999999	0.008939426	0.01049638	0.030781052000000003	0.008115619000000001	0.010362369	0.010673827	0.01933945	0.015773808	0.009830789	0.007723536	0.010239848000000001	0.014480201000000002	0.011894453000000001	0.009787128	0.016056672	0.071015588	0.024430572	0.01116691	0.010586091	0.009550562	0.007345396	0.010723228000000001	0.007532901999999999	0.010152806	0.009504633	0.012144651000000001	0.01060386	0.012887576999999999	0.013483408	0.026169416	0.008979994	0.010248674000000001	0.012849504	0.012619723999999999	0.00830917	0.03756445	0.010628615	0.007191319	0.007751058000000001	0.007052706999999999	0.01032266	0.007401184	0.035014854	0.007700947	0.010263153
0.24043904600000002	0.318533052	0.194508483	0.34874795700000005	0.045347517000000004	0.231864745	0.320806026	0.270788144	0.30028783800000003	0.21244374800000002	0.257442254	0.119263324	0.09116148800000001	0.282466031	0.174965285	0.069615207	0.261695118	0.307128319	0.297753423	0.6978147690000001	0.17827454399999998	0.216344116	0.240997637	0.120272081	0.428249614	0.165185159	0.30086226899999996	0.059584157	0.198407366	0.312455485	0.26064496800000003	0.224273678	0.203379565	0.34740064299999995	0.35602784299999995	0.419398696	0.6756763790000001	0.437695726	0.110343136	0.449356145	0.156408566	0.252750558	0.11580371699999999	0.259706276	0.496080422	0.5861714960000001	0.320710691	0.264200289	0.311110882	0.236111093	0.316533784	0.116665251	0.321719138	0.25097253	0.40015006200000003	0.23041661300000002	0.274302398	0.155263226	0.172621053	0.06805415599999999	0.276315291	0.265578966	0.180162052	0.218298799	0.166845571	0.145876031	0.10356669800000001	0.352182609	0.332494855	0.103473652	0.11119352099999999	0.21127269	0.46253083100000003	0.10924615900000001	0.39830602600000004	0.155707802	0.49191259200000004	0.41029590899999996	0.23926325899999998	0.157781295	0.225142586	0.282720517	0.088573229	0.239780835	0.333243735	0.107957006	0.46496084200000004	0.44159768899999996	0.365965721	0.163311768	0.6345951439999999	0.304070197	0.41354605200000005	0.304510157	0.619361607	0.20625358600000002	0.494902275	0.428729252	0.21047808399999998	0.09898874099999999	0.161562281	0.268136707	0.348558542	0.122880821	0.117285683	0.161633565	0.424832327	0.214297293	0.22110832600000002	0.48230178700000004	0.238510649	0.250940397	0.224996931	0.240082849	0.259903541	0.226929348	0.27495093800000003	0.356499313	0.179329934	0.22347134100000002	0.253202115	0.18401025399999998	0.196451987	0.231176383	0.281378481	0.588584708	0.439052044	0.41094278700000003	0.43917481700000005	0.338608203	0.21798038399999997	0.194230111	0.305609995	0.239927437	0.302344251	0.168752906	0.25311689800000003	0.351135029	0.08893509599999999	0.419305119	0.140608653	0.156142693	0.440773938	0.08753018900000001	0.130133244	0.5894307
0.009340351	0.010260935	0.021809577	0.013514006	0.009325972	0.013455748	0.009545147	0.015870587	0.016699902	0.008288099	0.07726277599999999	0.045272917999999995	0.056879387999999996	0.021452752000000002	0.017299767	0.020718366000000002	0.056062645	0.064984357	0.019841241000000003	0.031120863999999998	0.041036517	0.094210921	0.140234111	0.034115716000000004	0.082588119	0.062466408	0.042222758	0.068981158	0.045064745	0.237475816	0.054489774000000005	0.017832888999999998	0.038937336	0.06884617700000001	0.082360665	0.018795738	0.06788482900000001	0.040858339	0.023925545	0.060069422000000004	0.031586671000000004	0.014808113999999999	0.035818051000000004	0.017539155	0.021862901	0.027322595	0.01331203	0.012424873000000001	0.022912604	0.012142403000000001	0.01709461	0.016062215	0.013073408	0.029441732999999998	0.013173127	0.083322665	0.012866621000000002	0.020714039	0.020602288	0.026769902999999998	0.018304426000000002	0.027694838	0.081936975	0.020257199	0.025091381	0.015789819	0.013760204	0.020337301000000002	0.014086198999999999	0.009539200000000001	0.020676318	0.01498064	0.012720167	0.022482382000000002	0.027617061000000002	0.023295983	0.012027707	0.025110329	0.016048928	0.019343453	0.01869921	0.015090383	0.011733344	0.008473046	0.010540831	0.010739087	0.012256093999999999	0.011445186999999999	0.014149018000000001	0.011716411000000001	0.016211868	0.012967411000000002	0.015677944	0.012571356	0.009736281	0.013150795	0.012616821	0.013902261	0.025736713999999997	0.011023815	0.012195582	0.017313432	0.016584755	0.0176484	0.016677053	0.022207373	0.015161371000000002	0.017771248	0.018342445	0.01524916	0.014020878	0.01510792	0.018677672	0.02102589	0.013565991000000001	0.010706301000000001	0.026186056	0.009944723	0.008915527	0.01239544	0.013550288	0.020228404	0.019571395	0.011695536999999999	0.019616213	0.024322157	0.009889696	0.010106786999999999	0.009830321	0.012442921000000001	0.010017473	0.012381516	0.014440742	0.015317945	0.017284714	0.04263539400000001	0.009050443	0.006937593000000001	0.019970239	0.012049898	0.014870673999999999	0.020146758	0.020347656999999998	0.027345506000000002	0.036505385	0.024213557
0.056095315	0.033731436000000004	0.056120460999999996	0.015452605	0.020256703	0.052288287	0.043369304000000004	0.017566086	0.040867914	0.030197156	0.273656591	0.167077117	0.175756186	0.058348807999999995	0.040393755	0.09943720199999999	0.067323727	0.09425725	0.05055811599999999	0.050767417999999995	0.094324264	0.12764821	0.274650373	0.079775184	0.046132369000000006	0.04803361900000001	0.059507075	0.094434293	0.14234074900000002	0.12147479900000001	0.14023099	0.062293267	0.056841983	0.123544106	0.06691393799999999	0.132224017	0.221344138	0.08842795199999999	0.07550462	0.240113611	0.106722607	0.122895062	0.17457539100000002	0.093359082	0.049220574	0.166031302	0.068600235	0.08187594599999999	0.06583377	0.034698276	0.033032192	0.028336784	0.047167756	0.09123962	0.119724455	0.125170321	0.044664247000000004	0.069227336	0.344715989	0.22676751399999998	0.09776952900000001	0.161031789	0.080358031	0.046952109000000006	0.03024771	0.044761416	0.034169806000000004	0.02916835	0.04901269999999999	0.048271582	0.038400732	0.065237552	0.052329427000000005	0.048273203	0.05509721	0.03545006	0.020990369	0.048971004000000005	0.031501084	0.0469293	0.039253856000000004	0.033507592	0.033417536	0.038572226	0.059053142	0.032206019	0.034131747000000004	0.049192942	0.024759565	0.048438113	0.029680335	0.051045929000000004	0.042677692	0.047181640999999996	0.044698475999999994	0.040773658	0.045786372	0.049948976	0.034491873	0.01239843	0.036349058	0.046752283	0.027207403999999998	0.046088393	0.041854937	0.040378295	0.031027752000000002	0.04588222	0.035562755	0.033986802	0.021231899	0.039712445	0.070786352	0.029649044	0.079903007	0.049766585	0.136801242	0.05202997	0.052685609	0.026030857999999997	0.035788392	0.049623821	0.046369997999999996	0.045436907	0.035356313	0.035622431	0.022524647999999998	0.036659408	0.025494916	0.043253165	0.055489418	0.043241571	0.028859536	0.039077311	0.03084144	0.046107265	0.047328363	0.035684513	0.04876458	0.033913223	0.035604957	0.038035846	0.029502842999999997	0.045682127	0.029410058	0.082345602
0.307427752	0.08838954199999999	0.182100475	0.089139847	0.013390513	0.48284262299999997	0.45286329700000005	0.019553989	0.356306712	0.041763147	0.042270312000000004	0.084638575	0.046442757	0.073818905	0.027837583	0.025426241000000002	0.016204349	0.04686468	0.039096808999999996	0.514353814	0.041608308	0.05378367	0.021432684	0.046912482	0.053874177	0.019841703000000002	0.38785614700000004	0.05952459	0.049891577	0.079647327	0.085839996	0.02789145	0.034762037999999995	0.06835875599999999	0.049413047	0.444275984	0.055804532999999996	0.05751389	0.055756729000000005	0.09411124800000001	0.17768762	0.127143845	0.041118234	0.10012929400000001	0.44775918600000003	0.060265	0.074469687	0.046390235	0.028832922999999996	0.048398469000000006	0.12037077800000001	0.259744488	0.159883316	0.095156086	0.05879042	0.060167359000000004	0.21712534	0.141493537	0.050293288	0.482438045	0.168804473	0.46296920399999997	0.3214093	0.028598143	0.12475099199999999	0.146444658	0.22658672100000002	0.075142291	0.04513783	0.01826815	0.018495976	0.09254075699999999	0.065148142	0.09827412599999999	0.038471431	0.032095732	0.249574527	0.079487728	0.5043944810000001	0.091011163	0.18981303600000002	0.08150687200000001	0.114518785	0.06278581400000001	0.253943099	0.022735558	0.093191341	0.060383378	0.40790205	0.032916581	0.07293893	0.15164723900000002	0.155481857	0.120444286	0.027810157999999998	0.061156427	0.208239295	0.05744057	0.015215969	0.014292111000000001	0.016512164	0.062101263	0.077252548	0.061290005999999994	0.121510323	0.02056523	0.147135298	0.060884108	0.063983393	0.259721228	0.019467053	0.338996623	0.090852213	0.150258892	0.017461736000000002	0.074770475	0.638810014	0.08676499	0.275810017	0.044976063	0.11721282400000001	0.024253987999999997	0.146235371	0.070194859	0.063632421	0.055471743	0.041331739	0.086784389	0.076565682	0.262000472	0.252572319	0.091556826	0.046881711	0.038148338	0.14627531400000002	0.311277261	0.08929002800000001	0.562663428	0.10223145199999999	0.024788379	0.30990692	0.211629099	0.020801423	0.02367158	0.018590295	0.17585357199999999
0.007441126	0.008607609	0.009854603	0.005201201	0.005977036999999999	0.007555373000000001	0.008840754000000001	0.006891899999999999	0.008700313000000001	0.007860764000000001	0.03195135	0.026622161000000002	0.023770746000000002	0.01669469	0.01416816	0.014023437	0.021016885	0.023630225	0.018707903	0.016663182	0.017997753999999998	0.031232216	0.050639704	0.025067700000000002	0.029334284	0.018619863	0.027678532999999998	0.020282654	0.041865016	0.070371679	0.033693751	0.009203968	0.02022988	0.017621265	0.023914199	0.014191733	0.026368372	0.018277671000000002	0.017389361000000002	0.020379897	0.021574438999999997	0.014967341	0.044189110999999996	0.013723573999999999	0.009254011999999999	0.011047555	0.01096114	0.009130219	0.008703467	0.008669364	0.011472453999999998	0.016652837	0.00939467	0.01101105	0.009762374	0.028626166	0.009510911	0.016217688	0.016022457	0.016220404	0.013292813999999998	0.035598331000000004	0.062358690999999994	0.010460929	0.007997404	0.008249525	0.008213083000000001	0.0071062040000000005	0.010458496	0.009538515	0.009756705	0.020917302	0.007418893	0.009773938000000001	0.013526601000000001	0.010915251	0.009437173	0.00991556	0.012986743	0.014952423999999999	0.015623533	0.013103683999999999	0.006870187	0.00589303	0.0056914999999999995	0.006185299	0.005219941	0.007083618000000001	0.005205599	0.005943159	0.007901578000000001	0.04987280400000001	0.007781388	0.008314364	0.008810700999999999	0.008808637	0.008277573	0.018911326000000003	0.020917411	0.008163955	0.006972288	0.013380603999999999	0.011122193	0.01134293	0.011450073	0.01256061	0.010585786000000002	0.011351136000000001	0.013505582	0.011977538000000001	0.010597228	0.006740746999999999	0.016349469	0.013890939	0.015604322	0.006482697	0.014966443999999999	0.008509596	0.007325379	0.008035608	0.0076757530000000004	0.01571989	0.013565572	0.006301836999999999	0.011821344	0.016400912	0.005948094	0.0074026790000000006	0.008740010999999999	0.008386546	0.00888432	0.011636408999999999	0.011360526999999999	0.013252358999999998	0.011533713999999999	0.012302038999999999	0.007837152	0.00880633	0.010128018	0.009486408	0.0055595919999999995	0.01482413	0.008188505	0.010290166	0.008667932	0.016734516
0.038317409	0.030022628	0.029571576000000002	0.015139894	0.013193576	0.030728961000000003	0.019049896	0.018343001	0.024420027	0.021212011	0.029680894	0.051606105	0.031765058	0.031553092000000005	0.058913252	0.044553582	0.033327715	0.028626592000000003	0.034105966	0.16693909099999998	0.03482455	0.040941034	0.043389273	0.028460076	0.18037119899999998	0.025361033999999998	0.030155705	0.038033208	0.041398895	0.033408467000000004	0.037779917999999996	0.040875176	0.036083494	0.025326307000000003	0.039801999	0.08809025699999999	0.062475379000000004	0.032158202999999996	0.029254749	0.059499953	0.043562135999999994	0.056426424	0.051736437	0.051340591	0.069602888	0.157449849	0.042774854	0.038481275	0.026786382999999997	0.026799154	0.031148582	0.014849427	0.034354575	0.11471074	0.042443995	0.065668365	0.027705221000000002	0.056489349	0.074328794	0.084183359	0.054773586	0.038417729	0.038400859	0.14817339999999998	0.018956264	0.028078917999999998	0.019357805	0.018785312	0.033700823	0.035098422000000004	0.025778409	0.019452453999999997	0.02924343	0.026431943	0.026370486000000002	0.013818898999999999	0.018757328	0.028762667000000002	0.023367472	0.116450161	0.039493827	0.02881065	0.018192705	0.018253757	0.029289047000000002	0.01942689	0.026989528999999998	0.022642446	0.024807374	0.027074195	0.018183768	0.050235509000000005	0.036062693	0.035526717	0.022224068	0.027854171	0.028014337	0.040176988999999996	0.023450484	0.02096981	0.018450983	0.024823796000000002	0.023444175	0.027147799	0.02224051	0.022968257000000002	0.019070955	0.035039653	0.028107805	0.028701996	0.020046063	0.025495445	0.046156391	0.038148358	0.062678039	0.036700171000000004	0.069938746	0.037143183999999996	0.033965558	0.039390405	0.023660542000000003	0.019681567	0.027287922000000003	0.028285942999999997	0.01885762	0.020302897	0.021929538999999998	0.021262261	0.019269593999999998	0.020309985	0.029186043	0.023816222	0.028397811000000002	0.020252838999999998	0.020613718	0.025998651	0.022158535	0.032125391	0.032589259	0.02930406	0.024113565	0.024431927000000003	0.020926761999999998	0.039405853	0.017447052	0.036733987
0.012049403	0.013294721	0.015390912	0.011650423	0.010956654	0.010982213000000001	0.012222215	0.013642633999999999	0.009455686	0.010852411999999999	0.014387476000000001	0.013342918	0.017229271	0.013448828000000001	0.010497578999999998	0.011366097	0.009429524	0.022765254	0.013372492	0.020109622	0.019051845	0.024921607000000002	0.016859436000000002	0.014941221999999999	0.013799716	0.013968625	0.014404491	0.011129193999999999	0.018803926999999998	0.019157496	0.013725363	0.015546758999999999	0.017486343999999997	0.011530122	0.018430802	0.015302356999999999	0.022213541	0.014956869	0.01253111	0.011557122	0.017273188999999998	0.028016857000000003	0.009391735	0.032407411000000004	0.01903775	0.027594369	0.016914824	0.015087188	0.015507028999999999	0.014196752	0.01444287	0.008153139	0.015425178999999999	0.039380484	0.007342087	0.01614814	0.014696511	0.027960012000000003	0.021265344	0.030997649	0.029895027	0.015865458	0.012713066	0.011373178999999999	0.011873271000000001	0.013224461000000002	0.013399093	0.013079637	0.014166701	0.011450311000000001	0.00935685	0.011635717	0.011567761999999999	0.007655998000000001	0.00934972	0.006844469000000001	0.009707998	0.04380365	0.011226752	0.016967666	0.01099348	0.01133938	0.014071523999999998	0.008743298	0.010774393	0.010294175	0.012288236000000001	0.010303723	0.012724083999999998	0.010069045	0.013852986000000001	0.011942535	0.011235376000000002	0.012698131999999999	0.013297921	0.010884689	0.010982391000000001	0.014975788	0.011270571000000002	0.009236321	0.006198026999999999	0.010349308	0.010738893000000001	0.01910409	0.011417371	0.011914481000000001	0.012535873000000001	0.012674487	0.011656113000000001	0.012989893	0.011192127	0.01289254	0.014728001999999999	0.010475214	0.012070735	0.009711519	0.014708508	0.010143985999999999	0.010121368	0.010275266	0.01242225	0.009971441999999999	0.010533695	0.007348754	0.010965758	0.010169326999999999	0.013725486	0.012165851	0.010093163	0.012985335	0.011934842	0.012119679	0.010438538	0.012386173	0.010790338	0.009947629	0.011485361000000001	0.012735634	0.012481866999999999	0.013020028999999999	0.011362131999999999	0.008262822	0.009235581999999999	0.010052176999999999	0.008782274	0.009061491999999999
0.41343729999999995	0.243499716	0.356066386	0.534688617	0.5340572579999999	0.30150133100000004	0.546546445	0.131687083	0.22743597399999999	0.098417444	0.37459602799999997	0.683639212	0.375834735	0.313145542	0.602683205	0.06910258400000001	0.127234612	0.122607416	0.205204175	0.6913370520000001	0.182774593	0.206521383	0.292412984	0.13947937	0.37146409	0.060771843	0.314331524	0.229815589	0.21810517	0.507451299	0.49848923100000003	0.447926644	0.138641934	0.177404838	0.087468302	0.532058833	0.165513616	0.17621346899999998	0.610348343	0.553823014	0.215702733	0.187632629	0.21290383699999998	0.26019163100000003	0.691522957	0.42486515799999997	0.383909578	0.419383529	0.603108766	0.46445852	0.465010921	0.347602239	0.567767111	0.251449876	0.361786345	0.77396887	0.332575893	0.271100544	0.103593608	0.49631266399999996	0.32140137399999996	0.370683019	0.14111869	0.729268644	0.110179422	0.28010747	0.21249832600000002	0.311239332	0.23921851800000002	0.032868563999999996	0.292861294	0.287413684	0.465781173	0.6118292710000001	0.441026601	0.334140893	0.416886036	0.672676493	0.23873455	0.5435506689999999	0.48682973399999996	0.455027261	0.079233334	0.352512961	0.819126963	0.14269000199999998	0.38472353	0.335475149	0.63216573	0.281627145	0.220423993	0.37579366200000003	0.32753672699999997	0.34973322100000004	0.17021944600000002	0.20181795	0.258496965	0.169859447	0.200620098	0.07180231599999999	0.21189942899999997	0.51515078	0.7288492679999999	0.325589052	0.837891915	0.11825452800000001	0.29975446699999997	0.291643506	0.426581604	0.585738425	0.232320257	0.198195592	0.6946793929999999	0.434847297	0.462318358	0.646719379	0.398362225	0.478199297	0.5857136829999999	0.31008346	0.224644056	0.68681724	0.6283507620000001	0.290338615	0.674566062	0.49118682700000005	0.052038717000000005	0.318262339	0.521276112	0.091693845	0.42641168799999996	0.23754766100000002	0.08715131599999999	0.321153872	0.300724974	0.46107692899999997	0.101211461	0.7466885320000001	0.100448682	0.453724498	0.340590248	0.363346257	0.6063099279999999	0.38080721100000003	0.642190777	0.207638204
