0.374189654243	11
0.79406190011	5
1.21393414598	33
1.63380639185	22
2.05367863771	22
2.47355088358	53
2.89342312945	96
3.31329537531	104
3.73316762118	200
4.15303986705	402
4.57291211292	663
4.99278435878	862
5.41265660465	1358
5.83252885052	1789
6.25240109639	2534
6.67227334225	3246
7.09214558812	3866
7.51201783399	4936
7.93189007986	5982
8.35176232572	6973
8.77163457159	8080
9.19150681746	9541
9.61137906333	10314
10.0312513092	11427
10.4511235551	12234
10.8709958009	13041
11.2908680468	13588
11.7107402927	14076
12.1306125385	14445
12.5504847844	14849
12.9703570303	14616
13.3902292761	14775
13.810101522	14844
14.2299737679	14568
14.6498460137	14373
15.0697182596	14246
15.4895905055	13506
15.9094627513	12822
16.3293349972	12345
16.7492072431	11773
17.1690794889	10896
17.5889517348	10414
18.0088239807	9647
18.4286962265	9011
18.8485684724	8328
19.2684407183	7666
19.6883129641	7099
20.10818521	6340
20.5280574559	5800
20.9479297017	5261
21.3678019476	4533
21.7876741935	4232
22.2075464394	3827
22.6274186852	3427
23.0472909311	3007
23.467163177	2623
23.8870354228	2331
24.3069076687	2114
24.7267799146	1894
25.1466521604	1691
25.5665244063	1599
25.9863966522	1243
26.406268898	1096
26.8261411439	877
27.2460133898	865
27.6658856356	689
28.0857578815	616
28.5056301274	529
28.9255023732	443
29.3453746191	371
29.765246865	315
30.1851191108	323
30.6049913567	259
31.0248636026	261
31.4447358484	210
31.8646080943	197
32.2844803402	118
32.704352586	112
33.1242248319	95
33.5440970778	58
33.9639693236	104
34.3838415695	68
34.8037138154	51
35.2235860612	28
35.6434583071	52
36.063330553	16
36.4832027988	31
36.9030750447	19
37.3229472906	38
37.7428195364	19
38.1626917823	9
38.5825640282	4
39.002436274	14
39.4223085199	28
39.8421807658	5
40.2620530117	24
40.6819252575	14
41.1017975034	3
41.5216697493	20
41.9415419951	11
