0.237025874888	20
0.747167927954	277
1.25730998102	1056
1.76745203409	1403
2.27759408715	1913
2.78773614022	3044
3.29787819328	4234
3.80802024635	5501
4.31816229941	6442
4.82830435248	7471
5.33844640555	8141
5.84858845861	8807
6.35873051168	9372
6.86887256474	9827
7.37901461781	10263
7.88915667088	10623
8.39929872394	10826
8.90944077701	11223
9.41958283007	11774
9.92972488314	11809
10.4398669362	12023
10.9500089893	12455
11.4601510423	12357
11.9702930954	12562
12.4804351485	12833
12.9905772015	12622
13.5007192546	12701
14.0108613077	12530
14.5210033607	12457
15.0311454138	11896
15.5412874669	11583
16.0514295199	11140
16.561571573	10872
17.0717136261	10435
17.5818556791	9757
18.0919977322	9139
18.6021397853	8678
19.1122818383	8107
19.6224238914	7396
20.1325659445	7145
20.6427079975	6392
21.1528500506	5867
21.6629921037	5367
22.1731341567	4866
22.6832762098	4422
23.1934182628	4053
23.7035603159	3577
24.213702369	3319
24.723844422	2883
25.2339864751	2516
25.7441285282	2285
26.2542705812	2006
26.7644126343	1797
27.2745546874	1584
27.7846967404	1401
28.2948387935	1182
28.8049808466	1039
29.3151228996	911
29.8252649527	818
30.3354070058	703
30.8455490588	596
31.3556911119	456
31.865833165	460
32.375975218	324
32.8861172711	333
33.3962593242	266
33.9064013772	221
34.4165434303	196
34.9266854834	165
35.4368275364	148
35.9469695895	122
36.4571116426	104
36.9672536956	83
37.4773957487	54
37.9875378018	63
38.4976798548	54
39.0078219079	48
39.517963961	45
40.028106014	29
40.5382480671	27
41.0483901202	22
41.5585321732	14
42.0686742263	16
42.5788162793	7
43.0889583324	6
43.5991003855	5
44.1092424385	6
44.6193844916	3
45.1295265447	2
45.6396685977	4
46.1498106508	1
46.6599527039	1
47.1700947569	3
47.68023681	1
48.1903788631	0
48.7005209161	0
49.2106629692	4
49.7208050223	1
50.2309470753	2
50.7410891284	1
