0.195289075473	17
0.757866588603	213
1.32044410173	755
1.88302161486	1835
2.44559912799	2736
3.00817664113	3612
3.57075415426	4706
4.13333166739	5940
4.69590918052	7134
5.25848669365	7915
5.82106420678	8949
6.38364171991	9728
6.94621923304	10312
7.50879674617	10801
8.0713742593	11566
8.63395177243	11945
9.19652928556	12597
9.75910679869	13148
10.3216843118	13485
10.884261825	13632
11.4468393381	13873
12.0094168512	13955
12.5719943643	14014
13.1345718775	14011
13.6971493906	13634
14.2597269037	13651
14.8223044169	13149
15.38488193	12810
15.9474594431	12453
16.5100369563	11880
17.0726144694	11349
17.6351919825	10799
18.1977694956	10006
18.7603470088	9559
19.3229245219	8780
19.885502035	8296
20.4480795482	7465
21.0106570613	7024
21.5732345744	6314
22.1358120876	5632
22.6983896007	5210
23.2609671138	4745
23.823544627	4217
24.3861221401	3719
24.9486996532	3389
25.5112771663	2964
26.0738546795	2646
26.6364321926	2288
27.1990097057	2024
27.7615872189	1765
28.324164732	1565
28.8867422451	1355
29.4493197583	1170
30.0118972714	1023
30.5744747845	880
31.1370522976	744
31.6996298108	610
32.2622073239	573
32.824784837	481
33.3873623502	416
33.9499398633	350
34.5125173764	293
35.0750948896	242
35.6376724027	226
36.2002499158	190
36.762827429	128
37.3254049421	123
37.8879824552	112
38.4505599683	76
39.0131374815	78
39.5757149946	58
40.1382925077	45
40.7008700209	43
41.263447534	21
41.8260250471	35
42.3886025603	19
42.9511800734	17
43.5137575865	13
44.0763350996	15
44.6389126128	7
45.2014901259	7
45.764067639	7
46.3266451522	5
46.8892226653	6
47.4518001784	3
48.0143776916	6
48.5769552047	1
49.1395327178	1
49.702110231	0
50.2646877441	0
50.8272652572	0
51.3898427703	1
51.9524202835	1
52.5149977966	0
53.0775753097	0
53.6401528229	0
54.202730336	0
54.7653078491	1
55.3278853623	0
55.8904628754	1
