0.25566311551	3
0.707928303073	7
1.16019349064	15
1.6124586782	7
2.06472386576	32
2.51698905332	78
2.96925424089	59
3.42151942845	136
3.87378461601	221
4.32604980358	351
4.77831499114	578
5.2305801787	823
5.68284536626	1245
6.13511055383	1644
6.58737574139	2324
7.03964092895	3015
7.49190611651	3779
7.94417130408	4875
8.39643649164	5743
8.8487016792	6957
9.30096686677	8063
9.75323205433	9157
10.2054972419	10692
10.6577624295	11381
11.110027617	12446
11.5622928046	13651
12.0145579921	14063
12.4668231797	14742
12.9190883673	15580
13.3713535548	15290
13.8236187424	15569
14.27588393	15664
14.7281491175	15659
15.1804143051	15207
15.6326794926	14823
16.0849446802	15150
16.5372098678	13557
16.9894750553	13312
17.4417402429	12696
17.8940054305	12017
18.346270618	11437
18.7985358056	10596
19.2508009931	9660
19.7030661807	9054
20.1553313683	8046
20.6075965558	7557
21.0598617434	6973
21.512126931	6225
21.9643921185	5701
22.4166573061	4990
22.8689224936	4274
23.3211876812	3840
23.7734528688	3300
24.2257180563	2948
24.6779832439	2481
25.1302484315	2114
25.582513619	1972
26.0347788066	1660
26.4870439942	1483
26.9393091817	1194
27.3915743693	1106
27.8438395568	874
28.2961047444	822
28.748369932	711
29.2006351195	603
29.6529003071	498
30.1051654947	401
30.5574306822	334
31.0096958698	261
31.4619610573	301
31.9142262449	219
32.3664914325	212
32.81875662	126
33.2710218076	118
33.7232869952	126
34.1755521827	83
34.6278173703	93
35.0800825578	70
35.5323477454	63
35.984612933	46
36.4368781205	67
36.8891433081	54
37.3414084957	51
37.7936736832	36
38.2459388708	39
38.6982040583	25
39.1504692459	27
39.6027344335	28
40.054999621	37
40.5072648086	10
40.9595299962	17
41.4117951837	5
41.8640603713	3
42.3163255588	6
42.7685907464	5
43.220855934	1
43.6731211215	0
44.1253863091	0
44.5776514967	0
45.0299166842	1
