0.170093244883	10
0.591460799603	8
1.01282835432	55
1.43419590904	27
1.85556346376	26
2.27693101848	43
2.6982985732	97
3.11966612792	129
3.54103368264	223
3.96240123736	416
4.38376879208	591
4.8051363468	805
5.22650390152	1265
5.64787145624	1723
6.06923901096	2418
6.49060656568	2977
6.9119741204	3895
7.33334167512	4880
7.75470922984	5786
8.17607678456	7097
8.59744433928	8389
9.018811894	9691
9.44017944872	10928
9.86154700344	11960
10.2829145582	13123
10.7042821129	13966
11.1256496676	14519
11.5470172223	14903
11.968384777	15416
12.3897523318	15983
12.8111198865	15619
13.2324874412	15445
13.6538549959	15840
14.0752225506	15269
14.4965901054	15097
14.9179576601	14220
15.3393252148	13694
15.7606927695	13091
16.1820603242	12416
16.603427879	11603
17.0247954337	11073
17.4461629884	10172
17.8675305431	9162
18.2888980978	8518
18.7102656526	7730
19.1316332073	6782
19.553000762	6410
19.9743683167	5543
20.3957358714	5211
20.8171034262	4796
21.2384709809	4109
21.6598385356	3833
22.0812060903	3358
22.502573645	3050
22.9239411998	2778
23.3453087545	2393
23.7666763092	2140
24.1880438639	1849
24.6094114186	1688
25.0307789734	1334
25.4521465281	1140
25.8735140828	995
26.2948816375	870
26.7162491922	782
27.137616747	687
27.5589843017	557
27.9803518564	490
28.4017194111	435
28.8230869658	311
29.2444545206	268
29.6658220753	237
30.08718963	196
30.5085571847	166
30.9299247394	141
31.3512922942	159
31.7726598489	111
32.1940274036	96
32.6153949583	81
33.036762513	67
33.4581300678	56
33.8794976225	32
34.3008651772	50
34.7222327319	23
35.1436002866	14
35.5649678414	15
35.9863353961	6
36.4077029508	6
36.8290705055	3
37.2504380602	5
37.671805615	2
38.0931731697	5
38.5145407244	5
38.9359082791	2
39.3572758338	3
39.7786433886	1
40.2000109433	3
40.621378498	0
41.0427460527	0
41.4641136074	2
41.8854811622	1
