2.6128329883	4
3.26275470035	6
3.9126764124	14
4.56259812445	29
5.2125198365	45
5.86244154855	112
6.5123632606	171
7.16228497265	325
7.8122066847	410
8.46212839675	617
9.1120501088	891
9.76197182085	1195
10.4118935329	1680
11.061815245	1999
11.711736957	2579
12.3616586691	3140
13.0115803811	3946
13.6615020932	4756
14.3114238052	5450
14.9613455173	6439
15.6112672293	7512
16.2611889414	8396
16.9111106534	9267
17.5610323655	10179
18.2109540775	11039
18.8608757896	11799
19.5107975016	12842
20.1607192137	13214
20.8106409257	14031
21.4605626378	13999
22.1104843498	14575
22.7604060619	14868
23.4103277739	14942
24.060249486	14702
24.710171198	14661
25.3600929101	14292
26.0100146221	13784
26.6599363342	13531
27.3098580462	12919
27.9597797583	12458
28.6097014703	11761
29.2596231824	11154
29.9095448944	10571
30.5594666065	9647
31.2093883185	8955
31.8593100306	8237
32.5092317426	7649
33.1591534547	6834
33.8090751667	6307
34.4589968788	5683
35.1089185908	5117
35.7588403029	4598
36.4087620149	4057
37.058683727	3633
37.708605439	3101
38.3585271511	2769
39.0084488631	2483
39.6583705752	2123
40.3082922872	1862
40.9582139993	1599
41.6081357113	1302
42.2580574234	1172
42.9079791354	993
43.5579008475	818
44.2078225595	698
44.8577442716	621
45.5076659836	522
46.1575876957	419
46.8075094077	350
47.4574311198	303
48.1073528318	235
48.7572745439	216
49.4071962559	160
50.057117968	165
50.70703968	128
51.3569613921	93
52.0068831041	79
52.6568048162	68
53.3067265282	56
53.9566482403	52
54.6065699523	46
55.2564916644	25
55.9064133764	23
56.5563350885	24
57.2062568005	8
57.8561785126	8
58.5061002246	14
59.1560219367	11
59.8059436487	8
60.4558653608	4
61.1057870728	2
61.7557087849	2
62.4056304969	3
63.055552209	2
63.705473921	2
64.3553956331	1
65.0053173451	1
65.6552390572	1
66.3051607692	0
66.9550824813	2
