0.0704590400704	22
0.65498642435	151
1.23951380863	531
1.82404119291	1161
2.40856857719	1986
2.99309596147	3070
3.57762334575	4248
4.16215073003	5466
4.74667811431	6759
5.33120549859	7633
5.91573288287	8784
6.50026026715	9396
7.08478765143	10427
7.6693150357	10876
8.25384241998	11540
8.83836980426	12250
9.42289718854	12993
10.0074245728	13070
10.5919519571	13608
11.1764793414	14358
11.7610067257	14659
12.3455341099	14874
12.9300614942	15030
13.5145888785	14756
14.0991162628	14938
14.6836436471	14793
15.2681710313	14511
15.8526984156	13695
16.4372257999	13404
17.0217531842	12705
17.6062805685	12097
18.1908079527	11190
18.775335337	10418
19.3598627213	9636
19.9443901056	8895
20.5289174899	8047
21.1134448741	7275
21.6979722584	6748
22.2824996427	5950
22.867027027	5410
23.4515544113	4748
24.0360817955	4239
24.6206091798	3623
25.2051365641	3198
25.7896639484	2877
26.3741913327	2448
26.9587187169	2271
27.5432461012	1933
28.1277734855	1612
28.7123008698	1463
29.296828254	1202
29.8813556383	999
30.4658830226	824
31.0504104069	750
31.6349377912	643
32.2194651754	567
32.8039925597	463
33.388519944	373
33.9730473283	301
34.5575747126	285
35.1421020968	213
35.7266294811	201
36.3111568654	176
36.8956842497	125
37.480211634	100
38.0647390182	94
38.6492664025	87
39.2337937868	65
39.8183211711	66
40.4028485554	50
40.9873759396	44
41.5719033239	37
42.1564307082	24
42.7409580925	27
43.3254854768	23
43.910012861	16
44.4945402453	12
45.0790676296	12
45.6635950139	9
46.2481223982	11
46.8326497824	5
47.4171771667	4
48.001704551	1
48.5862319353	3
49.1707593196	1
49.7552867038	4
50.3398140881	0
50.9243414724	1
51.5088688567	0
52.093396241	1
52.6779236252	1
53.2624510095	1
53.8469783938	0
54.4315057781	0
55.0160331624	0
55.6005605466	0
56.1850879309	0
56.7696153152	0
57.3541426995	0
57.9386700837	2
