0.0927701755597	14
0.514716560322	47
0.936662945084	19
1.35860932985	12
1.78055571461	35
2.20250209937	79
2.62444848413	94
3.04639486889	206
3.46834125366	260
3.89028763842	447
4.31223402318	655
4.73418040794	1019
5.15612679271	1273
5.57807317747	1795
6.00001956223	2315
6.42196594699	3139
6.84391233175	3874
7.26585871652	4931
7.68780510128	5967
8.10975148604	6688
8.5316978708	7863
8.95364425556	8890
9.37559064033	9891
9.79753702509	10855
10.2194834099	11898
10.6414297946	13012
11.0633761794	13511
11.4853225641	14450
11.9072689489	15337
12.3292153337	15343
12.7511617184	15782
13.1731081032	15773
13.5950544879	15474
14.0170008727	15493
14.4389472575	14781
14.8608936422	14565
15.282840027	13783
15.7047864118	13178
16.1267327965	12606
16.5486791813	11859
16.970625566	11389
17.3925719508	10591
17.8145183356	9700
18.2364647203	8813
18.6584111051	8188
19.0803574899	7447
19.5023038746	6928
19.9242502594	6389
20.3461966441	5807
20.7681430289	5044
21.1900894137	4634
21.6120357984	4087
22.0339821832	3514
22.455928568	3134
22.8778749527	2948
23.2998213375	2457
23.7217677222	2150
24.143714107	1925
24.5656604918	1658
24.9876068765	1492
25.4095532613	1168
25.831499646	1006
26.2534460308	904
26.6753924156	777
27.0973388003	690
27.5192851851	537
27.9412315699	452
28.3631779546	377
28.7851243394	362
29.2070707241	301
29.6290171089	221
30.0509634937	202
30.4729098784	196
30.8948562632	143
31.316802648	122
31.7387490327	118
32.1606954175	76
32.5826418022	86
33.004588187	69
33.4265345718	43
33.8484809565	57
34.2704273413	36
34.6923737261	25
35.1143201108	26
35.5362664956	14
35.9582128803	11
36.3801592651	13
36.8021056499	10
37.2240520346	10
37.6459984194	1
38.0679448041	5
38.4898911889	6
38.9118375737	6
39.3337839584	3
39.7557303432	4
40.177676728	3
40.5996231127	1
41.0215694975	4
41.4435158822	0
41.865462267	2
