2.48602086215	1
3.16494636127	5
3.84387186038	10
4.5227973595	27
5.20172285862	62
5.88064835774	98
6.55957385685	162
7.23849935597	259
7.91742485509	432
8.59635035421	688
9.27527585332	953
9.95420135244	1253
10.6331268516	1708
11.3120523507	2297
11.9909778498	2881
12.6699033489	3727
13.348828848	4329
14.0277543471	5302
14.7066798463	6259
15.3856053454	7144
16.0645308445	8182
16.7434563436	9261
17.4223818427	10341
18.1013073419	11184
18.780232841	11858
19.4591583401	12821
20.1380838392	13407
20.8170093383	13978
21.4959348374	14639
22.1748603366	14833
22.8537858357	15478
23.5327113348	15316
24.2116368339	15453
24.890562333	15329
25.5694878321	14761
26.2484133313	14693
26.9273388304	13919
27.6062643295	13369
28.2851898286	12948
28.9641153277	12206
29.6430408268	11342
30.321966326	10754
31.0008918251	10127
31.6798173242	9050
32.3587428233	8448
33.0376683224	7482
33.7165938216	6855
34.3955193207	6081
35.0744448198	5598
35.7533703189	5024
36.432295818	4375
37.1112213171	3842
37.7901468163	3454
38.4690723154	2918
39.1479978145	2496
39.8269233136	2079
40.5058488127	1867
41.1847743118	1591
41.863699811	1302
42.5426253101	1196
43.2215508092	991
43.9004763083	840
44.5794018074	715
45.2583273066	608
45.9372528057	507
46.6161783048	390
47.2951038039	331
47.974029303	322
48.6529548021	220
49.3318803013	204
50.0108058004	145
50.6897312995	138
51.3686567986	119
52.0475822977	110
52.7265077968	91
53.405433296	63
54.0843587951	66
54.7632842942	54
55.4422097933	44
56.1211352924	39
56.8000607916	32
57.4789862907	23
58.1579117898	15
58.8368372889	16
59.515762788	7
60.1946882871	14
60.8736137863	13
61.5525392854	8
62.2314647845	5
62.9103902836	3
63.5893157827	1
64.2682412818	1
64.947166781	0
65.6260922801	0
66.3050177792	1
66.9839432783	3
67.6628687774	0
68.3417942765	0
69.0207197757	1
69.6996452748	1
