0.0673288530757	16
0.53082148105	26
0.994314109025	34
1.457806737	45
1.92129936497	143
2.38479199295	130
2.84828462092	301
3.3117772489	508
3.77526987687	695
4.23876250485	1144
4.70225513282	1589
5.16574776079	2316
5.62924038877	3180
6.09273301674	4085
6.55622564472	5188
7.01971827269	6573
7.48321090067	7843
7.94670352864	9151
8.41019615661	10298
8.87368878459	11635
9.33718141256	13069
9.80067404054	14022
10.2641666685	14992
10.7276592965	15611
11.1911519245	15969
11.6546445524	16220
12.1181371804	16169
12.5816298084	16519
13.0451224364	16236
13.5086150643	16144
13.9721076923	15314
14.4356003203	15007
14.8990929483	14239
15.3625855762	13476
15.8260782042	12821
16.2895708322	12013
16.7530634602	11401
17.2165560881	10421
17.6800487161	9190
18.1435413441	8538
18.6070339721	8089
19.0705266	7396
19.534019228	6602
19.997511856	5904
20.4610044839	5273
20.9244971119	4797
21.3879897399	4265
21.8514823679	3737
22.3149749958	3277
22.7784676238	2859
23.2419602518	2569
23.7054528798	2266
24.1689455077	2097
24.6324381357	1729
25.0959307637	1456
25.5594233917	1420
26.0229160196	1188
26.4864086476	1012
26.9499012756	833
27.4133939036	751
27.8768865315	668
28.3403791595	519
28.8038717875	444
29.2673644155	374
29.7308570434	310
30.1943496714	224
30.6578422994	242
31.1213349274	217
31.5848275553	144
32.0483201833	99
32.5118128113	71
32.9753054393	82
33.4387980672	61
33.9022906952	69
34.3657833232	35
34.8292759512	52
35.2927685791	32
35.7562612071	25
36.2197538351	20
36.6832464631	17
37.146739091	20
37.610231719	9
38.073724347	4
38.537216975	10
39.0007096029	13
39.4642022309	10
39.9276948589	8
40.3911874868	8
40.8546801148	4
41.3181727428	4
41.7816653708	4
42.2451579987	2
42.7086506267	0
43.1721432547	1
43.6356358827	0
44.0991285106	0
44.5626211386	0
45.0261137666	0
45.4896063946	0
45.9530990225	2
