0.0362881391824	24
0.644845698126	169
1.25340325707	758
1.86196081601	1712
2.47051837496	3252
3.0790759339	4667
3.68763349284	6209
4.29619105179	7532
4.90474861073	8772
5.51330616967	9917
6.12186372862	10840
6.73042128756	11988
7.3389788465	12530
7.94753640545	13159
8.55609396439	13644
9.16465152334	14319
9.77320908228	14658
10.3817666412	15009
10.9903242002	14790
11.5988817591	15086
12.2074393181	15273
12.815996877	15087
13.4245544359	14852
14.0331119949	14703
14.6416695538	14079
15.2502271128	13390
15.8587846717	13029
16.4673422307	12325
17.0758997896	11671
17.6844573485	11151
18.2930149075	10268
18.9015724664	9731
19.5101300254	8744
20.1186875843	8063
20.7272451433	7339
21.3358027022	6617
21.9443602611	6128
22.5529178201	5395
23.161475379	4897
23.770032938	4339
24.3785904969	3779
24.9871480559	3287
25.5957056148	2916
26.2042631738	2565
26.8128207327	2198
27.4213782916	2003
28.0299358506	1653
28.6384934095	1433
29.2470509685	1197
29.8556085274	1045
30.4641660864	897
31.0727236453	774
31.6812812042	629
32.2898387632	548
32.8983963221	413
33.5069538811	391
34.11551144	323
34.724068999	241
35.3326265579	228
35.9411841168	179
36.5497416758	156
37.1582992347	125
37.7668567937	92
38.3754143526	94
38.9839719116	50
39.5925294705	56
40.2010870295	34
40.8096445884	25
41.4182021473	24
42.0267597063	23
42.6353172652	19
43.2438748242	18
43.8524323831	16
44.4609899421	9
45.069547501	9
45.6781050599	9
46.2866626189	3
46.8952201778	1
47.5037777368	4
48.1123352957	3
48.7208928547	1
49.3294504136	2
49.9380079726	1
50.5465655315	1
51.1551230904	1
51.7636806494	2
52.3722382083	0
52.9807957673	0
53.5893533262	0
54.1979108852	0
54.8064684441	0
55.415026003	1
56.023583562	0
56.6321411209	0
57.2406986799	0
57.8492562388	0
58.4578137978	0
59.0663713567	0
59.6749289156	0
60.2834864746	1
