1.91748972352	1
2.60325149912	2
3.28901327471	8
3.97477505031	19
4.6605368259	42
5.3462986015	61
6.0320603771	142
6.71782215269	231
7.40358392829	360
8.08934570388	520
8.77510747948	775
9.46086925508	1162
10.1466310307	1516
10.8323928063	2047
11.5181545819	2638
12.2039163575	3324
12.8896781331	4053
13.5754399087	5052
14.2612016842	5860
14.9469634598	6913
15.6327252354	7768
16.318487011	9061
17.0042487866	9949
17.6900105622	10963
18.3757723378	11786
19.0615341134	12614
19.747295889	13672
20.4330576646	14181
21.1188194402	14479
21.8045812158	14898
22.4903429914	15237
23.176104767	15326
23.8618665426	15395
24.5476283182	15283
25.2333900938	14766
25.9191518694	14595
26.604913645	13953
27.2906754206	13638
27.9764371962	13036
28.6621989718	12263
29.3479607474	11667
30.033722523	10761
30.7194842985	10169
31.4052460741	9303
32.0910078497	8552
32.7767696253	7665
33.4625314009	7154
34.1482931765	6350
34.8340549521	5764
35.5198167277	5170
36.2055785033	4615
36.8913402789	4036
37.5771020545	3533
38.2628638301	2982
38.9486256057	2668
39.6343873813	2326
40.3201491569	2020
41.0059109325	1753
41.6916727081	1523
42.3774344837	1277
43.0631962593	1083
43.7489580349	888
44.4347198105	717
45.1204815861	659
45.8062433617	596
46.4920051373	466
47.1777669128	397
47.8635286884	307
48.549290464	295
49.2350522396	231
49.9208140152	189
50.6065757908	165
51.2923375664	123
51.978099342	120
52.6638611176	96
53.3496228932	80
54.0353846688	51
54.7211464444	56
55.40690822	35
56.0926699956	39
56.7784317712	27
57.4641935468	15
58.1499553224	16
58.835717098	13
59.5214788736	20
60.2072406492	7
60.8930024248	7
61.5787642004	2
62.264525976	5
62.9502877516	2
63.6360495271	2
64.3218113027	1
65.0075730783	2
65.6933348539	1
66.3790966295	2
67.0648584051	1
67.7506201807	1
68.4363819563	0
69.1221437319	0
69.8079055075	1
