0.254288301576	8
0.690842077786	7
1.127395854	11
1.56394963021	37
2.00050340642	93
2.43705718263	93
2.87361095884	102
3.31016473505	221
3.74671851126	352
4.18327228747	571
4.61982606368	887
5.05637983989	1240
5.4929336161	1788
5.92948739231	2279
6.36604116852	2931
6.80259494473	3647
7.23914872094	4579
7.67570249715	5426
8.11225627336	6457
8.54881004957	7541
8.98536382578	8721
9.42191760199	9435
9.8584713782	10597
10.2950251544	11791
10.7315789306	12670
11.1681327068	13525
11.604686483	14201
12.0412402593	14594
12.4777940355	15169
12.9143478117	15114
13.3509015879	15201
13.7874553641	15428
14.2240091403	15001
14.6605629165	14995
15.0971166927	14486
15.5336704689	14039
15.9702242451	13634
16.4067780214	12933
16.8433317976	12223
17.2798855738	11461
17.71643935	10595
18.1529931262	10047
18.5895469024	9223
19.0261006786	8589
19.4626544548	7875
19.899208231	7139
20.3357620072	6286
20.7723157835	5619
21.2088695597	5422
21.6454233359	4687
22.0819771121	4309
22.5185308883	3758
22.9550846645	3387
23.3916384407	3059
23.8281922169	2723
24.2647459931	2231
24.7012997693	2174
25.1378535456	1832
25.5744073218	1516
26.010961098	1318
26.4475148742	1140
26.8840686504	1028
27.3206224266	800
27.7571762028	774
28.193729979	701
28.6302837552	580
29.0668375314	536
29.5033913077	392
29.9399450839	399
30.3764988601	346
30.8130526363	252
31.2496064125	237
31.6861601887	183
32.1227139649	148
32.5592677411	136
32.9958215173	117
33.4323752935	78
33.8689290698	96
34.305482846	64
34.7420366222	48
35.1785903984	26
35.6151441746	63
36.0516979508	31
36.488251727	28
36.9248055032	35
37.3613592794	16
37.7979130556	6
38.2344668319	13
38.6710206081	7
39.1075743843	9
39.5441281605	12
39.9806819367	0
40.4172357129	4
40.8537894891	3
41.2903432653	1
41.7268970415	0
42.1634508178	1
42.600004594	4
43.0365583702	1
43.4731121464	3
