2.92395683337	5
3.53355361239	7
4.14315039142	15
4.75274717044	29
5.36234394946	81
5.97194072849	137
6.58153750751	172
7.19113428654	291
7.80073106556	466
8.41032784459	634
9.01992462361	891
9.62952140264	1116
10.2391181817	1423
10.8487149607	1942
11.4583117397	2463
12.0679085187	2907
12.6775052978	3577
13.2871020768	4318
13.8966988558	4985
14.5062956348	5763
15.1158924139	6599
15.7254891929	7508
16.3350859719	8321
16.9446827509	9050
17.55427953	9869
18.163876309	10667
18.773473088	11392
19.383069867	11857
19.9926666461	12606
20.6022634251	13193
21.2118602041	13226
21.8214569831	13604
22.4310537621	13954
23.0406505412	13967
23.6502473202	13901
24.2598440992	13823
24.8694408782	13758
25.4790376573	13623
26.0886344363	13020
26.6982312153	12368
27.3078279943	12075
27.9174247734	11513
28.5270215524	10913
29.1366183314	10328
29.7462151104	9781
30.3558118895	9117
30.9654086685	8531
31.5750054475	7907
32.1846022265	7271
32.7941990056	6577
33.4037957846	5907
34.0133925636	5437
34.6229893426	4985
35.2325861217	4450
35.8421829007	3914
36.4517796797	3564
37.0613764587	3056
37.6709732378	2812
38.2805700168	2413
38.8901667958	2211
39.4997635748	1920
40.1093603539	1621
40.7189571329	1437
41.3285539119	1266
41.9381506909	1071
42.54774747	908
43.157344249	773
43.766941028	699
44.376537807	516
44.9861345861	499
45.5957313651	411
46.2053281441	325
46.8149249231	324
47.4245217021	235
48.0341184812	234
48.6437152602	163
49.2533120392	134
49.8629088182	121
50.4725055973	102
51.0821023763	73
51.6916991553	82
52.3012959343	59
52.9108927134	51
53.5204894924	65
54.1300862714	33
54.7396830504	27
55.3492798295	29
55.9588766085	26
56.5684733875	20
57.1780701665	17
57.7876669456	25
58.3972637246	9
59.0068605036	7
59.6164572826	7
60.2260540617	6
60.8356508407	2
61.4452476197	4
62.0548443987	2
62.6644411778	0
63.2740379568	2
