0.182290772408	7
0.687570811861	161
1.19285085131	687
1.69813089077	1267
2.20341093022	2068
2.70869096967	2997
3.21397100913	3963
3.71925104858	4542
4.22453108803	5431
4.72981112749	6504
5.23509116694	7282
5.74037120639	7755
6.24565124584	8597
6.7509312853	9356
7.25621132475	9761
7.7614913642	10373
8.26677140366	10831
8.77205144311	11041
9.27733148256	11754
9.78261152202	11970
10.2878915615	12291
10.7931716009	12451
11.2984516404	12860
11.8037316798	12949
12.3090117193	12857
12.8142917587	13101
13.3195717982	12925
13.8248518376	12764
14.3301318771	12526
14.8354119165	12313
15.340691956	12077
15.8459719955	11662
16.3512520349	11186
16.8565320744	10638
17.3618121138	10284
17.8670921533	9717
18.3723721927	9001
18.8776522322	8390
19.3829322716	7656
19.8882123111	7250
20.3934923505	6679
20.89877239	6122
21.4040524294	5689
21.9093324689	5182
22.4146125083	4656
22.9198925478	4210
23.4251725872	3678
23.9304526267	3273
24.4357326662	2954
24.9410127056	2628
25.4462927451	2283
25.9515727845	1972
26.456852824	1814
26.9621328634	1579
27.4674129029	1322
27.9726929423	1232
28.4779729818	1033
28.9832530212	859
29.4885330607	788
29.9938131001	622
30.4990931396	529
31.004373179	481
31.5096532185	439
32.014933258	352
32.5202132974	308
33.0254933369	277
33.5307733763	217
34.0360534158	197
34.5413334552	169
35.0466134947	142
35.5518935341	102
36.0571735736	81
36.562453613	88
37.0677336525	50
37.5730136919	53
38.0782937314	50
38.5835737708	35
39.0888538103	42
39.5941338497	33
40.0994138892	30
40.6046939287	20
41.1099739681	17
41.6152540076	16
42.120534047	9
42.6258140865	5
43.1310941259	9
43.6363741654	2
44.1416542048	4
44.6469342443	2
45.1522142837	4
45.6574943232	4
46.1627743626	2
46.6680544021	1
47.1733344415	1
47.678614481	1
48.1838945204	2
48.6891745599	0
49.1944545994	0
49.6997346388	0
50.2050146783	1
