0.122670524442	2
0.687682805197	113
1.25269508595	422
1.81770736671	1038
2.38271964746	1978
2.94773192822	2852
3.51274420897	3861
4.07775648973	5014
4.64276877048	6085
5.20778105124	7243
5.77279333199	7949
6.33780561275	9010
6.9028178935	9625
7.46783017426	10361
8.03284245501	11054
8.59785473577	11750
9.16286701652	12326
9.72787929727	12827
10.292891578	13528
10.8579038588	13871
11.4229161395	14101
11.9879284203	14471
12.552940701	14368
13.1179529818	14407
13.6829652626	14397
14.2479775433	14267
14.8129898241	13998
15.3780021048	13281
15.9430143856	12887
16.5080266663	12227
17.0730389471	11788
17.6380512278	11164
18.2030635086	10471
18.7680757894	9790
19.3330880701	9311
19.8981003509	8400
20.4631126316	7778
21.0281249124	7074
21.5931371931	6539
22.1581494739	5874
22.7231617546	5328
23.2881740354	4758
23.8531863161	4414
24.4181985969	3868
24.9832108777	3398
25.5482231584	3007
26.1132354392	2644
26.6782477199	2278
27.2432600007	2075
27.8082722814	1911
28.3732845622	1634
28.9382968429	1424
29.5033091237	1339
30.0683214044	1046
30.6333336852	996
31.198345966	851
31.7633582467	742
32.3283705275	645
32.8933828082	524
33.458395089	500
34.0234073697	391
34.5884196505	351
35.1534319312	285
35.718444212	268
36.2834564928	234
36.8484687735	175
37.4134810543	173
37.978493335	138
38.5435056158	99
39.1085178965	83
39.6735301773	78
40.238542458	77
40.8035547388	62
41.3685670195	44
41.9335793003	39
42.4985915811	35
43.0636038618	30
43.6286161426	23
44.1936284233	15
44.7586407041	13
45.3236529848	12
45.8886652656	17
46.4536775463	16
47.0186898271	14
47.5837021078	9
48.1487143886	10
48.7137266694	6
49.2787389501	1
49.8437512309	2
50.4087635116	1
50.9737757924	2
51.5387880731	3
52.1038003539	1
52.6688126346	1
53.2338249154	1
53.7988371962	0
54.3638494769	1
54.9288617577	0
55.4938740384	0
56.0588863192	1
