1.88459412948	1
2.54960212805	3
3.21461012662	7
3.87961812519	18
4.54462612376	31
5.20963412233	78
5.8746421209	116
6.53965011947	198
7.20465811804	320
7.86966611661	534
8.53467411518	766
9.19968211375	926
9.86469011232	1372
10.5296981109	1830
11.1947061095	2457
11.859714108	2928
12.5247221066	3750
13.1897301052	4631
13.8547381037	5422
14.5197461023	6408
15.1847541009	7493
15.8497620994	8445
16.514770098	9534
17.1797780966	10474
17.8447860951	11321
18.5097940937	12259
19.1748020923	13020
19.8398100909	13915
20.5048180894	14061
21.169826088	14599
21.8348340866	15172
22.4998420851	15347
23.1648500837	15315
23.8298580823	15291
24.4948660808	15046
25.1598740794	14771
25.824882078	14237
26.4898900765	13924
27.1548980751	13105
27.8199060737	12582
28.4849140723	11907
29.1499220708	11071
29.8149300694	10357
30.479938068	9736
31.1449460665	8809
31.8099540651	8043
32.4749620637	7475
33.1399700622	6832
33.8049780608	6091
34.4699860594	5429
35.1349940579	4786
35.8000020565	4205
36.4650100551	3788
37.1300180537	3455
37.7950260522	2854
38.4600340508	2490
39.1250420494	2166
39.7900500479	1909
40.4550580465	1676
41.1200660451	1415
41.7850740436	1158
42.4500820422	1052
43.1150900408	808
43.7800980393	767
44.4451060379	619
45.1101140365	491
45.7751220351	404
46.4401300336	353
47.1051380322	265
47.7701460308	246
48.4351540293	183
49.1001620279	189
49.7651700265	142
50.430178025	124
51.0951860236	96
51.7601940222	82
52.4252020208	63
53.0902100193	63
53.7552180179	55
54.4202260165	50
55.085234015	52
55.7502420136	19
56.4152500122	14
57.0802580107	18
57.7452660093	24
58.4102740079	19
59.0752820064	10
59.740290005	7
60.4052980036	5
61.0703060022	4
61.7353140007	2
62.4003219993	4
63.0653299979	2
63.7303379964	1
64.395345995	2
65.0603539936	0
65.7253619921	0
66.3903699907	0
67.0553779893	0
67.7203859878	1
