3.21282472046	9
3.85827990277	12
4.50373508508	35
5.14919026739	59
5.79464544971	92
6.44010063202	192
7.08555581433	295
7.73101099664	422
8.37646617895	674
9.02192136127	986
9.66737654358	1266
10.3128317259	1710
10.9582869082	2164
11.6037420905	2784
12.2491972728	3548
12.8946524551	4097
13.5401076375	5073
14.1855628198	5797
14.8310180021	6647
15.4764731844	7610
16.1219283667	8576
16.767383549	9302
17.4128387313	10146
18.0582939136	10923
18.7037490959	11889
19.3492042783	12604
19.9946594606	12990
20.6401146429	13619
21.2855698252	13957
21.9310250075	14230
22.5764801898	14256
23.2219353721	14367
23.8673905544	14266
24.5128457368	14136
25.1583009191	13957
25.8037561014	13621
26.4492112837	13083
27.094666466	12658
27.7401216483	12272
28.3855768306	11553
29.0310320129	10988
29.6764871952	10217
30.3219423776	9490
30.9673975599	8886
31.6128527422	8315
32.2583079245	7672
32.9037631068	7150
33.5492182891	6440
34.1946734714	5830
34.8401286537	5299
35.4855838361	4828
36.1310390184	4262
36.7764942007	3694
37.421949383	3227
38.0674045653	2860
38.7128597476	2665
39.3583149299	2340
40.0037701122	1942
40.6492252946	1725
41.2946804769	1480
41.9401356592	1253
42.5855908415	1174
43.2310460238	949
43.8765012061	752
44.5219563884	717
45.1674115707	592
45.812866753	479
46.4583219354	400
47.1037771177	331
47.7492323	275
48.3946874823	244
49.0401426646	223
49.6855978469	193
50.3310530292	139
50.9765082115	95
51.6219633939	106
52.2674185762	84
52.9128737585	61
53.5583289408	60
54.2037841231	56
54.8492393054	41
55.4946944877	34
56.14014967	29
56.7856048524	24
57.4310600347	17
58.076515217	15
58.7219703993	10
59.3674255816	14
60.0128807639	13
60.6583359462	5
61.3037911285	5
61.9492463108	3
62.5947014932	3
63.2401566755	1
63.8856118578	4
64.5310670401	2
65.1765222224	1
65.8219774047	0
66.467432587	0
67.1128877693	4
