2.96268529422	4
3.63301401954	12
4.30334274487	21
4.97367147019	54
5.64400019551	108
6.31432892083	166
6.98465764615	260
7.65498637148	487
8.3253150968	626
8.99564382212	864
9.66597254744	1275
10.3363012728	1643
11.0066299981	2183
11.6769587234	2817
12.3472874487	3506
13.0176161741	4264
13.6879448994	5159
14.3582736247	5937
15.02860235	6996
15.6989310753	7990
16.3692598007	8969
17.039588526	9948
17.7099172513	10968
18.3802459766	11657
19.050574702	12667
19.7209034273	13299
20.3912321526	14026
21.0615608779	14734
21.7318896032	15035
22.4022183286	15490
23.0725470539	15410
23.7428757792	15555
24.4132045045	15432
25.0835332299	15353
25.7538619552	14787
26.4241906805	14272
27.0945194058	13933
27.7648481311	13176
28.4351768565	12399
29.1055055818	11742
29.7758343071	10897
30.4461630324	9974
31.1164917578	9412
31.7868204831	8447
32.4571492084	7566
33.1274779337	6916
33.797806659	6197
34.4681353844	5592
35.1384641097	4952
35.808792835	4411
36.4791215603	3812
37.1494502857	3321
37.819779011	2882
38.4901077363	2397
39.1604364616	2175
39.8307651869	1838
40.5010939123	1562
41.1714226376	1340
41.8417513629	1124
42.5120800882	920
43.1824088136	739
43.8527375389	683
44.5230662642	544
45.1933949895	478
45.8637237148	361
46.5340524402	311
47.2043811655	254
47.8747098908	243
48.5450386161	165
49.2153673415	148
49.8856960668	128
50.5560247921	80
51.2263535174	107
51.8966822427	73
52.5670109681	52
53.2373396934	60
53.9076684187	40
54.577997144	32
55.2483258694	21
55.9186545947	24
56.58898332	18
57.2593120453	15
57.9296407706	19
58.599969496	13
59.2702982213	3
59.9406269466	7
60.6109556719	5
61.2812843973	3
61.9516131226	2
62.6219418479	3
63.2922705732	1
63.9625992985	1
64.6329280239	1
65.3032567492	0
65.9735854745	1
66.6439141998	0
67.3142429252	0
67.9845716505	0
68.6549003758	0
69.3252291011	1
