1.89994376161	1
2.553975378	1
3.20800699438	6
3.86203861077	13
4.51607022716	28
5.17010184354	44
5.82413345993	78
6.47816507632	144
7.1321966927	257
7.78622830909	431
8.44025992548	599
9.09429154186	910
9.74832315825	1229
10.4023547746	1639
11.056386391	2106
11.7104180074	2738
12.3644496238	3454
13.0184812402	4103
13.6725128566	5061
14.326544473	5743
14.9805760893	6786
15.6346077057	7472
16.2886393221	8481
16.9426709385	9463
17.5967025549	10404
18.2507341713	10944
18.9047657877	12098
19.558797404	12729
20.2128290204	13176
20.8668606368	13822
21.5208922532	14266
22.1749238696	14552
22.828955486	14500
23.4829871024	14772
24.1370187188	14652
24.7910503351	14448
25.4450819515	13939
26.0991135679	14010
26.7531451843	13512
27.4071768007	12996
28.0612084171	12311
28.7152400335	11669
29.3692716498	10898
30.0233032662	10385
30.6773348826	9615
31.331366499	9056
31.9853981154	8159
32.6394297318	7696
33.2934613482	6899
33.9474929645	6198
34.6015245809	5805
35.2555561973	5124
35.9095878137	4630
36.5636194301	3990
37.2176510465	3661
37.8716826629	3200
38.5257142793	2809
39.1797458956	2396
39.833777512	2013
40.4878091284	1781
41.1418407448	1473
41.7958723612	1324
42.4499039776	1126
43.103935594	965
43.7579672103	801
44.4119988267	675
45.0660304431	560
45.7200620595	424
46.3740936759	386
47.0281252923	355
47.6821569087	282
48.336188525	252
48.9902201414	180
49.6442517578	170
50.2982833742	122
50.9523149906	100
51.606346607	91
52.2603782234	74
52.9144098398	65
53.5684414561	60
54.2224730725	44
54.8765046889	38
55.5305363053	25
56.1845679217	19
56.8385995381	19
57.4926311545	12
58.1466627708	9
58.8006943872	11
59.4547260036	7
60.10875762	3
60.7627892364	6
61.4168208528	3
62.0708524692	4
62.7248840856	1
63.3789157019	3
64.0329473183	1
64.6869789347	0
65.3410105511	0
65.9950421675	1
66.6490737839	2
