0.863254921339	58
1.40583130364	426
1.94840768595	1262
2.49098406825	2101
3.03356045056	2955
3.57613683286	3873
4.11871321517	4595
4.66128959747	5807
5.20386597978	6471
5.74644236208	7331
6.28901874439	8435
6.83159512669	9260
7.374171509	9995
7.9167478913	10702
8.45932427361	11567
9.00190065591	12099
9.54447703822	12840
10.0870534205	13361
10.6296298028	13688
11.1722061851	13946
11.7147825674	14197
12.2573589497	14439
12.799935332	14667
13.3425117144	14697
13.8850880967	14367
14.427664479	14139
14.9702408613	13884
15.5128172436	13199
16.0553936259	12923
16.5979700082	12157
17.1405463905	11704
17.6831227728	11016
18.2256991551	10353
18.7682755374	9641
19.3108519197	8828
19.853428302	8108
20.3960046843	7327
20.9385810666	6761
21.4811574489	5923
22.0237338312	5468
22.5663102135	4806
23.1088865958	4361
23.6514629781	3817
24.1940393605	3432
24.7366157428	3018
25.2791921251	2535
25.8217685074	2359
26.3643448897	2072
26.906921272	1672
27.4494976543	1563
27.9920740366	1336
28.5346504189	1128
29.0772268012	1006
29.6198031835	847
30.1623795658	762
30.7049559481	660
31.2475323304	546
31.7901087127	498
32.332685095	390
32.8752614773	378
33.4178378596	326
33.9604142419	241
34.5029906242	171
35.0455670065	168
35.5881433889	155
36.1307197712	127
36.6732961535	111
37.2158725358	86
37.7584489181	81
38.3010253004	63
38.8436016827	47
39.386178065	43
39.9287544473	32
40.4713308296	33
41.0139072119	31
41.5564835942	24
42.0990599765	21
42.6416363588	22
43.1842127411	7
43.7267891234	9
44.2693655057	5
44.811941888	6
45.3545182703	4
45.8970946526	4
46.439671035	8
46.9822474173	1
47.5248237996	2
48.0674001819	3
48.6099765642	4
49.1525529465	1
49.6951293288	1
50.2377057111	0
50.7802820934	1
51.3228584757	0
51.865434858	0
52.4080112403	0
52.9505876226	0
53.4931640049	0
54.0357403872	0
54.5783167695	1
