0.199439073875	10
0.762619936343	153
1.32580079881	726
1.88898166128	1401
2.45216252375	2266
3.01534338622	3332
3.57852424868	4395
4.14170511115	4986
4.70488597362	6250
5.26806683609	7111
5.83124769856	8177
6.39442856102	9000
6.95760942349	9859
7.52079028596	10846
8.08397114843	11364
8.6471520109	12026
9.21033287336	12514
9.77351373583	13012
10.3366945983	13534
10.8998754608	13808
11.4630563232	13985
12.0262371857	14105
12.5894180482	14022
13.1525989106	14008
13.7157797731	14231
14.2789606356	13729
14.842141498	13524
15.4053223605	13182
15.968503223	12663
16.5316840854	12283
17.0948649479	11649
17.6580458104	10811
18.2212266729	10236
18.7844075353	9633
19.3475883978	8933
19.9107692603	8280
20.4739501227	7409
21.0371309852	6992
21.6003118477	6381
22.1634927101	5832
22.7266735726	5211
23.2898544351	4680
23.8530352975	4207
24.41621616	3776
24.9793970225	3479
25.5425778849	3044
26.1057587474	2774
26.6689396099	2445
27.2321204723	2186
27.7953013348	1910
28.3584821973	1704
28.9216630597	1517
29.4848439222	1353
30.0480247847	1157
30.6112056472	1065
31.1743865096	874
31.7375673721	755
32.3007482346	675
32.863929097	595
33.4271099595	508
33.990290822	447
34.5534716844	373
35.1166525469	331
35.6798334094	311
36.2430142718	233
36.8061951343	195
37.3693759968	177
37.9325568592	141
38.4957377217	134
39.0589185842	109
39.6220994466	97
40.1852803091	83
40.7484611716	62
41.311642034	57
41.8748228965	44
42.438003759	38
43.0011846214	38
43.5643654839	35
44.1275463464	15
44.6907272089	20
45.2539080713	19
45.8170889338	16
46.3802697963	12
46.9434506587	6
47.5066315212	9
48.0698123837	2
48.6329932461	4
49.1961741086	4
49.7593549711	2
50.3225358335	1
50.885716696	1
51.4488975585	1
52.0120784209	0
52.5752592834	1
53.1384401459	1
53.7016210083	1
54.2648018708	1
54.8279827333	0
55.3911635957	0
55.9543444582	1
