0.0929765266507	53
0.587019980108	11
1.08106343357	18
1.57510688702	15
2.06915034048	27
2.56319379394	80
3.0572372474	128
3.55128070085	294
4.04532415431	432
4.53936760777	775
5.03341106123	1066
5.52745451468	1630
6.02149796814	2315
6.5155414216	3076
7.00958487506	3994
7.50362832851	5268
7.99767178197	6406
8.49171523543	7816
8.98575868889	9315
9.47980214234	10683
9.9738455958	11704
10.4678890493	12961
10.9619325027	13924
11.4559759562	14553
11.9500194096	15527
12.4440628631	15732
12.9381063165	16179
13.43214977	16242
13.9261932235	15987
14.4202366769	15233
14.9142801304	15244
15.4083235838	14547
15.9023670373	14187
16.3964104908	13345
16.8904539442	12915
17.3844973977	11827
17.8785408511	11209
18.3725843046	10586
18.866627758	9632
19.3606712115	8958
19.854714665	8152
20.3487581184	7498
20.8428015719	6936
21.3368450253	6299
21.8308884788	5977
22.3249319322	5168
22.8189753857	4890
23.3130188392	4443
23.8070622926	4012
24.3011057461	3911
24.7951491995	3585
25.289192653	3091
25.7832361064	2878
26.2772795599	2525
26.7713230134	2333
27.2653664668	2097
27.7594099203	1866
28.2534533737	1771
28.7474968272	1508
29.2415402806	1427
29.7355837341	1209
30.2296271876	1078
30.723670641	935
31.2177140945	830
31.7117575479	715
32.2058010014	686
32.6998444548	584
33.1938879083	524
33.6879313618	475
34.1819748152	397
34.6760182687	362
35.1700617221	281
35.6641051756	235
36.1581486291	144
36.6521920825	142
37.146235536	121
37.6402789894	86
38.1343224429	63
38.6283658963	73
39.1224093498	55
39.6164528033	44
40.1104962567	60
40.6045397102	37
41.0985831636	31
41.5926266171	30
42.0866700705	38
42.580713524	29
43.0747569775	16
43.5688004309	12
44.0628438844	10
44.5568873378	6
45.0509307913	3
45.5449742447	5
46.0390176982	5
46.5330611517	4
47.0271046051	2
47.5211480586	0
48.015191512	3
48.5092349655	1
49.0032784189	3
