0.272924657197	8
0.689377354725	34
1.10583005225	16
1.52228274978	65
1.93873544731	65
2.35518814484	41
2.77164084236	75
3.18809353989	209
3.60454623742	384
4.02099893495	511
4.43745163247	727
4.85390433	1040
5.27035702753	1493
5.68680972506	1982
6.10326242259	2790
6.51971512011	3497
6.93616781764	4479
7.35262051517	5125
7.7690732127	6000
8.18552591022	7535
8.60197860775	8345
9.01843130528	9118
9.43488400281	10293
9.85133670033	10926
10.2677893979	11846
10.6842420954	12754
11.1006947929	13047
11.5171474904	14120
11.933600188	14005
12.3500528855	13965
12.766505583	14380
13.1829582806	14104
13.5994109781	13974
14.0158636756	13873
14.4323163731	13660
14.8487690707	13505
15.2652217682	12954
15.6816744657	12381
16.0981271633	11951
16.5145798608	11442
16.9310325583	10750
17.3474852558	9874
17.7639379534	9731
18.1803906509	8831
18.5968433484	8177
19.0132960459	7736
19.4297487435	7199
19.846201441	6687
20.2626541385	5973
20.6791068361	5553
21.0955595336	4935
21.5120122311	4533
21.9284649286	4061
22.3449176262	3827
22.7613703237	3343
23.1778230212	3084
23.5942757187	2782
24.0107284163	2498
24.4271811138	2180
24.8436338113	1818
25.2600865089	1742
25.6765392064	1433
26.0929919039	1265
26.5094446014	1097
26.925897299	1035
27.3423499965	876
27.758802694	739
28.1752553916	633
28.5917080891	606
29.0081607866	538
29.4246134841	525
29.8410661817	358
30.2575188792	365
30.6739715767	354
31.0904242742	313
31.5068769718	267
31.9233296693	202
32.3397823668	202
32.7562350644	136
33.1726877619	119
33.5891404594	81
34.0055931569	100
34.4220458545	66
34.838498552	42
35.2549512495	43
35.6714039471	34
36.0878566446	29
36.5043093421	18
36.9207620396	17
37.3372147372	20
37.7536674347	7
38.1701201322	8
38.5865728297	6
39.0030255273	7
39.4194782248	5
39.8359309223	5
40.2523836199	3
40.6688363174	3
41.0852890149	3
41.5017417124	2
