0.203925772544	47
0.625342920984	23
1.04676006942	34
1.46817721786	33
1.8895943663	57
2.31101151474	91
2.73242866318	174
3.15384581162	258
3.57526296006	436
3.9966801085	632
4.41809725694	1062
4.83951440538	1423
5.26093155382	1959
5.68234870226	2534
6.1037658507	3404
6.52518299914	4189
6.94660014758	5010
7.36801729602	5974
7.78943444446	7015
8.2108515929	8251
8.63226874134	9127
9.05368588978	10109
9.47510303822	11169
9.89652018666	11673
10.3179373351	12335
10.7393544835	13035
11.160771632	13252
11.5821887804	14137
12.0036059289	14581
12.4250230773	14612
12.8464402257	14458
13.2678573742	14419
13.6892745226	14293
14.1106916711	13958
14.5321088195	13882
14.9535259679	13466
15.3749431164	12774
15.7963602648	12480
16.2177774133	11835
16.6391945617	11500
17.0606117101	10759
17.4820288586	10017
17.903446007	9511
18.3248631555	8513
18.7462803039	8181
19.1676974523	7149
19.5891146008	6497
20.0105317492	6008
20.4319488977	5477
20.8533660461	4972
21.2747831945	4613
21.696200343	4172
22.1176174914	3735
22.5390346399	3311
22.9604517883	2788
23.3818689367	2584
23.8032860852	2113
24.2247032336	1919
24.6461203821	1717
25.0675375305	1465
25.4889546789	1212
25.9103718274	1158
26.3317889758	918
26.7532061243	844
27.1746232727	669
27.5960404211	583
28.0174575696	531
28.438874718	430
28.8602918665	350
29.2817090149	297
29.7031261633	286
30.1245433118	218
30.5459604602	178
30.9673776087	153
31.3887947571	117
31.8102119055	95
32.231629054	54
32.6530462024	62
33.0744633508	54
33.4958804993	28
33.9172976477	33
34.3387147962	18
34.7601319446	11
35.181549093	14
35.6029662415	12
36.0243833899	14
36.4458005384	8
36.8672176868	2
37.2886348352	17
37.7100519837	2
38.1314691321	3
38.5528862806	12
38.974303429	2
39.3957205774	1
39.8171377259	1
40.2385548743	1
40.6599720228	2
41.0813891712	1
41.5028063196	0
41.9242234681	2
