0.371005520464	9
0.848153287773	7
1.32530105508	10
1.80244882239	34
2.2795965897	55
2.75674435701	114
3.23389212432	204
3.71103989163	377
4.18818765894	582
4.66533542624	944
5.14248319355	1448
5.61963096086	2083
6.09677872817	2896
6.57392649548	3977
7.05107426279	5205
7.5282220301	6656
8.00536979741	8041
8.48251756472	9268
8.95966533203	10617
9.43681309934	11727
9.91396086664	13111
10.391108634	14293
10.8682564013	14981
11.3454041686	15929
11.8225519359	15925
12.2996997032	16518
12.7768474705	16647
13.2539952378	16872
13.7311430051	16546
14.2082907724	16140
14.6854385397	15488
15.162586307	15007
15.6397340744	14428
16.1168818417	13704
16.594029609	13270
17.0711773763	12164
17.5483251436	11231
18.0254729109	10341
18.5026206782	9793
18.9797684455	8867
19.4569162128	8003
19.9340639801	7106
20.4112117474	6664
20.8883595148	5889
21.3655072821	5534
21.8426550494	4779
22.3198028167	4174
22.796950584	3744
23.2740983513	3070
23.7512461186	2792
24.2283938859	2441
24.7055416532	2161
25.1826894205	1868
25.6598371878	1574
26.1369849552	1355
26.6141327225	1083
27.0912804898	1126
27.5684282571	737
28.0455760244	634
28.5227237917	566
28.999871559	509
29.4770193263	347
29.9541670936	357
30.4313148609	245
30.9084626282	232
31.3856103955	170
31.8627581629	165
32.3399059302	120
32.8170536975	107
33.2942014648	96
33.7713492321	58
34.2484969994	45
34.7256447667	67
35.202792534	48
35.6799403013	43
36.1570880686	38
36.6342358359	22
37.1113836033	22
37.5885313706	16
38.0656791379	15
38.5428269052	12
39.0199746725	10
39.4971224398	7
39.9742702071	8
40.4514179744	4
40.9285657417	4
41.405713509	8
41.8828612763	0
42.3600090437	1
42.837156811	1
43.3143045783	0
43.7914523456	0
44.2686001129	3
44.7457478802	1
45.2228956475	0
45.7000434148	2
46.1771911821	0
46.6543389494	0
47.1314867167	1
47.6086344841	2
