0.421222650611	67
0.985620835544	385
1.55001902048	1241
2.11441720541	2539
2.67881539034	3848
3.24321357528	4976
3.80761176021	5788
4.37200994514	6796
4.93640813008	7887
5.50080631501	9095
6.06520449994	9890
6.62960268487	10479
7.19400086981	11203
7.75839905474	12040
8.32279723967	12628
8.88719542461	13265
9.45159360954	13633
10.0159917945	14037
10.5803899794	14284
11.1447881643	14830
11.7091863493	14861
12.2735845342	14886
12.8379827191	14466
13.4023809041	14430
13.966779089	14198
14.5311772739	13724
15.0955754589	13333
15.6599736438	12606
16.2243718287	11667
16.7887700137	11192
17.3531681986	10687
17.9175663835	9766
18.4819645685	9225
19.0463627534	8379
19.6107609383	7785
20.1751591233	7013
20.7395573082	6483
21.3039554931	5738
21.8683536781	5276
22.432751863	4794
22.9971500479	4203
23.5615482329	3726
24.1259464178	3309
24.6903446027	2992
25.2547427877	2646
25.8191409726	2241
26.3835391575	1986
26.9479373425	1749
27.5123355274	1520
28.0767337123	1372
28.6411318973	1213
29.2055300822	1044
29.7699282671	863
30.3343264521	737
30.898724637	715
31.4631228219	538
32.0275210069	495
32.5919191918	428
33.1563173767	367
33.7207155617	319
34.2851137466	274
34.8495119315	230
35.4139101165	191
35.9783083014	166
36.5427064863	156
37.1071046713	126
37.6715028562	106
38.2359010411	75
38.8002992261	79
39.364697411	59
39.9290955959	43
40.4934937809	33
41.0578919658	26
41.6222901507	20
42.1866883357	30
42.7510865206	16
43.3154847055	12
43.8798828905	16
44.4442810754	9
45.0086792603	8
45.5730774453	9
46.1374756302	6
46.7018738151	5
47.2662720001	3
47.830670185	4
48.3950683699	2
48.9594665549	1
49.5238647398	3
50.0882629247	2
50.6526611096	0
51.2170592946	1
51.7814574795	0
52.3458556644	0
52.9102538494	0
53.4746520343	0
54.0390502192	0
54.6034484042	0
55.1678465891	0
55.732244774	0
56.296642959	1
