0.0717507179341	9
0.655007931733	213
1.23826514553	760
1.82152235933	1573
2.40477957313	2720
2.98803678693	3936
3.57129400073	5375
4.15455121453	6774
4.73780842833	7987
5.32106564212	9075
5.90432285592	10205
6.48758006972	11244
7.07083728352	11507
7.65409449732	12441
8.23735171112	12994
8.82060892492	13741
9.40386613872	14186
9.98712335252	14149
10.5703805663	14845
11.1536377801	15016
11.7368949939	15091
12.3201522077	15062
12.9034094215	14990
13.4866666353	14749
14.0699238491	14452
14.6531810629	13797
15.2364382767	13357
15.8196954905	12778
16.4029527043	12276
16.9862099181	11784
17.5694671319	11008
18.1527243457	10125
18.7359815595	9237
19.3192387733	8570
19.9024959871	7781
20.4857532009	7109
21.0690104147	6327
21.6522676285	5755
22.2355248423	5124
22.8187820561	4702
23.4020392699	4050
23.9852964837	3569
24.5685536975	3301
25.1518109113	2828
25.7350681251	2458
26.3183253389	2145
26.9015825527	1816
27.4848397665	1618
28.0680969803	1397
28.6513541941	1208
29.2346114079	1039
29.8178686217	887
30.4011258355	659
30.9843830493	652
31.5676402631	520
32.1508974769	423
32.7341546907	379
33.3174119045	303
33.9006691183	268
34.4839263321	223
35.0671835459	193
35.6504407597	148
36.2336979735	94
36.8169551873	97
37.4002124011	87
37.9834696149	70
38.5667268287	66
39.1499840425	50
39.7332412563	48
40.3164984701	25
40.8997556839	32
41.4830128977	17
42.0662701115	15
42.6495273253	14
43.2327845391	15
43.8160417529	15
44.3992989667	10
44.9825561805	5
45.5658133943	4
46.1490706081	4
46.7323278219	1
47.3155850357	3
47.8988422495	3
48.4820994632	4
49.065356677	3
49.6486138908	0
50.2318711046	0
50.8151283184	1
51.3983855322	0
51.981642746	0
52.5648999598	1
53.1481571736	0
53.7314143874	1
54.3146716012	0
54.897928815	0
55.4811860288	0
56.0644432426	0
56.6477004564	0
57.2309576702	0
57.814214884	2
