0.295595092608	8
0.728471862898	14
1.16134863319	19
1.59422540348	42
2.02710217377	133
2.45997894406	78
2.89285571435	170
3.32573248464	270
3.75860925493	492
4.19148602522	755
4.62436279551	1091
5.05723956579	1682
5.49011633608	2362
5.92299310637	3227
6.35586987666	3925
6.78874664695	4979
7.22162341724	6177
7.65450018753	7400
8.08737695782	8443
8.52025372811	9866
8.9531304984	10804
9.38600726869	11963
9.81888403898	13123
10.2517608093	14053
10.6846375796	14883
11.1175143499	15308
11.5503911201	16119
11.9832678904	15939
12.4161446607	16249
12.849021431	16228
13.2818982013	16133
13.7147749716	15561
14.1476517419	15398
14.5805285122	14410
15.0134052825	13935
15.4462820527	12841
15.879158823	12408
16.3120355933	11567
16.7449123636	10786
17.1777891339	9992
17.6106659042	9361
18.0435426745	8360
18.4764194448	7915
18.9092962151	7182
19.3421729854	6131
19.7750497556	5349
20.2079265259	5035
20.6408032962	4367
21.0736800665	3894
21.5065568368	3376
21.9394336071	3043
22.3723103774	2755
22.8051871477	2416
23.238063918	2093
23.6709406883	1809
24.1038174585	1629
24.5366942288	1421
24.9695709991	1233
25.4024477694	1118
25.8353245397	933
26.26820131	821
26.7010780803	717
27.1339548506	547
27.5668316209	558
27.9997083911	399
28.4325851614	405
28.8654619317	307
29.298338702	231
29.7312154723	209
30.1640922426	239
30.5969690129	178
31.0298457832	143
31.4627225535	102
31.8955993238	78
32.328476094	72
32.7613528643	59
33.1942296346	38
33.6271064049	43
34.0599831752	34
34.4928599455	20
34.9257367158	25
35.3586134861	20
35.7914902564	11
36.2243670267	7
36.6572437969	19
37.0901205672	9
37.5229973375	15
37.9558741078	11
38.3887508781	7
38.8216276484	3
39.2545044187	1
39.687381189	4
40.1202579593	0
40.5531347295	0
40.9860114998	3
41.4188882701	3
41.8517650404	0
42.2846418107	0
42.717518581	0
43.1503953513	4
