3.08730312472	4
3.7325950854	10
4.37788704609	12
5.02317900677	37
5.66847096745	66
6.31376292813	111
6.95905488882	229
7.6043468495	313
8.24963881018	495
8.89493077087	688
9.54022273155	1004
10.1855146922	1388
10.8308066529	1748
11.4760986136	2309
12.1213905743	2888
12.766682535	3592
13.4119744956	4367
14.0572664563	5189
14.702558417	6014
15.3478503777	6852
15.9931423384	7821
16.6384342991	8712
17.2837262597	9744
17.9290182204	10298
18.5743101811	11150
19.2196021418	12137
19.8648941025	12692
20.5101860632	13244
21.1554780238	13752
21.8007699845	13992
22.4460619452	14312
23.0913539059	14448
23.7366458666	14594
24.3819378273	14466
25.0272297879	14015
25.6725217486	14074
26.3178137093	13509
26.96310567	13072
27.6083976307	12870
28.2536895914	12341
28.898981552	11409
29.5442735127	10845
30.1895654734	10113
30.8348574341	9654
31.4801493948	8746
32.1254413554	8052
32.7707333161	7452
33.4160252768	6794
34.0613172375	6184
34.7066091982	5663
35.3519011589	5007
35.9971931195	4481
36.6424850802	4095
37.2877770409	3601
37.9330690016	3255
38.5783609623	2779
39.223652923	2379
39.8689448836	2164
40.5142368443	1915
41.159528805	1604
41.8048207657	1374
42.4501127264	1201
43.0954046871	1003
43.7406966477	791
44.3859886084	707
45.0312805691	619
45.6765725298	511
46.3218644905	463
46.9671564512	386
47.6124484118	317
48.2577403725	235
48.9030323332	206
49.5483242939	170
50.1936162546	142
50.8389082153	143
51.4842001759	104
52.1294921366	83
52.7747840973	72
53.420076058	55
54.0653680187	45
54.7106599793	45
55.35595194	31
56.0012439007	19
56.6465358614	19
57.2918278221	29
57.9371197828	20
58.5824117434	16
59.2277037041	11
59.8729956648	7
60.5182876255	2
61.1635795862	6
61.8088715469	0
62.4541635075	3
63.0994554682	2
63.7447474289	0
64.3900393896	4
65.0353313503	2
65.680623311	0
66.3259152716	0
66.9712072323	1
