0.216304260333	12
0.670998243789	59
1.12569222725	20
1.5803862107	43
2.03508019416	16
2.48977417761	79
2.94446816107	140
3.39916214453	219
3.85385612798	329
4.30855011144	605
4.7632440949	1027
5.21793807835	1523
5.67263206181	2171
6.12732604526	3084
6.58202002872	3904
7.03671401218	4991
7.49140799563	6175
7.94610197909	7399
8.40079596255	8759
8.855489946	9839
9.31018392946	11009
9.76487791291	11779
10.2195718964	13192
10.6742658798	14412
11.1289598633	15157
11.5836538467	15989
12.0383478302	16463
12.4930418137	17004
12.9477357971	16889
13.4024297806	16874
13.857123764	16669
14.3118177475	16097
14.7665117309	15617
15.2212057144	15121
15.6758996978	14393
16.1305936813	13421
16.5852876648	12243
17.0399816482	11290
17.4946756317	10959
17.9493696151	9523
18.4040635986	9076
18.858757582	8230
19.3134515655	7217
19.768145549	6623
20.2228395324	6020
20.6775335159	5226
21.1322274993	4528
21.5869214828	3997
22.0416154662	3715
22.4963094497	3220
22.9510034331	2787
23.4056974166	2519
23.8603914001	2087
24.3150853835	1907
24.769779367	1602
25.2244733504	1438
25.6791673339	1234
26.1338613173	1132
26.5885553008	1028
27.0432492843	853
27.4979432677	757
27.9526372512	647
28.4073312346	525
28.8620252181	426
29.3167192015	392
29.771413185	360
30.2261071684	272
30.6808011519	198
31.1354951354	186
31.5901891188	126
32.0448831023	131
32.4995770857	106
32.9542710692	91
33.4089650526	67
33.8636590361	66
34.3183530196	50
34.773047003	42
35.2277409865	40
35.6824349699	39
36.1371289534	18
36.5918229368	20
37.0465169203	19
37.5012109037	13
37.9559048872	14
38.4105988707	13
38.8652928541	12
39.3199868376	5
39.774680821	2
40.2293748045	5
40.6840687879	3
41.1387627714	4
41.5934567549	3
42.0481507383	1
42.5028447218	2
42.9575387052	3
43.4122326887	0
43.8669266721	0
44.3216206556	0
44.776314639	2
45.2310086225	1
