2.29814574907	1
2.94154711296	1
3.58494847685	3
4.22834984074	10
4.87175120463	29
5.51515256852	57
6.15855393241	103
6.8019552963	190
7.44535666019	326
8.08875802408	466
8.73215938797	691
9.37556075186	929
10.0189621158	1395
10.6623634796	1845
11.3057648435	2328
11.9491662074	2999
12.5925675713	3624
13.2359689352	4386
13.8793702991	5199
14.522771663	6144
15.1661730269	6978
15.8095743908	8034
16.4529757547	9095
17.0963771186	9698
17.7397784824	10769
18.3831798463	12018
19.0265812102	12377
19.6699825741	13184
20.313383938	13580
20.9567853019	14099
21.6001866658	14594
22.2435880297	14833
22.8869893936	14877
23.5303907575	15117
24.1737921214	14842
24.8171934852	14527
25.4605948491	14357
26.103996213	13790
26.7473975769	13530
27.3907989408	12800
28.0342003047	12061
28.6776016686	11277
29.3210030325	10646
29.9644043964	10054
30.6078057603	9179
31.2512071241	8586
31.894608488	7882
32.5380098519	7271
33.1814112158	6430
33.8248125797	6006
34.4682139436	5289
35.1116153075	4796
35.7550166714	4216
36.3984180353	3651
37.0418193992	3143
37.6852207631	2869
38.3286221269	2479
38.9720234908	2103
39.6154248547	1874
40.2588262186	1573
40.9022275825	1330
41.5456289464	1169
42.1890303103	1009
42.8324316742	772
43.4758330381	628
44.119234402	601
44.7626357659	470
45.4060371297	398
46.0494384936	361
46.6928398575	291
47.3362412214	228
47.9796425853	172
48.6230439492	170
49.2664453131	146
49.909846677	99
50.5532480409	82
51.1966494048	77
51.8400507687	74
52.4834521325	58
53.1268534964	44
53.7702548603	40
54.4136562242	29
55.0570575881	33
55.700458952	28
56.3438603159	15
56.9872616798	8
57.6306630437	7
58.2740644076	8
58.9174657715	7
59.5608671353	11
60.2042684992	6
60.8476698631	1
61.491071227	5
62.1344725909	1
62.7778739548	2
63.4212753187	1
64.0646766826	2
64.7080780465	1
65.3514794104	0
65.9948807743	1
