0.210344450317	6
0.659514806586	23
1.10868516286	16
1.55785551912	60
2.00702587539	37
2.45619623166	93
2.90536658793	127
3.3545369442	233
3.80370730047	333
4.25287765674	537
4.70204801301	757
5.15121836927	1137
5.60038872554	1562
6.04955908181	2132
6.49872943808	2788
6.94789979435	3549
7.39707015062	4389
7.84624050689	5211
8.29541086316	6224
8.74458121942	7197
9.19375157569	7969
9.64292193196	9151
10.0920922882	10103
10.5412626445	11045
10.9904330008	11824
11.439603357	12762
11.8887737133	13174
12.3379440696	13876
12.7871144258	14270
13.2362847821	14617
13.6854551384	14734
14.1346254946	14826
14.5837958509	14797
15.0329662072	14527
15.4821365635	14382
15.9313069197	13966
16.380477276	13513
16.8296476323	12878
17.2788179885	12386
17.7279883448	11553
18.1771587011	10632
18.6263290573	10252
19.0754994136	9504
19.5246697699	8944
19.9738401261	8259
20.4230104824	7544
20.8721808387	7014
21.321351195	6362
21.7705215512	5814
22.2196919075	5208
22.6688622638	4784
23.11803262	4120
23.5672029763	3906
24.0163733326	3500
24.4655436888	3158
24.9147140451	2595
25.3638844014	2547
25.8130547576	2203
26.2622251139	1961
26.7113954702	1736
27.1605658264	1480
27.6097361827	1267
28.058906539	1138
28.5080768953	910
28.9572472515	825
29.4064176078	676
29.8555879641	629
30.3047583203	552
30.7539286766	423
31.2030990329	410
31.6522693891	372
32.1014397454	358
32.5506101017	282
32.9997804579	254
33.4489508142	173
33.8981211705	154
34.3472915267	117
34.796461883	143
35.2456322393	123
35.6948025956	74
36.1439729518	63
36.5931433081	54
37.0423136644	47
37.4914840206	48
37.9406543769	51
38.3898247332	25
38.8389950894	30
39.2881654457	33
39.737335802	14
40.1865061582	22
40.6356765145	13
41.0848468708	8
41.534017227	1
41.9831875833	8
42.4323579396	1
42.8815282959	2
43.3306986521	4
43.7798690084	2
44.2290393647	1
44.6782097209	1
