0.275602744752	28
0.865269240564	257
1.45493573637	847
2.04460223219	1735
2.634268728	2761
3.22393522381	4027
3.81360171962	5436
4.40326821543	6666
4.99293471124	7932
5.58260120705	8830
6.17226770287	9827
6.76193419868	10818
7.35160069449	11716
7.9412671903	12352
8.53093368611	13292
9.12060018192	13622
9.71026667773	14166
10.2999331735	14673
10.8895996694	15160
11.4792661652	15255
12.068932661	15189
12.6585991568	15111
13.2482656526	14906
13.8379321484	14543
14.4275986442	14280
15.01726514	13806
15.6069316358	13027
16.1965981317	12278
16.7862646275	11753
17.3759311233	11136
17.9655976191	10337
18.5552641149	9505
19.1449306107	9032
19.7345971065	8134
20.3242636023	7548
20.9139300981	6901
21.503596594	6312
22.0932630898	5849
22.6829295856	5174
23.2725960814	4675
23.8622625772	4224
24.451929073	3736
25.0415955688	3214
25.6312620646	2879
26.2209285604	2563
26.8105950563	2310
27.4002615521	2044
27.9899280479	1844
28.5795945437	1596
29.1692610395	1409
29.7589275353	1241
30.3485940311	1049
30.9382605269	899
31.5279270228	795
32.1175935186	711
32.7072600144	597
33.2969265102	514
33.886593006	468
34.4762595018	410
35.0659259976	318
35.6555924934	275
36.2452589892	229
36.8349254851	214
37.4245919809	181
38.0142584767	131
38.6039249725	140
39.1935914683	119
39.7832579641	98
40.3729244599	75
40.9625909557	56
41.5522574515	64
42.1419239474	49
42.7315904432	51
43.321256939	37
43.9109234348	27
44.5005899306	18
45.0902564264	24
45.6799229222	16
46.269589418	15
46.8592559138	13
47.4489224097	7
48.0385889055	9
48.6282554013	4
49.2179218971	5
49.8075883929	2
50.3972548887	4
50.9869213845	4
51.5765878803	1
52.1662543761	2
52.755920872	1
53.3455873678	0
53.9352538636	2
54.5249203594	0
55.1145868552	0
55.704253351	1
56.2939198468	0
56.8835863426	1
57.4732528384	1
58.0629193343	1
58.6525858301	1
