0.0594951288659	34
0.590985156864	177
1.12247518486	620
1.65396521286	1424
2.18545524086	2456
2.71694526885	3685
3.24843529685	4625
3.77992532485	5552
4.31141535285	6840
4.84290538085	7795
5.37439540884	8809
5.90588543684	9356
6.43737546484	10152
6.96886549284	10840
7.50035552083	11371
8.03184554883	11865
8.56333557683	12377
9.09482560483	12717
9.62631563283	13313
10.1578056608	13791
10.6892956888	13513
11.2207857168	13610
11.7522757448	13518
12.2837657728	13627
12.8152558008	13423
13.3467458288	13404
13.8782358568	13098
14.4097258848	12639
14.9412159128	12119
15.4727059408	11725
16.0041959688	11211
16.5356859968	10676
17.0671760248	9930
17.5986660528	9438
18.1301560808	8984
18.6616461088	8356
19.1931361368	7582
19.7246261648	7153
20.2561161928	6616
20.7876062208	5853
21.3190962488	5440
21.8505862768	4962
22.3820763048	4473
22.9135663328	4048
23.4450563608	3686
23.9765463888	3250
24.5080364168	2912
25.0395264448	2538
25.5710164728	2199
26.1025065008	2063
26.6339965288	1750
27.1654865568	1589
27.6969765847	1417
28.2284666127	1243
28.7599566407	1083
29.2914466687	980
29.8229366967	787
30.3544267247	695
30.8859167527	576
31.4174067807	550
31.9488968087	480
32.4803868367	371
33.0118768647	381
33.5433668927	272
34.0748569207	268
34.6063469487	208
35.1378369767	171
35.6693270047	132
36.2008170327	147
36.7323070607	92
37.2637970887	92
37.7952871167	67
38.3267771447	67
38.8582671727	57
39.3897572007	43
39.9212472287	45
40.4527372567	39
40.9842272847	30
41.5157173127	22
42.0472073407	13
42.5786973687	15
43.1101873967	7
43.6416774247	11
44.1731674527	8
44.7046574807	5
45.2361475087	5
45.7676375367	6
46.2991275647	6
46.8306175927	3
47.3621076207	4
47.8935976487	2
48.4250876767	1
48.9565777047	3
49.4880677327	1
50.0195577607	1
50.5510477887	0
51.0825378167	0
51.6140278446	1
52.1455178726	2
52.6770079006	2
