0.242694176371	7
0.741293825527	4
1.23989347468	4
1.73849312384	15
2.237092773	26
2.73569242215	46
3.23429207131	70
3.73289172047	125
4.23149136962	218
4.73009101878	314
5.22869066793	381
5.72729031709	634
6.22588996625	837
6.7244896154	1248
7.22308926456	1618
7.72168891372	2075
8.22028856287	2785
8.71888821203	3377
9.21748786119	4018
9.71608751034	4816
10.2146871595	5729
10.7132868087	6521
11.2118864578	7601
11.710486107	8117
12.2090857561	9288
12.7076854053	10209
13.2062850544	10817
13.7048847036	11479
14.2034843527	12482
14.7020840019	12951
15.2006836511	13792
15.6992833002	13804
16.1978829494	14328
16.6964825985	14296
17.1950822477	14051
17.6936818968	14490
18.192281546	14135
18.6908811952	14042
19.1894808443	13777
19.6880804935	13758
20.1866801426	13106
20.6852797918	12378
21.1838794409	11816
21.6824790901	11288
22.1810787393	10506
22.6796783884	9641
23.1782780376	9166
23.6768776867	8462
24.1754773359	7755
24.674076985	7083
25.1726766342	6497
25.6712762833	5768
26.1698759325	5174
26.6684755817	4435
27.1670752308	4135
27.66567488	3703
28.1642745291	3298
28.6628741783	3012
29.1614738274	2520
29.6600734766	2398
30.1586731258	2096
30.6572727749	1792
31.1558724241	1474
31.6544720732	1267
32.1530717224	1129
32.6516713715	942
33.1502710207	767
33.6488706698	697
34.147470319	528
34.6460699682	444
35.1446696173	377
35.6432692665	310
36.1418689156	223
36.6404685648	219
37.1390682139	183
37.6376678631	128
38.1362675123	118
38.6348671614	95
39.1334668106	70
39.6320664597	55
40.1306661089	89
40.629265758	42
41.1278654072	27
41.6264650563	22
42.1250647055	11
42.6236643547	15
43.1222640038	7
43.620863653	13
44.1194633021	7
44.6180629513	7
45.1166626004	1
45.6152622496	4
46.1138618988	0
46.6124615479	3
47.1110611971	0
47.6096608462	2
48.1082604954	1
48.6068601445	3
49.1054597937	0
49.6040594428	1
