0.141184723831	14
0.689988878241	186
1.23879303265	837
1.78759718706	1722
2.33640134147	2697
2.88520549588	3912
3.4340096503	5120
3.98281380471	6151
4.53161795912	7014
5.08042211353	7698
5.62922626794	8332
6.17803042235	9198
6.72683457676	9816
7.27563873117	10344
7.82444288558	11044
8.37324703999	11753
8.9220511944	12249
9.47085534881	12636
10.0196595032	13254
10.5684636576	13200
11.117267812	13836
11.6660719665	14028
12.2148761209	14086
12.7636802753	14253
13.3124844297	14102
13.8612885841	14002
14.4100927385	13587
14.9588968929	13038
15.5077010473	12725
16.0565052017	12308
16.6053093562	11764
17.1541135106	11124
17.702917665	10542
18.2517218194	9467
18.8005259738	8967
19.3493301282	8371
19.8981342826	7595
20.446938437	7080
20.9957425914	6494
21.5445467459	5784
22.0933509003	5245
22.6421550547	4617
23.1909592091	4280
23.7397633635	3723
24.2885675179	3209
24.8373716723	2917
25.3861758267	2565
25.9349799811	2279
26.4837841355	1951
27.03258829	1732
27.5813924444	1585
28.1301965988	1340
28.6790007532	1135
29.2278049076	992
29.776609062	881
30.3254132164	729
30.8742173708	612
31.4230215252	574
31.9718256797	439
32.5206298341	356
33.0694339885	343
33.6182381429	275
34.1670422973	248
34.7158464517	195
35.2646506061	155
35.8134547605	142
36.3622589149	122
36.9110630694	109
37.4598672238	97
38.0086713782	64
38.5574755326	65
39.106279687	45
39.6550838414	50
40.2038879958	39
40.7526921502	34
41.3014963046	21
41.8503004591	22
42.3991046135	16
42.9479087679	7
43.4967129223	16
44.0455170767	8
44.5943212311	2
45.1431253855	6
45.6919295399	5
46.2407336943	6
46.7895378487	1
47.3383420032	1
47.8871461576	3
48.435950312	2
48.9847544664	2
49.5335586208	2
50.0823627752	0
50.6311669296	0
51.179971084	0
51.7287752384	0
52.2775793929	0
52.8263835473	0
53.3751877017	0
53.9239918561	0
54.4727960105	1
