0.766298177735	274
1.37619753074	1248
1.98609688375	2370
2.59599623676	3787
3.20589558977	5245
3.81579494278	6600
4.42569429579	7767
5.0355936488	8701
5.6454930018	9983
6.25539235481	10950
6.86529170782	11948
7.47519106083	12892
8.08509041384	13837
8.69498976685	14402
9.30488911986	15081
9.91478847287	15577
10.5246878259	16020
11.1345871789	16050
11.7444865319	16338
12.3543858849	16302
12.9642852379	15972
13.5741845909	15355
14.1840839439	14679
14.7939832969	14253
15.4038826499	13771
16.013782003	12785
16.623681356	12034
17.233580709	11220
17.843480062	10443
18.453379415	9784
19.063278768	8697
19.673178121	7992
20.283077474	7204
20.892976827	6529
21.50287618	5820
22.112775533	5241
22.722674886	4803
23.3325742391	4158
23.9424735921	3614
24.5523729451	3218
25.1622722981	2854
25.7721716511	2606
26.3820710041	2228
26.9919703571	1929
27.6018697101	1631
28.2117690631	1424
28.8216684161	1203
29.4315677691	1041
30.0414671222	917
30.6513664752	770
31.2612658282	663
31.8711651812	576
32.4810645342	462
33.0909638872	382
33.7008632402	315
34.3107625932	275
34.9206619462	247
35.5305612992	200
36.1404606522	157
36.7503600052	136
37.3602593583	122
37.9701587113	82
38.5800580643	83
39.1899574173	57
39.7998567703	54
40.4097561233	35
41.0196554763	32
41.6295548293	36
42.2394541823	24
42.8493535353	24
43.4592528883	16
44.0691522413	14
44.6790515944	11
45.2889509474	14
45.8988503004	5
46.5087496534	5
47.1186490064	5
47.7285483594	3
48.3384477124	1
48.9483470654	2
49.5582464184	0
50.1681457714	3
50.7780451244	1
51.3879444775	3
51.9978438305	0
52.6077431835	0
53.2176425365	1
53.8275418895	0
54.4374412425	1
55.0473405955	0
55.6572399485	0
56.2671393015	0
56.8770386545	0
57.4869380075	0
58.0968373605	0
58.7067367136	0
59.3166360666	0
59.9265354196	0
60.5364347726	0
61.1463341256	1
