0.120119221818	11
0.668871856183	231
1.21762449055	820
1.76637712491	1541
2.31512975928	2654
2.86388239364	4021
3.41263502801	4955
3.96138766237	5911
4.51014029674	6969
5.0588929311	8099
5.60764556547	9030
6.15639819983	9646
6.7051508342	10374
7.25390346856	10831
7.80265610293	11382
8.35140873729	11671
8.90016137166	12080
9.44891400602	12748
9.99766664039	13041
10.5464192748	13340
11.0951719091	13410
11.6439245435	13455
12.1926771778	13575
12.7414298122	13835
13.2901824466	13525
13.8389350809	13370
14.3876877153	13059
14.9364403497	12772
15.485192984	12419
16.0339456184	11981
16.5826982528	11320
17.1314508871	10570
17.6802035215	10052
18.2289561559	9565
18.7777087902	8960
19.3264614246	8106
19.875214059	7458
20.4239666933	6899
20.9727193277	6134
21.521471962	5677
22.0702245964	5257
22.6189772308	4659
23.1677298651	4177
23.7164824995	3824
24.2652351339	3542
24.8139877682	3078
25.3627404026	2874
25.911493037	2534
26.4602456713	2228
27.0089983057	2058
27.5577509401	1792
28.1065035744	1657
28.6552562088	1353
29.2040088432	1216
29.7527614775	981
30.3015141119	954
30.8502667463	818
31.3990193806	698
31.947772015	561
32.4965246493	532
33.0452772837	477
33.5940299181	434
34.1427825524	398
34.6915351868	310
35.2402878212	268
35.7890404555	197
36.3377930899	206
36.8865457243	167
37.4352983586	150
37.984050993	121
38.5328036274	91
39.0815562617	76
39.6303088961	60
40.1790615305	68
40.7278141648	54
41.2765667992	41
41.8253194335	38
42.3740720679	26
42.9228247023	19
43.4715773366	22
44.020329971	16
44.5690826054	11
45.1178352397	7
45.6665878741	5
46.2153405085	6
46.7640931428	7
47.3128457772	2
47.8615984116	5
48.4103510459	5
48.9591036803	5
49.5078563147	5
50.056608949	1
50.6053615834	0
51.1541142178	1
51.7028668521	1
52.2516194865	2
52.8003721208	0
53.3491247552	2
53.8978773896	0
54.4466300239	1
