0.532802199922	10
1.02150689489	18
1.51021158985	70
1.99891628482	53
2.48762097978	124
2.97632567475	203
3.46503036971	369
3.95373506468	630
4.44243975964	952
4.93114445461	1522
5.41984914957	2110
5.90855384454	2815
6.3972585395	3786
6.88596323447	4697
7.37466792943	5969
7.8633726244	7316
8.35207731936	8414
8.84078201433	9371
9.32948670929	10711
9.81819140426	11574
10.3068960992	12533
10.7956007942	13513
11.2843054892	14407
11.7730101841	14781
12.2617148791	15680
12.750419574	15311
13.239124269	15462
13.727828964	15368
14.2165336589	14814
14.7052383539	14551
15.1939430489	14178
15.6826477438	13672
16.1713524388	12823
16.6600571338	11903
17.1487618287	11342
17.6374665237	10694
18.1261712187	10193
18.6148759136	9440
19.1035806086	8763
19.5922853036	8232
20.0809899985	7606
20.5696946935	7155
21.0583993884	6478
21.5471040834	5918
22.0358087784	5732
22.5245134733	5380
23.0132181683	4789
23.5019228633	4327
23.9906275582	4035
24.4793322532	3601
24.9680369482	3142
25.4567416431	2957
25.9454463381	2639
26.4341510331	2428
26.922855728	2175
27.411560423	1966
27.900265118	1691
28.3889698129	1570
28.8776745079	1345
29.3663792029	1240
29.8550838978	1046
30.3437885928	998
30.8324932877	828
31.3211979827	704
31.8099026777	726
32.2986073726	635
32.7873120676	564
33.2760167626	469
33.7647214575	392
34.2534261525	361
34.7421308475	307
35.2308355424	226
35.7195402374	225
36.2082449324	205
36.6969496273	202
37.1856543223	139
37.6743590173	131
38.1630637122	116
38.6517684072	110
39.1404731022	104
39.6291777971	76
40.1178824921	82
40.606587187	74
41.095291882	56
41.583996577	59
42.0727012719	28
42.5614059669	19
43.0501106619	18
43.5388153568	27
44.0275200518	25
44.5162247468	23
45.0049294417	15
45.4936341367	13
45.9823388317	7
46.4710435266	13
46.9597482216	7
47.4484529166	6
47.9371576115	3
48.4258623065	7
48.9145670014	1
