0.53609636392	21
0.975705484261	18
1.4153146046	26
1.85492372494	47
2.29453284528	77
2.73414196562	109
3.17375108597	164
3.61336020631	342
4.05296932665	492
4.49257844699	843
4.93218756733	1090
5.37179668767	1513
5.81140580801	2173
6.25101492835	2914
6.69062404869	3784
7.13023316903	4694
7.56984228938	5734
8.00945140972	6829
8.44906053006	8105
8.8886696504	9150
9.32827877074	10327
9.76788789108	11840
10.2074970114	12525
10.6471061318	13275
11.0867152521	14033
11.5263243724	14995
11.9659334928	15121
12.4055426131	15143
12.8451517335	15318
13.2847608538	15833
13.7243699741	15348
14.1639790945	15049
14.6035882148	15127
15.0431973352	14371
15.4828064555	13853
15.9224155759	13300
16.3620246962	12756
16.8016338165	11829
17.2412429369	10995
17.6808520572	10411
18.1204611776	9742
18.5600702979	8834
18.9996794182	8071
19.4392885386	7461
19.8788976589	6830
20.3185067793	6186
20.7581158996	5844
21.1977250199	5116
21.6373341403	4509
22.0769432606	3922
22.516552381	3580
22.9561615013	3213
23.3957706216	2937
23.835379742	2482
24.2749888623	2033
24.7145979827	1842
25.154207103	1529
25.5938162234	1377
26.0334253437	1177
26.473034464	1025
26.9126435844	962
27.3522527047	837
27.7918618251	681
28.2314709454	647
28.6710800657	501
29.1106891861	439
29.5502983064	367
29.9899074268	324
30.4295165471	292
30.8691256674	195
31.3087347878	192
31.7483439081	146
32.1879530285	125
32.6275621488	119
33.0671712692	92
33.5067803895	82
33.9463895098	67
34.3859986302	41
34.8256077505	30
35.2652168709	31
35.7048259912	21
36.1444351115	30
36.5840442319	16
37.0236533522	16
37.4632624726	10
37.9028715929	10
38.3424807132	9
38.7820898336	8
39.2216989539	2
39.6613080743	4
40.1009171946	3
40.5405263149	4
40.9801354353	1
41.4197445556	1
41.859353676	1
42.2989627963	2
42.7385719167	1
43.178181037	1
43.6177901573	0
44.0573992777	1
