2.79944166116	5
3.46029994613	6
4.1211582311	20
4.78201651607	46
5.44287480105	60
6.10373308602	110
6.76459137099	172
7.42544965596	309
8.08630794093	479
8.7471662259	753
9.40802451087	1006
10.0688827958	1433
10.7297410808	1755
11.3905993658	2291
12.0514576508	2845
12.7123159357	3645
13.3731742207	4355
14.0340325057	5100
14.6948907906	6083
15.3557490756	6908
16.0166073606	8014
16.6774656456	8887
17.3383239305	9933
17.9991822155	10921
18.6600405005	11663
19.3208987854	12282
19.9817570704	13128
20.6426153554	13881
21.3034736404	14385
21.9643319253	14773
22.6251902103	15170
23.2860484953	15039
23.9469067802	14959
24.6077650652	14959
25.2686233502	14765
25.9294816352	14271
26.5903399201	13944
27.2511982051	13408
27.9120564901	12712
28.572914775	12051
29.23377306	11479
29.894631345	10686
30.55548963	10050
31.2163479149	9265
31.8772061999	8407
32.5380644849	7723
33.1989227698	7251
33.8597810548	6367
34.5206393398	5807
35.1814976248	5244
35.8423559097	4675
36.5032141947	4038
37.1640724797	3655
37.8249307646	3201
38.4857890496	2779
39.1466473346	2472
39.8075056196	2073
40.4683639045	1842
41.1292221895	1556
41.7900804745	1380
42.4509387594	1162
43.1117970444	947
43.7726553294	837
44.4335136144	665
45.0943718993	597
45.7552301843	518
46.4160884693	414
47.0769467542	373
47.7378050392	284
48.3986633242	240
49.0595216091	187
49.7203798941	166
50.3812381791	135
51.0420964641	128
51.702954749	90
52.363813034	63
53.024671319	57
53.6855296039	46
54.3463878889	40
55.0072461739	35
55.6681044589	25
56.3289627438	18
56.9898210288	12
57.6506793138	14
58.3115375987	14
58.9723958837	10
59.6332541687	7
60.2941124537	7
60.9549707386	5
61.6158290236	5
62.2766873086	5
62.9375455935	3
63.5984038785	3
64.2592621635	2
64.9201204485	1
65.5809787334	1
66.2418370184	1
66.9026953034	1
67.5635535883	0
68.2244118733	1
