0.078884955685	5
0.579369352936	7
1.07985375019	15
1.58033814744	53
2.08082254469	21
2.58130694194	45
3.08179133919	66
3.58227573644	160
4.08276013369	300
4.58324453094	379
5.08372892819	639
5.58421332544	948
6.0846977227	1352
6.58518211995	1839
7.0856665172	2597
7.58615091445	3354
8.0866353117	4160
8.58711970895	5034
9.0876041062	6183
9.58808850345	7236
10.0885729007	8531
10.589057298	9774
11.0895416952	11001
11.5900260925	11740
12.0905104897	12599
12.590994887	13760
13.0914792842	13966
13.5919636815	14526
14.0924480787	15037
14.592932476	15429
15.0934168732	15504
15.5939012705	15305
16.0943856677	15387
16.594870065	15022
17.0953544622	14201
17.5958388595	13973
18.0963232567	13164
18.596807654	12615
19.0972920512	12066
19.5977764485	11645
20.0982608457	10604
20.598745243	10092
21.0992296402	9433
21.5997140375	8536
22.1001984347	7898
22.600682832	7096
23.1011672292	6610
23.6016516265	6074
24.1021360237	5658
24.602620421	5070
25.1031048182	4572
25.6035892155	4127
26.1040736127	3679
26.60455801	3316
27.1050424072	2739
27.6055268045	2559
28.1060112017	2145
28.606495599	1881
29.1069799962	1691
29.6074643935	1530
30.1079487907	1151
30.608433188	1121
31.1089175852	896
31.6094019825	898
32.1098863797	709
32.610370777	673
33.1108551742	508
33.6113395715	407
34.1118239687	367
34.612308366	335
35.1127927632	288
35.6132771605	210
36.1137615577	202
36.614245955	151
37.1147303522	129
37.6152147495	94
38.1156991467	113
38.616183544	54
39.1166679413	60
39.6171523385	53
40.1176367358	45
40.618121133	48
41.1186055303	34
41.6190899275	34
42.1195743248	13
42.620058722	10
43.1205431193	5
43.6210275165	10
44.1215119138	8
44.621996311	3
45.1224807083	5
45.6229651055	5
46.1234495028	2
46.6239339	2
47.1244182973	2
47.6249026945	1
48.1253870918	0
48.625871489	0
49.1263558863	0
49.6268402835	1
