3.45331972574	12
4.13431088513	13
4.81530204451	32
5.49629320389	68
6.17728436328	124
6.85827552266	218
7.53926668205	359
8.22025784143	475
8.90124900081	754
9.5822401602	1086
10.2632313196	1504
10.944222479	1905
11.6252136383	2552
12.3062047977	3228
12.9871959571	3767
13.6681871165	4698
14.3491782759	5507
15.0301694353	6572
15.7111605946	7412
16.392151754	8479
17.0731429134	9372
17.7541340728	10443
18.4351252322	11330
19.1161163916	12307
19.797107551	12850
20.4780987103	13505
21.1590898697	14245
21.8400810291	14798
22.5210721885	14933
23.2020633479	15076
23.8830545073	15342
24.5640456666	15237
25.245036826	14993
25.9260279854	14646
26.6070191448	14368
27.2880103042	13933
27.9690014636	13043
28.6499926229	12603
29.3309837823	11951
30.0119749417	11177
30.6929661011	10311
31.3739572605	9776
32.0549484199	8846
32.7359395792	8212
33.4169307386	7521
34.097921898	6820
34.7789130574	6095
35.4599042168	5473
36.1408953762	4865
36.8218865355	4293
37.5028776949	3801
38.1838688543	3410
38.8648600137	2911
39.5458511731	2483
40.2268423325	2260
40.9078334918	1874
41.5888246512	1588
42.2698158106	1309
42.95080697	1156
43.6317981294	977
44.3127892888	794
44.9937804481	659
45.6747716075	553
46.3557627669	474
47.0367539263	406
47.7177450857	329
48.3987362451	268
49.0797274044	213
49.7607185638	195
50.4417097232	153
51.1227008826	107
51.803692042	96
52.4846832014	90
53.1656743607	68
53.8466655201	61
54.5276566795	52
55.2086478389	43
55.8896389983	34
56.5706301577	24
57.251621317	11
57.9326124764	15
58.6136036358	9
59.2945947952	8
59.9755859546	9
60.656577114	8
61.3375682734	8
62.0185594327	1
62.6995505921	0
63.3805417515	2
64.0615329109	1
64.7425240703	2
65.4235152297	1
66.104506389	0
66.7854975484	0
67.4664887078	1
68.1474798672	0
68.8284710266	0
69.509462186	0
70.1904533453	1
70.8714445047	1
