0.0518266634468	26
0.600206159277	172
1.14858565511	464
1.69696515094	1024
2.24534464677	1699
2.7937241426	2744
3.34210363843	3802
3.89048313426	4797
4.43886263009	5901
4.98724212592	6742
5.53562162175	7486
6.08400111758	8396
6.6323806134	9117
7.18076010923	9660
7.72913960506	10233
8.27751910089	10789
8.82589859672	11496
9.37427809255	11685
9.92265758838	12208
10.4710370842	12557
11.01941658	13082
11.5677960759	13178
12.1161755717	13295
12.6645550675	13456
13.2129345634	13478
13.7613140592	13292
14.309693555	13191
14.8580730509	13024
15.4064525467	12619
15.9548320425	12223
16.5032115383	11561
17.0515910342	11446
17.59997053	10958
18.1483500258	10155
18.6967295217	9903
19.2451090175	9047
19.7934885133	8583
20.3418680092	7884
20.890247505	7542
21.4386270008	6806
21.9870064966	6199
22.5353859925	5850
23.0837654883	5162
23.6321449841	4705
24.18052448	4274
24.7289039758	3863
25.2772834716	3538
25.8256629674	3065
26.3740424633	2844
26.9224219591	2390
27.4708014549	2158
28.0191809508	2001
28.5675604466	1672
29.1159399424	1402
29.6643194383	1293
30.2126989341	1095
30.7610784299	959
31.3094579257	790
31.8578374216	734
32.4062169174	621
32.9545964132	581
33.5029759091	449
34.0513554049	389
34.5997349007	319
35.1481143966	227
35.6964938924	197
36.2448733882	172
36.793252884	157
37.3416323799	119
37.8900118757	110
38.4383913715	96
38.9867708674	83
39.5351503632	64
40.083529859	53
40.6319093549	44
41.1802888507	37
41.7286683465	32
42.2770478423	28
42.8254273382	21
43.373806834	14
43.9221863298	7
44.4705658257	8
45.0189453215	12
45.5673248173	7
46.1157043132	7
46.664083809	6
47.2124633048	5
47.7608428006	3
48.3092222965	2
48.8576017923	2
49.4059812881	2
49.954360784	1
50.5027402798	1
51.0511197756	1
51.5994992715	0
52.1478787673	1
52.6962582631	1
53.2446377589	0
53.7930172548	0
54.3413967506	1
