3.07144063674	4
3.75705042481	6
4.44266021289	18
5.12827000096	48
5.81387978903	105
6.4994895771	194
7.18509936518	306
7.87070915325	517
8.55631894132	807
9.2419287294	1071
9.92753851747	1511
10.6131483055	1991
11.2987580936	2556
11.9843678817	3322
12.6699776698	3971
13.3555874578	4740
14.0411972459	5684
14.726807034	6809
15.4124168221	7593
16.0980266101	8804
16.7836363982	9499
17.4692461863	10765
18.1548559743	11458
18.8404657624	12188
19.5260755505	13194
20.2116853386	13778
20.8972951266	14290
21.5829049147	14830
22.2685147028	15015
22.9541244909	15274
23.6397342789	15275
24.325344067	15336
25.0109538551	15071
25.6965636432	14907
26.3821734312	14273
27.0677832193	13746
27.7533930074	13130
28.4390027954	12767
29.1246125835	12008
29.8102223716	11133
30.4958321597	10264
31.1814419477	9611
31.8670517358	8758
32.5526615239	8141
33.238271312	7293
33.9238811	6575
34.6094908881	5998
35.2951006762	5317
35.9807104642	4791
36.6663202523	4169
37.3519300404	3622
38.0375398285	3204
38.7231496165	2720
39.4087594046	2408
40.0943691927	1991
40.7799789808	1743
41.4655887688	1479
42.1511985569	1294
42.836808345	1091
43.5224181331	948
44.2080279211	693
44.8936377092	654
45.5792474973	521
46.2648572853	432
46.9504670734	333
47.6360768615	278
48.3216866496	226
49.0072964376	190
49.6929062257	153
50.3785160138	134
51.0641258019	88
51.7497355899	106
52.435345378	83
53.1209551661	50
53.8065649541	44
54.4921747422	39
55.1777845303	29
55.8633943184	29
56.5490041064	18
57.2346138945	15
57.9202236826	18
58.6058334707	15
59.2914432587	8
59.9770530468	7
60.6626628349	5
61.348272623	0
62.033882411	5
62.7194921991	4
63.4051019872	4
64.0907117752	2
64.7763215633	0
65.4619313514	0
66.1475411395	0
66.8331509275	0
67.5187607156	0
68.2043705037	0
68.8899802918	0
69.5755900798	0
70.2611998679	0
70.946809656	1
