0.124321608624	7
0.552078077876	12
0.979834547129	11
1.40759101638	12
1.83534748563	47
2.26310395489	86
2.69086042414	109
3.11861689339	150
3.54637336264	253
3.9741298319	398
4.40188630115	693
4.8296427704	1123
5.25739923965	1547
5.68515570891	2147
6.11291217816	2870
6.54066864741	3682
6.96842511666	4526
7.39618158592	5462
7.82393805517	6405
8.25169452442	7633
8.67945099367	8893
9.10720746293	10054
9.53496393218	11278
9.96272040143	12379
10.3904768707	13480
10.8182333399	14385
11.2459898092	14664
11.6737462784	15542
12.1015027477	15809
12.5292592169	15881
12.9570156862	16210
13.3847721555	15796
13.8125286247	15438
14.240285094	14989
14.6680415632	14890
15.0957980325	14287
15.5235545017	13801
15.951310971	12978
16.3790674402	11948
16.8068239095	11321
17.2345803787	10476
17.662336848	9725
18.0900933172	8975
18.5178497865	7978
18.9456062557	7540
19.373362725	6792
19.8011191942	6238
20.2288756635	5481
20.6566321327	4947
21.084388602	4315
21.5121450713	3973
21.9399015405	3516
22.3676580098	2938
22.795414479	2658
23.2231709483	2387
23.6509274175	2009
24.0786838868	1875
24.506440356	1496
24.9341968253	1304
25.3619532945	1167
25.7897097638	1013
26.217466233	819
26.6452227023	730
27.0729791715	617
27.5007356408	519
27.92849211	432
28.3562485793	384
28.7840050485	323
29.2117615178	240
29.639517987	221
30.0672744563	207
30.4950309256	150
30.9227873948	171
31.3505438641	140
31.7783003333	129
32.2060568026	93
32.6338132718	68
33.0615697411	74
33.4893262103	51
33.9170826796	32
34.3448391488	38
34.7725956181	31
35.2003520873	26
35.6281085566	14
36.0558650258	19
36.4836214951	11
36.9113779643	12
37.3391344336	5
37.7668909028	18
38.1946473721	6
38.6224038414	3
39.0501603106	3
39.4779167799	2
39.9056732491	0
40.3334297184	4
40.7611861876	1
41.1889426569	0
41.6166991261	1
42.0444555954	1
42.4722120646	1
