0.280265849945	4
0.736036769454	6
1.19180768896	15
1.64757860847	36
2.10334952798	37
2.55912044749	67
3.014891367	142
3.47066228651	197
3.92643320602	313
4.38220412553	495
4.83797504504	762
5.29374596455	1202
5.74951688406	1788
6.20528780357	2205
6.66105872308	2977
7.11682964259	3965
7.5726005621	4977
8.02837148161	5848
8.48414240112	7030
8.93991332063	8224
9.39568424014	9732
9.85145515965	10698
10.3072260792	11935
10.7629969987	12980
11.2187679182	13776
11.6745388377	14566
12.1303097572	15201
12.5860806767	15825
13.0418515962	16225
13.4976225157	16048
13.9533934352	15965
14.4091643547	15816
14.8649352743	15508
15.3207061938	15177
15.7764771133	14625
16.2322480328	14111
16.6880189523	13319
17.1437898718	12416
17.5995607913	11750
18.0553317108	10942
18.5111026303	10069
18.9668735498	9156
19.4226444694	8709
19.8784153889	8170
20.3341863084	7189
20.7899572279	6480
21.2457281474	6061
21.7014990669	5276
22.1572699864	4514
22.6130409059	4233
23.0688118254	3583
23.5245827449	3175
23.9803536645	2769
24.436124584	2479
24.8918955035	2277
25.347666423	1786
25.8034373425	1676
26.259208262	1376
26.7149791815	1346
27.170750101	989
27.6265210205	878
28.08229194	757
28.5380628596	606
28.9938337791	565
29.4496046986	523
29.9053756181	381
30.3611465376	293
30.8169174571	299
31.2726883766	211
31.7284592961	165
32.1842302156	109
32.6400011351	107
33.0957720547	121
33.5515429742	74
34.0073138937	53
34.4630848132	36
34.9188557327	45
35.3746266522	22
35.8303975717	25
36.2861684912	19
36.7419394107	9
37.1977103302	20
37.6534812498	11
38.1092521693	6
38.5650230888	2
39.0207940083	8
39.4765649278	4
39.9323358473	6
40.3881067668	0
40.8438776863	2
41.2996486058	3
41.7554195253	1
42.2111904449	5
42.6669613644	3
43.1227322839	2
43.5785032034	2
44.0342741229	0
44.4900450424	1
44.9458159619	1
45.4015868814	2
