0.619537661514	45
1.20153736914	307
1.78353707677	940
2.36553678439	1753
2.94753649202	2792
3.52953619964	3787
4.11153590727	4570
4.69353561489	5444
5.27553532252	6194
5.85753503015	6783
6.43953473777	7422
7.0215344454	8022
7.60353415302	8400
8.18553386065	8817
8.76753356828	9608
9.3495332759	9882
9.93153298353	10224
10.5135326912	10618
11.0955323988	10963
11.6775321064	11646
12.259531814	11851
12.8415315217	12264
13.4235312293	12376
14.0055309369	12468
14.5875306445	12721
15.1695303522	12956
15.7515300598	13000
16.3335297674	12935
16.915529475	12599
17.4975291827	12529
18.0795288903	12345
18.6615285979	11907
19.2435283055	11615
19.8255280132	10874
20.4075277208	10519
20.9895274284	9813
21.571527136	9270
22.1535268437	8588
22.7355265513	7949
23.3175262589	7254
23.8995259665	6781
24.4815256742	6137
25.0635253818	5591
25.6455250894	4919
26.2275247971	4523
26.8095245047	3939
27.3915242123	3558
27.9735239199	3234
28.5555236276	2844
29.1375233352	2426
29.7195230428	2182
30.3015227504	1865
30.8835224581	1622
31.4655221657	1456
32.0475218733	1232
32.6295215809	1090
33.2115212886	939
33.7935209962	832
34.3755207038	714
34.9575204114	572
35.5395201191	514
36.1215198267	433
36.7035195343	383
37.2855192419	285
37.8675189496	264
38.4495186572	216
39.0315183648	176
39.6135180724	154
40.1955177801	107
40.7775174877	112
41.3595171953	79
41.941516903	68
42.5235166106	51
43.1055163182	41
43.6875160258	42
44.2695157335	28
44.8515154411	21
45.4335151487	24
46.0155148563	14
46.597514564	14
47.1795142716	8
47.7615139792	9
48.3435136868	8
48.9255133945	7
49.5075131021	4
50.0895128097	3
50.6715125173	4
51.253512225	3
51.8355119326	3
52.4175116402	2
52.9995113478	3
53.5815110555	5
54.1635107631	2
54.7455104707	0
55.3275101783	0
55.909509886	0
56.4915095936	1
57.0735093012	0
57.6555090088	0
58.2375087165	1
